accuracy,id,lat,lng,speed,time,type
8.0,0,36.349022,127.296501,11.20,1666703704000,START
7.9,0,36.349694,127.296811,14.51,1666703710000,NORMAL
8.0,0,36.350418,127.297170,14.16,1666703716000,NORMAL
8.1,0,36.351093,127.297648,14.37,1666703722000,NORMAL
8.1,0,36.351710,127.298225,14.17,1666703728000,NORMAL
8.2,0,36.352335,127.298869,15.74,1666703734000,NORMAL
8.2,0,36.352897,127.299448,16.57,1666703739000,NORMAL
8.1,0,36.353487,127.300038,16.50,1666703744000,NORMAL
24.3,0,36.354106,127.300644,18.46,1666703749000,NORMAL
24.3,0,36.354838,127.301339,16.33,1666703755000,NORMAL
24.3,0,36.355595,127.301917,15.69,1666703761000,NORMAL
24.3,0,36.356248,127.302319,16.00,1666703766000,NORMAL
24.3,0,36.356873,127.302655,14.79,1666703771000,NORMAL
24.3,0,36.357362,127.303051,12.69,1666703776000,NORMAL
24.3,0,36.357860,127.303507,14.55,1666703781000,NORMAL
24.3,0,36.358491,127.304122,15.60,1666703787000,NORMAL
24.3,0,36.359020,127.304523,12.90,1666703792000,NORMAL
24.3,0,36.359600,127.304961,12.15,1666703798000,NORMAL
24.3,0,36.360130,127.305330,10.89,1666703804000,NORMAL
24.3,0,36.360534,127.305678,10.57,1666703809000,NORMAL
24.3,0,36.361211,127.305911,13.56,1666703815000,NORMAL
24.3,0,36.362064,127.306227,17.63,1666703821000,NORMAL
24.3,0,36.363030,127.306708,19.69,1666703827000,NORMAL
24.3,0,36.363786,127.307121,17.55,1666703832000,NORMAL
24.3,0,36.364634,127.307551,17.26,1666703838000,NORMAL
24.3,0,36.365311,127.307921,15.93,1666703843000,NORMAL
24.3,0,36.366026,127.308537,15.93,1666703849000,NORMAL
24.3,0,36.366500,127.309254,17.09,1666703854000,NORMAL
24.1,0,36.366857,127.310267,15.32,1666703860000,NORMAL
24.3,0,36.366831,127.311098,12.71,1666703865000,NORMAL
24.3,0,36.366833,127.311682,9.69,1666703870000,NORMAL
24.3,0,36.366836,127.312199,6.32,1666703876000,NORMAL
24.3,0,36.366834,127.312422,2.27,1666703881000,NORMAL
24.3,0,36.366861,127.312485,2.04,1666703887000,NORMAL
24.3,0,36.366857,127.312501,0.00,1666703893000,STOP
24.3,0,36.366855,127.312560,3.85,1666703953000,NORMAL
24.3,0,36.367087,127.312754,6.07,1666703958000,NORMAL
24.3,0,36.367314,127.312823,1.64,1666703964000,NORMAL
24.3,0,36.367305,127.313037,5.90,1666703969000,NORMAL
24.3,0,36.367289,127.313529,7.09,1666703975000,NORMAL
24.3,0,36.367292,127.313846,3.50,1666703980000,NORMAL
24.3,0,36.367291,127.313968,0.00,1666703986000,STOP
24.3,0,36.367354,127.313998,1.71,1666704125000,NORMAL
24.3,0,36.367369,127.314188,3.73,1666704130000,NORMAL
24.3,0,36.367316,127.314473,4.42,1666704135000,NORMAL
24.3,0,36.367292,127.314824,6.02,1666704140000,NORMAL
24.3,0,36.367292,127.314941,1.23,1666704146000,NORMAL
24.3,0,36.367393,127.314988,1.68,1666704151000,NORMAL
24.3,0,36.367617,127.314990,3.33,1666704157000,NORMAL
24.3,0,36.367874,127.315004,5.59,1666704163000,NORMAL
24.3,0,36.368028,127.315010,2.26,1666704168000,NORMAL
24.3,0,36.368228,127.314994,3.44,1666704174000,NORMAL
24.3,0,36.368421,127.315020,2.23,1666704180000,NORMAL
24.3,0,36.368468,127.315242,4.91,1666704185000,NORMAL
24.3,0,36.368449,127.315610,6.78,1666704190000,NORMAL
24.3,0,36.368450,127.316086,7.14,1666704196000,NORMAL
24.3,0,36.368450,127.316574,7.62,1666704202000,NORMAL
24.3,0,36.368450,127.317052,7.62,1666704208000,NORMAL
24.3,0,36.368448,127.317591,7.07,1666704214000,NORMAL
24.3,0,36.368416,127.317781,2.66,1666704220000,NORMAL
24.3,0,36.368130,127.317829,8.10,1666704225000,NORMAL
24.3,0,36.367913,127.317927,3.17,1666704231000,NORMAL
24.3,0,36.368271,127.317935,9.07,1666704237000,NORMAL
24.3,0,36.368891,127.317921,10.69,1666704243000,NORMAL
