accuracy,id,lat,lng,speed,time,type
9.628,571181,36.5040144,127.2828599,16.76,1666332666448,START
7.684,571182,36.5041467,127.2825204,13.039554,1666332669000,NORMAL
6.593,571183,36.5042078,127.2822316,12.571261,1666332671000,NORMAL
4.684,571184,36.5042515,127.2819484,12.540203,1666332673000,NORMAL
4.071,571185,36.5042984,127.2816831,12.343298,1666332675000,NORMAL
3.9,571186,36.5043456,127.2814141,11.92047,1666332677000,NORMAL
3.9,571187,36.5043864,127.2811652,11.579061,1666332679000,NORMAL
3.9,571188,36.5044296,127.2809186,10.750504,1666332681000,NORMAL
3.9,571189,36.5044598,127.2807015,9.331158,1666332683000,NORMAL
3.9,571190,36.5044876,127.2805109,7.926466,1666332685000,NORMAL
3.9,571191,36.5045078,127.2803504,6.720974,1666332687000,NORMAL
3.9,571192,36.5045121,127.2802053,5.863925,1666332689000,NORMAL
3.9,571193,36.5045223,127.2800802,5.126365,1666332691000,NORMAL
3.9,571194,36.5045417,127.27998,3.6313303,1666332693000,NORMAL
3.9,571195,36.5045538,127.2799152,2.5515895,1666332695000,NORMAL
3.872,571196,36.5045582,127.2798692,1.4643334,1666332697000,NORMAL
5.539,571197,36.5045657,127.2798381,1.0501564,1666332698456,NORMAL
5.512,571198,36.5045645,127.2798242,0.7571098,1666332701000,NORMAL
5.512,571199,36.504566,127.2798099,0.4294503,1666332703000,NORMAL
10.372,571200,36.5045669,127.2798037,0.42469883,1666332703458,NORMAL
8.754,571201,36.5045663,127.2798026,0.17671712,1666332705000,NORMAL
8.782,571202,36.5045667,127.2798025,0.1586416,1666332707000,NORMAL
9.12,571204,36.5045658,127.2798043,0.042392727,1666332708438,NORMAL
8.809,571203,36.5045659,127.2798041,0.041617695,1666332709000,NORMAL
5.515,571205,36.5045657,127.2798028,0.05187013,1666332711000,NORMAL
5.488,571206,36.504567,127.2798015,0.07872519,1666332713000,NORMAL
8.766,571207,36.5045686,127.2797998,0.121628724,1666332715000,NORMAL
8.766,571208,36.5045695,127.2797988,0.07968039,1666332717000,NORMAL
5.598,571209,36.5045699,127.2797985,0.022834208,1666332718464,NORMAL
5.571,571210,36.5045698,127.2797981,0.020891674,1666332721000,NORMAL
5.571,571211,36.5045698,127.279798,0.0089736525,1666332723000,NORMAL
8.888,571212,36.5045697,127.2797975,0.021286717,1666332725000,NORMAL
8.888,571213,36.5045696,127.2797971,0.020216243,1666332727000,NORMAL
5.78,571214,36.5045696,127.279797,0.005871771,1666332728524,NORMAL
5.78,571215,36.5045694,127.2797965,0.022123028,1666332731000,NORMAL
5.808,571216,36.5045693,127.2797962,0.017242212,1666332733000,NORMAL
10.924,571217,36.5045692,127.279796,0.011844603,1666332733557,NORMAL
9.168,571218,36.5045692,127.2797957,0.02261575,1666332735000,NORMAL
9.168,571219,36.5045691,127.2797953,0.020219654,1666332737000,NORMAL
5.892,571221,36.504569,127.2797952,0.007181789,1666332738568,NORMAL
9.141,571220,36.504569,127.2797952,0.00952134,1666332739000,NORMAL
5.892,571222,36.5045688,127.2797945,0.029664071,1666332741000,NORMAL
5.892,571223,36.5045687,127.2797943,0.016429016,1666332743000,NORMAL
3.9,571224,36.5045687,127.2797942,0.006363697,1666332745000,NORMAL
3.9,571225,36.5045738,127.279772,2.2588348,1666332747000,NORMAL
6.019,571226,36.5045919,127.2796698,4.8269515,1666332748605,NORMAL
6.019,571227,36.5046103,127.2795785,5.749673,1666332751000,NORMAL
7.528,571228,36.5046179,127.2794473,6.3093925,1666332753000,NORMAL
5.875,571229,36.5045715,127.2792991,6.809416,1666332755000,NORMAL
5.875,571230,36.5044832,127.2791802,7.349363,1666332757000,NORMAL
3.826,571231,36.5043518,127.279092,8.320923,1666332759000,NORMAL
3.863,571232,36.5041995,127.2790229,9.349367,1666332761000,NORMAL
3.826,571233,36.5040248,127.2789583,10.44959,1666332763000,NORMAL
3.826,571234,36.5038366,127.2788959,11.389688,1666332765000,NORMAL
3.826,571235,36.5036379,127.2788241,11.989845,1666332767000,NORMAL
3.863,571236,36.5034333,127.2787505,12.209957,1666332769000,NORMAL
3.9,571237,36.5032244,127.2786747,11.810103,1666332771000,NORMAL
3.9,571238,36.5030255,127.2785996,11.54007,1666332773000,NORMAL
3.9,571239,36.5028349,127.2785268,10.510265,1666332775000,NORMAL
3.9,571240,36.5026572,127.2784626,9.600339,1666332777000,NORMAL
3.9,571241,36.5025023,127.2784005,7.9804187,1666332779000,NORMAL
3.9,571242,36.502377,127.2783559,6.5003457,1666332781000,NORMAL
3.9,571243,36.502281,127.2783239,4.3734984,1666332783000,NORMAL
3.9,571244,36.5022072,127.2782963,4.469885,1666332785000,NORMAL
3.9,571245,36.5021432,127.2782313,5.1300554,1666332787000,NORMAL
3.9,571246,36.5021171,127.2781146,5.460612,1666332789000,NORMAL
3.9,571247,36.5021569,127.2779738,7.4062576,1666332791000,NORMAL
3.9,571248,36.5022099,127.2777932,9.6661215,1666332793000,NORMAL
3.863,571249,36.5022778,127.2775747,11.388746,1666332795000,NORMAL
3.863,571250,36.5023544,127.2773237,12.608957,1666332797000,NORMAL
3.863,571251,36.5024302,127.2770478,13.578928,1666332799000,NORMAL
3.9,571252,36.502508,127.2767571,13.669863,1666332801000,NORMAL
3.9,571253,36.5025865,127.2764612,14.059592,1666332803000,NORMAL
3.9,571254,36.5026677,127.2761623,14.169034,1666332805000,NORMAL
3.9,571255,36.5027545,127.2758614,14.739282,1666332807000,NORMAL
3.863,571256,36.5028399,127.2755546,14.230545,1666332809000,NORMAL
3.863,571257,36.5029222,127.2752573,13.860736,1666332811000,NORMAL
3.863,571258,36.5029994,127.2749641,13.790023,1666332813000,NORMAL
3.9,571259,36.5030746,127.2746748,13.505446,1666332815000,NORMAL
3.9,571260,36.5031486,127.2743951,12.830728,1666332817000,NORMAL
3.9,571261,36.5032156,127.2741261,12.540255,1666332819000,NORMAL
3.9,571262,36.5032871,127.2738638,12.080333,1666332821000,NORMAL
