accuracy,id,lat,lng,speed,time,type
13.854,1,36.4428668,127.1173846,0.43695578,1699348177848,START
14.322,2,36.4428717,127.117372,0.18615991,1699348182849,NORMAL
14.668,3,36.4428861,127.1173775,0.17867602,1699348187898,NORMAL
13.779,4,36.4428735,127.1173836,0.114337325,1699348192898,NORMAL
13.264,5,36.442877,127.1173931,0.13014863,1699348197918,NORMAL
13.297,6,36.442879,127.1173941,0.06839311,1699348202892,NORMAL
14.27,7,36.4428791,127.1174054,0.14854671,1699348207896,NORMAL
12.437,8,36.4428622,127.1173988,0.22034767,1699348212987,NORMAL
12.606,9,36.4428593,127.117388,0.17525211,1699348217981,NORMAL
12.895,10,36.4428618,127.1173764,0.17829458,1699348222997,NORMAL
12.192,11,36.4428514,127.1173652,0.24296206,1699348228006,NORMAL
13.202,12,36.4428825,127.1173807,0.40115413,1699348233033,NORMAL
12.951,13,36.4428518,127.1173552,0.25886387,1699348238014,NORMAL
12.729,14,36.4428512,127.1174089,0.055190824,1699348249260,NORMAL
7.358,15,36.4428501,127.1174087,0.061758555,1699348251259,NORMAL
5.301,16,36.4427602,127.1174486,0.96569455,1699348253259,NORMAL
4.215,17,36.4427238,127.1174741,1.1581472,1699348255260,NORMAL
3.79,18,36.4427,127.1174837,1.1115835,1699348257260,NORMAL
3.79,19,36.4426815,127.1174836,0.7636938,1699348259260,NORMAL
3.79,20,36.4426729,127.1174778,0.9119714,1699348260260,NORMAL
3.79,21,36.4426497,127.1174728,0.76109374,1699348263259,NORMAL
3.79,22,36.4426468,127.1174733,0.7032621,1699348265260,NORMAL
3.79,23,36.4426434,127.1174724,0.48168004,1699348266260,NORMAL
3.826,24,36.4426372,127.1174718,0.36664137,1699348268260,NORMAL
3.817,25,36.4426415,127.1174737,0.046174154,1699348270260,NORMAL
3.857,26,36.4426503,127.1174676,0.4563091,1699348272260,NORMAL
4.15,27,36.4426577,127.1174609,0.4666927,1699348274260,NORMAL
4.233,28,36.4426606,127.1174597,0.34618062,1699348276259,NORMAL
4.202,29,36.442661,127.117461,0.18515454,1699348278260,NORMAL
3.873,30,36.4426612,127.1174663,0.10985241,1699348280260,NORMAL
3.79,31,36.442664,127.1174686,0.18629509,1699348283259,NORMAL
3.79,32,36.4426675,127.1174649,0.20009121,1699348285259,NORMAL
3.79,33,36.4426645,127.1174642,0.116525814,1699348287260,NORMAL
3.79,34,36.4426563,127.1174715,0.29687372,1699348289260,NORMAL
3.79,35,36.4426497,127.1174671,0.35966262,1699348291259,NORMAL
3.79,36,36.4426485,127.1174564,0.37652656,1699348293260,NORMAL
3.79,37,36.4426485,127.1174494,0.35235286,1699348295259,NORMAL
3.79,38,36.4426495,127.1174488,0.20783938,1699348297260,NORMAL
3.79,39,36.44265,127.1174501,0.09038659,1699348299258,NORMAL
3.79,40,36.44265,127.117451,0.033174064,1699348301260,NORMAL
3.79,41,36.4426504,127.1174495,0.048388574,1699348303260,NORMAL
3.79,42,36.4426506,127.1174489,0.039859276,1699348305260,NORMAL
3.79,43,36.4426505,127.1174487,0.024570744,1699348307260,NORMAL
3.79,44,36.4426504,127.1174487,0.014017838,1699348309260,NORMAL
3.826,45,36.4426503,127.1174486,0.0084158685,1699348311260,NORMAL
3.826,46,36.4426504,127.1174487,0.0024479316,1699348313260,NORMAL
3.863,47,36.4426504,127.1174488,0.0014339081,1699348315260,NORMAL
3.863,48,36.4426504,127.117449,0.003337961,1699348317259,NORMAL
3.863,49,36.4426505,127.1174492,0.006189885,1699348319260,NORMAL
4.06,50,36.4428229,127.1175638,4.5093613,1699348321260,NORMAL
4.024,51,36.4429363,127.1176252,4.5974617,1699348323260,NORMAL
4.0,52,36.443032,127.1176629,4.6906123,1699348325259,NORMAL
3.831,53,36.4431176,127.1177009,4.673776,1699348327259,NORMAL
3.799,54,36.4431869,127.1177567,4.548109,1699348329259,NORMAL
3.878,55,36.4432445,127.1178208,4.371293,1699348331259,NORMAL
3.894,56,36.4432794,127.1178778,3.1372323,1699348333260,NORMAL
4.165,57,36.4433049,127.1179457,3.8763566,1699348335259,NORMAL
5.799,58,36.4433534,127.1180463,5.4465313,1699348337260,NORMAL
8.422,59,36.4434276,127.1181494,5.5654993,1699348339259,NORMAL
10.608,60,36.4434961,127.1182426,4.9787254,1699348341260,NORMAL
10.627,61,36.4435487,127.1183391,4.6021714,1699348343259,NORMAL
10.866,62,36.4435666,127.1184593,4.9978595,1699348345260,NORMAL
10.854,63,36.443547,127.1186148,6.6191607,1699348347259,NORMAL
10.809,64,36.4435009,127.1187755,6.465924,1699348349260,NORMAL
10.531,65,36.4434592,127.1189102,6.003254,1699348351259,NORMAL
10.487,66,36.4434345,127.1190122,4.9643874,1699348353260,NORMAL
10.529,67,36.4434395,127.1190972,4.067464,1699348355259,NORMAL
10.597,68,36.443466,127.1191899,4.7812533,1699348357260,NORMAL
10.782,69,36.4434884,127.1192974,4.410029,1699348359260,NORMAL
10.844,70,36.443497,127.1193949,4.544028,1699348361260,NORMAL
10.988,71,36.4435114,127.1194911,4.151569,1699348363259,NORMAL
11.085,72,36.4435546,127.1195498,3.5288222,1699348365259,NORMAL
11.053,73,36.4436583,127.1196051,4.8473215,1699348367259,NORMAL
10.86,74,36.4437768,127.1196374,5.2838416,1699348369260,NORMAL
10.615,75,36.4438899,127.1196674,5.526459,1699348371260,NORMAL
10.572,76,36.4439876,127.119689,5.403818,1699348373259,NORMAL
10.629,77,36.4440939,127.1197049,5.7402835,1699348375260,NORMAL
10.624,78,36.4442112,127.1197104,5.609789,1699348377260,NORMAL
10.552,79,36.4442831,127.1197326,3.6437469,1699348379259,NORMAL
10.439,80,36.4443272,127.1197718,3.0189836,1699348381259,NORMAL
10.371,81,36.4443556,127.1198338,2.441659,1699348383260,NORMAL
10.431,82,36.4443533,127.1199185,3.1941526,1699348385259,NORMAL
10.373,83,36.4443406,127.1200127,3.331346,1699348387260,NORMAL
10.291,84,36.4443252,127.1200844,2.546176,1699348389258,NORMAL
10.13,85,36.4443102,127.1201285,1.9944475,1699348391260,NORMAL
10.024,86,36.4442925,127.1201547,1.2026435,1699348393259,NORMAL
9.973,87,36.4442802,127.1201625,0.5003543,1699348395260,NORMAL
9.935,88,36.4442843,127.1201669,0.4732181,1699348397259,NORMAL
10.04,89,36.4442926,127.1201667,0.26534107,1699348399260,NORMAL
10.122,90,36.4442973,127.1201676,0.26262382,1699348401259,NORMAL
10.228,91,36.4442984,127.1201723,0.20163403,1699348403260,NORMAL
10.3,92,36.4442992,127.1201772,0.21158569,1699348405259,NORMAL
10.446,93,36.4442984,127.1201768,0.049482364,1699348407260,NORMAL
10.552,94,36.4442934,127.1201767,0.19992469,1699348409259,NORMAL
10.561,95,36.4442516,127.1201651,3.4931107,1699348411259,NORMAL
10.334,96,36.4441738,127.1201472,4.2389326,1699348413260,NORMAL
10.122,97,36.444078,127.1201304,4.8211884,1699348415260,NORMAL
9.935,98,36.443977,127.120109,4.5754004,1699348417260,NORMAL
9.935,99,36.4438889,127.1200813,3.986665,1699348419260,NORMAL
9.935,100,36.4438312,127.1200613,2.1167457,1699348421260,NORMAL
9.935,101,36.4438003,127.1200494,2.070477,1699348423259,NORMAL
9.935,102,36.4437652,127.1200393,2.069993,1699348425260,NORMAL
9.935,103,36.4437173,127.1200241,3.5871303,1699348427259,NORMAL
9.935,104,36.4436422,127.1199981,4.651031,1699348429259,NORMAL
9.935,105,36.4435405,127.1199674,5.069538,1699348431260,NORMAL
10.043,106,36.4434508,127.1199373,4.9160347,1699348433259,NORMAL
10.178,107,36.4433574,127.1199039,5.320117,1699348435258,NORMAL
10.327,108,36.4432577,127.119868,5.7008243,1699348437259,NORMAL
10.358,109,36.4431446,127.1198348,6.187366,1699348439260,NORMAL
10.284,110,36.4430186,127.1197967,6.7821307,1699348441259,NORMAL
10.475,111,36.4428878,127.1197557,7.0392575,1699348443259,NORMAL
10.684,112,36.442746,127.1197132,7.592674,1699348445259,NORMAL
10.859,113,36.4426089,127.1196723,7.6426506,1699348447260,NORMAL
10.626,114,36.4424775,127.1196252,7.5099277,1699348449259,NORMAL
10.531,115,36.442357,127.1195857,7.017735,1699348451259,NORMAL
10.547,116,36.4422438,127.119541,6.557659,1699348453260,NORMAL
10.549,117,36.4421336,127.1195112,6.3165126,1699348455259,NORMAL
10.395,118,36.4420309,127.1194845,5.722289,1699348457260,NORMAL
10.213,119,36.4419483,127.1195059,4.477228,1699348459260,NORMAL
