accuracy,id,lat,lng,speed,time,type
16.683,1,36.3723094,127.3353766,3.9019341,1695428199826,START
14.595,2,36.3722807,127.3352595,4.0294333,1695428200999,NORMAL
17.484,3,36.3722559,127.3351798,4.0248055,1695428202914,NORMAL
14.987,4,36.3720674,127.3351127,8.224841,1695428204999,NORMAL
14.401,5,36.3719032,127.3350863,9.783242,1695428206999,NORMAL
3.9,6,36.3717141,127.3350562,10.489917,1695428208999,NORMAL
3.9,7,36.3715048,127.335014,11.952407,1695428210999,NORMAL
3.9,8,36.371283,127.3349561,12.639744,1695428213000,NORMAL
3.9,9,36.3710578,127.3348925,12.174228,1695428214999,NORMAL
3.9,10,36.3708441,127.3348207,11.892241,1695428216999,NORMAL
3.915,11,36.3706482,127.3347453,11.137326,1695428218999,NORMAL
3.996,12,36.3704646,127.3346795,10.463501,1695428221000,NORMAL
4.224,13,36.3702994,127.3346149,8.807289,1695428222999,NORMAL
4.531,14,36.3701565,127.3345523,8.243031,1695428224999,NORMAL
4.83,15,36.3700248,127.3344873,7.6921587,1695428226999,NORMAL
4.71,16,36.3699162,127.3344354,4.9658403,1695428228999,NORMAL
4.387,17,36.3698504,127.3344029,3.3615274,1695428230999,NORMAL
4.007,18,36.3698119,127.3343789,2.2764246,1695428233000,NORMAL
4.21,19,36.3698003,127.3343659,2.2185135,1695428235000,NORMAL
4.63,20,36.3698067,127.3343642,1.8185805,1695428236999,NORMAL
7.973,21,36.3698155,127.334368,0.17576101,1695428238999,NORMAL
7.822,22,36.3698187,127.3343652,0.19505101,1695428240999,NORMAL
9.301,23,36.3698224,127.3343533,0.31913447,1695428243979,NORMAL
9.71,24,36.3698253,127.3343472,0.88266206,1695428245000,NORMAL
10.112,25,36.3698312,127.334354,0.74801195,1695428246999,NORMAL
9.166,26,36.3698306,127.3343498,0.25020316,1695428248999,NORMAL
8.902,27,36.3698324,127.3343456,0.21882084,1695428250999,NORMAL
5.313,28,36.3698377,127.3343515,0.30873877,1695428253000,NORMAL
10.135,29,36.3698395,127.3343531,0.26777884,1695428253972,NORMAL
10.015,30,36.3698387,127.3343497,0.096583106,1695428255000,NORMAL
9.946,31,36.3698413,127.3343501,0.12860909,1695428256999,NORMAL
4.996,32,36.3698419,127.3343496,0.05230666,1695428258999,NORMAL
15.178,33,36.3698424,127.3343494,0.04231271,1695428260524,NORMAL
15.226,34,36.3698437,127.3343489,0.055242717,1695428262999,NORMAL
15.061,35,36.369843,127.3343496,0.021220742,1695428264999,NORMAL
8.375,36,36.3698425,127.3343494,0.023695774,1695428266999,NORMAL
6.83,37,36.3698383,127.3343481,0.19402461,1695428268999,NORMAL
14.908,38,36.3698362,127.3343474,0.16100997,1695428270614,NORMAL
12.063,39,36.3698268,127.3343507,0.3615911,1695428272999,NORMAL
12.02,40,36.36982,127.3343622,0.5636722,1695428274999,NORMAL
6.827,41,36.3698176,127.3343691,0.36752582,1695428276999,NORMAL
6.826,42,36.3698152,127.3343742,0.29063407,1695428278999,NORMAL
14.814,43,36.3698136,127.3343777,0.23605281,1695428280637,NORMAL
12.086,44,36.3698097,127.3343774,0.14868975,1695428283000,NORMAL
12.086,45,36.3698088,127.3343769,0.06609607,1695428285000,NORMAL
7.206,46,36.3698094,127.3343757,0.05095026,1695428286999,NORMAL
7.206,47,36.3698095,127.3343754,0.02502382,1695428288999,NORMAL
15.128,48,36.3698096,127.334375,0.02003607,1695428290685,NORMAL
12.321,49,36.3698099,127.3343745,0.023842743,1695428292999,NORMAL
12.321,50,36.3698097,127.3343744,0.01036226,1695428295000,NORMAL
7.156,51,36.3698096,127.3343743,0.007958662,1695428296999,NORMAL
7.156,52,36.3698095,127.3343742,0.0073229047,1695428299000,NORMAL
15.388,53,36.3698094,127.3343741,0.0059546595,1695428300723,NORMAL
12.516,54,36.3698098,127.3343738,0.013206808,1695428302999,NORMAL
3.958,55,36.36981,127.3343734,0.0067985514,1695428310005,NORMAL
9.586,56,36.3698103,127.334373,0.023301838,1695428311999,NORMAL
8.194,57,36.3698104,127.3343732,0.008992596,1695428313999,NORMAL
17.023,58,36.3698105,127.3343732,0.0072800694,1695428315774,NORMAL
12.857,59,36.3698119,127.3343731,0.040338065,1695428317999,NORMAL
12.849,60,36.369812,127.3343731,0.013420133,1695428319999,NORMAL
7.881,61,36.3698125,127.3343724,0.036840394,1695428321999,NORMAL
7.876,62,36.3698127,127.3343723,0.01933123,1695428323999,NORMAL
16.144,63,36.3698129,127.3343721,0.015484204,1695428325833,NORMAL
13.115,64,36.3698135,127.3343721,0.022646014,1695428327999,NORMAL
13.167,65,36.3698137,127.3343721,0.013699477,1695428329999,NORMAL
8.101,66,36.3698137,127.3343715,0.023309305,1695428331999,NORMAL
8.13,67,36.3698137,127.3343713,0.013714449,1695428333999,NORMAL
16.241,68,36.3698137,127.3343711,0.011043051,1695428335818,NORMAL
13.328,69,36.3698146,127.3343701,0.033923343,1695428337999,NORMAL
13.386,70,36.3698147,127.3343702,0.0097635295,1695428340000,NORMAL
9.169,71,36.3698148,127.3343702,0.0079177115,1695428340963,NORMAL
9.163,72,36.3698152,127.3343695,0.036777206,1695428341999,NORMAL
9.151,73,36.3698154,127.3343694,0.019558921,1695428343999,NORMAL
18.598,74,36.3698156,127.3343692,0.01571842,1695428345891,NORMAL
13.731,75,36.3698157,127.334369,0.016842863,1695428348000,NORMAL
13.675,76,36.3698157,127.334369,0.0042560915,1695428349999,NORMAL
8.708,77,36.3698161,127.3343684,0.030606462,1695428351999,NORMAL
8.646,78,36.3698114,127.334365,0.63436246,1695428353999,NORMAL
18.205,79,36.3698017,127.3343604,0.63243014,1695428355920,NORMAL
13.523,80,36.3696716,127.3342829,6.347915,1695428357999,NORMAL
8.788,81,36.3694804,127.33418,8.076622,1695428360977,NORMAL
8.786,82,36.3693858,127.3341199,9.820446,1695428361999,NORMAL
8.786,83,36.369207,127.3340126,11.562529,1695428363999,NORMAL
3.9,84,36.3689985,127.3338866,13.24567,1695428365999,NORMAL
3.9,85,36.3687824,127.3337496,14.029043,1695428367999,NORMAL
3.9,86,36.3685574,127.3335943,14.519496,1695428369999,NORMAL
3.9,87,36.3683239,127.3334306,15.019558,1695428371999,NORMAL
3.9,88,36.3680827,127.3332635,15.699463,1695428373999,NORMAL
3.9,89,36.3678344,127.3330929,15.57018,1695428375999,NORMAL
3.9,90,36.3675837,127.3329323,15.280421,1695428377999,NORMAL
3.9,91,36.3673364,127.332792,14.620619,1695428380000,NORMAL
3.9,92,36.3671039,127.3326725,13.230899,1695428381999,NORMAL
3.9,93,36.366895,127.3325732,11.500836,1695428383999,NORMAL
3.9,94,36.3667253,127.3324992,7.8216248,1695428385999,NORMAL
3.9,95,36.366628,127.3324314,5.480656,1695428388000,NORMAL
3.9,96,36.3665917,127.3323232,5.90002,1695428390000,NORMAL
3.9,97,36.3666074,127.332183,7.039138,1695428391999,NORMAL
3.9,98,36.3666711,127.3320218,8.699699,1695428393999,NORMAL
3.9,99,36.3667448,127.3318254,10.215577,1695428395999,NORMAL
3.9,100,36.3668243,127.3316036,11.32867,1695428398000,NORMAL
3.9,101,36.3669045,127.3313751,10.600103,1695428399999,NORMAL
3.9,102,36.3669565,127.3311544,10.179874,1695428401999,NORMAL
3.9,103,36.3669852,127.3309255,10.379956,1695428403999,NORMAL
3.9,104,36.367002,127.3306985,10.140036,1695428405999,NORMAL
3.9,105,36.3670092,127.330474,10.269992,1695428407999,NORMAL
3.9,106,36.3670105,127.330243,10.559978,1695428409999,NORMAL
3.9,107,36.3670125,127.330017,9.1901045,1695428411999,NORMAL
3.9,108,36.3670148,127.3298381,7.0501633,1695428413999,NORMAL
3.9,109,36.3670191,127.3296913,6.800013,1695428415999,NORMAL
3.9,110,36.3670353,127.3295449,6.100048,1695428418000,NORMAL
3.9,111,36.3670752,127.3294445,4.1300936,1695428419999,NORMAL
3.864,112,36.3671468,127.3294089,4.759917,1695428422000,NORMAL
3.864,113,36.3672487,127.3293796,6.829818,1695428423999,NORMAL
3.864,114,36.3673826,127.3293247,8.549809,1695428425999,NORMAL
3.846,115,36.3677249,127.3291816,11.359887,1695428430000,NORMAL
3.846,116,36.3678285,127.3291362,11.829919,1695428430999,NORMAL
3.846,117,36.3680406,127.3290471,12.439924,1695428433000,NORMAL
3.828,118,36.3681457,127.3290029,12.280025,1695428433999,NORMAL
3.846,119,36.3683529,127.3289149,11.650107,1695428436000,NORMAL
3.857,120,36.3684515,127.3288735,11.261503,1695428436999,NORMAL
3.846,121,36.368639,127.3287946,10.990034,1695428438999,NORMAL
3.835,122,36.3687316,127.3287554,10.6200905,1695428439999,NORMAL
3.846,123,36.3688961,127.3286848,8.670202,1695428441999,NORMAL
3.846,124,36.3689672,127.3286542,8.380094,1695428442999,NORMAL
3.846,125,36.3691131,127.3285925,8.679931,1695428444999,NORMAL
3.837,126,36.369188,127.3285601,8.909646,1695428445999,NORMAL
3.837,127,36.3693363,127.3284936,8.849977,1695428447999,NORMAL
3.858,128,36.3694128,127.3284598,9.089939,1695428448999,NORMAL
3.847,129,36.369572,127.3283903,9.459974,1695428450999,NORMAL
3.848,130,36.3696528,127.3283543,9.101322,1695428451999,NORMAL
3.838,131,36.369798,127.3282889,7.9102044,1695428453999,NORMAL
3.859,132,36.3698609,127.3282608,7.0901537,1695428455000,NORMAL
3.857,133,36.3699789,127.3282118,7.0399556,1695428456999,NORMAL
3.835,134,36.3700416,127.3281864,7.399897,1695428457999,NORMAL
3.835,135,36.3701745,127.3281297,8.219858,1695428460000,NORMAL
3.857,136,36.3702465,127.3280984,8.729337,1695428460999,NORMAL
3.846,137,36.3704037,127.328029,9.659945,1695428462999,NORMAL
3.835,138,36.3704872,127.327992,10.05993,1695428463999,NORMAL
3.846,139,36.3706559,127.3279182,9.41011,1695428465999,NORMAL
3.846,140,36.3707341,127.3278836,9.370008,1695428467000,NORMAL
3.846,141,36.3708982,127.3278112,9.520066,1695428468999,NORMAL
3.846,142,36.3709773,127.3277766,9.400029,1695428469999,NORMAL
3.847,143,36.3711437,127.3277033,10.159603,1695428471999,NORMAL
3.847,144,36.37123,127.3276663,9.790111,1695428472999,NORMAL
3.858,145,36.3713903,127.3275968,9.090072,1695428474999,NORMAL
3.836,146,36.3714682,127.3275624,9.109995,1695428475999,NORMAL
3.835,147,36.3716245,127.3274938,9.100062,1695428477999,NORMAL
3.857,148,36.3717016,127.3274591,9.269965,1695428479000,NORMAL
3.846,149,36.371854,127.3273849,8.510148,1695428481000,NORMAL
3.846,150,36.3719228,127.3273474,8.110114,1695428481999,NORMAL
3.847,151,36.3720527,127.3272787,7.899998,1695428484000,NORMAL
3.857,152,36.3721229,127.3272492,8.479857,1695428484999,NORMAL
3.846,153,36.3722814,127.3272016,9.87986,1695428486999,NORMAL
3.846,154,36.3723726,127.3271825,10.819811,1695428487999,NORMAL
3.845,155,36.3725831,127.3271379,12.49987,1695428489999,NORMAL
3.856,156,36.3726967,127.3271096,13.089869,1695428491000,NORMAL
3.857,157,36.3729418,127.327044,14.33979,1695428492999,NORMAL
3.835,158,36.3730677,127.3270073,14.659931,1695428493999,NORMAL
3.835,159,36.3733252,127.3269245,14.929953,1695428495999,NORMAL
3.846,160,36.3734591,127.3268755,15.179921,1695428497000,NORMAL
3.846,161,36.3737167,127.3267751,14.930017,1695428498999,NORMAL
3.846,162,36.3738457,127.32672,15.099941,1695428500000,NORMAL
3.835,163,36.3741055,127.326599,15.659869,1695428501999,NORMAL
3.846,164,36.3742361,127.3265342,15.889935,1695428502999,NORMAL
3.846,165,36.3745076,127.3264016,16.389948,1695428504999,NORMAL
3.845,166,36.374645,127.326338,16.489983,1695428505999,NORMAL
3.835,167,36.3749228,127.3262069,15.940116,1695428507999,NORMAL
3.846,168,36.3750542,127.3261407,15.280173,1695428508999,NORMAL
3.846,169,36.3752904,127.3260184,13.240302,1695428510999,NORMAL
3.846,170,36.375395,127.3259648,12.130188,1695428511999,NORMAL
3.845,171,36.375584,127.3258682,10.580108,1695428513999,NORMAL
3.845,172,36.3756678,127.3258257,9.456879,1695428515000,NORMAL
3.846,173,36.3758117,127.3257526,7.9201875,1695428516999,NORMAL
3.835,174,36.3758749,127.32572,7.8100324,1695428517999,NORMAL
3.836,175,36.3760063,127.3256494,8.289948,1695428519999,NORMAL
3.857,176,36.3760777,127.3256113,8.45995,1695428520999,NORMAL
3.846,177,36.3762077,127.3255418,7.3600683,1695428522999,NORMAL
3.835,178,36.3762686,127.3255093,7.0400767,1695428523999,NORMAL
3.846,179,36.3763882,127.3254454,7.759867,1695428525999,NORMAL
3.846,180,36.3764539,127.32541,8.3898735,1695428526999,NORMAL
3.846,181,36.3766014,127.3253307,9.329808,1695428528999,NORMAL
3.846,182,36.376679,127.3252882,9.389979,1695428529999,NORMAL
3.846,183,36.3768301,127.3252062,8.83007,1695428531999,NORMAL
3.846,184,36.3769044,127.3251678,8.949968,1695428532999,NORMAL
3.857,185,36.3770583,127.3250865,10.088621,1695428534999,NORMAL
3.835,186,36.377143,127.325042,10.299968,1695428535999,NORMAL
3.835,187,36.377321,127.3249501,10.999943,1695428537999,NORMAL
3.856,188,36.3774125,127.3249028,10.990002,1695428538999,NORMAL
3.845,189,36.3775948,127.3248072,10.989436,1695428540999,NORMAL
3.835,190,36.3776842,127.3247595,11.009998,1695428541999,NORMAL
3.846,191,36.3778721,127.3246618,11.779899,1695428543999,NORMAL
3.856,192,36.3779731,127.324609,12.129889,1695428545000,NORMAL
3.846,193,36.3781798,127.3245002,13.089901,1695428547000,NORMAL
3.835,194,36.3782925,127.324441,13.569862,1695428547999,NORMAL
