accuracy,id,lat,lng,speed,time,type
19.731,1320201,36.4813957,127.296497,0.0,1666874406938,START
13.865,1320202,36.4814488,127.2966226,3.8676116,1666874410216,NORMAL
11.146,1320203,36.4814436,127.2965669,3.180938,1666874412014,NORMAL
10.532,1320204,36.4814291,127.2965411,3.0771322,1666874412683,NORMAL
18.133,1320207,36.4814504,127.2963117,2.839784,1666874417697,NORMAL
13.244,1320208,36.4813982,127.296236,3.1041203,1666874419999,NORMAL
8.187,1320211,36.4812651,127.2960766,3.3232665,1666874423999,NORMAL
7.211,1320212,36.4812137,127.2960146,3.027082,1666874425999,NORMAL
7.75,1320215,36.4811388,127.2958873,3.0494084,1666874429999,NORMAL
12.0,1320216,36.4810914,127.2958014,3.0444167,1666874431999,NORMAL
16.529,1320217,36.4810765,127.2957846,3.0558133,1666874432668,NORMAL
16.294,1320219,36.481035,127.2957079,3.112392,1666874435999,NORMAL
16.294,1320220,36.4810024,127.295654,3.1238418,1666874437999,NORMAL
11.428,1320223,36.4809451,127.2955534,3.0224214,1666874441999,NORMAL
7.714,1320224,36.4809282,127.295499,2.8456438,1666874443999,NORMAL
6.946,1320227,36.4809062,127.2954156,2.1936212,1666874447999,NORMAL
4.0,1320228,36.4808927,127.29542,2.0596902,1666874449999,NORMAL
4.25,1320231,36.4808413,127.2954686,2.069851,1666874453999,NORMAL
6.025,1320232,36.4807989,127.2955086,2.2961028,1666874455999,NORMAL
7.133,1320235,36.4807,127.2955904,2.4858186,1666874459999,NORMAL
8.024,1320236,36.4806543,127.2956325,2.4789386,1666874461999,NORMAL
8.0,1320239,36.4805537,127.2957095,2.5121913,1666874465999,NORMAL
8.0,1320240,36.4805065,127.2957608,2.5825012,1666874467999,NORMAL
9.067,1320243,36.4803964,127.2958585,2.579678,1666874471999,NORMAL
9.2,1320244,36.4803587,127.2958731,1.5090342,1666874473999,NORMAL
8.0,1320247,36.4802703,127.2959536,2.2126656,1666874477999,NORMAL
8.0,1320248,36.4802552,127.2960208,2.154302,1666874479999,NORMAL
8.0,1320251,36.4802346,127.29611,2.0545056,1666874483999,NORMAL
9.19,1320252,36.4802068,127.2961373,2.0467465,1666874485999,NORMAL
9.666,1320255,36.4801224,127.2962084,2.1805284,1666874489999,NORMAL
11.0,1320256,36.4800345,127.2962591,2.3881805,1666874491999,NORMAL
8.2,1320259,36.4798359,127.2962825,2.628389,1666874495999,NORMAL
7.09,1320260,36.4797885,127.2962239,2.8491755,1666874497999,NORMAL
6.0,1320263,36.4796893,127.2960278,3.6111488,1666874501999,NORMAL
6.0,1320264,36.479627,127.2959183,4.1370835,1666874503999,NORMAL
6.0,1320267,36.4794864,127.295681,5.0256233,1666874507999,NORMAL
