"link_id","road_name","link_first_time","avg_speed","max_spd"
"1840192200","유등천동로","2023-08-30 07:27:18",7.6091663072941715,50
"1850051000","변동로","2023-08-30 07:31:54",20.732708004428577,30
"1850051700","유등로","2023-08-30 07:32:37",45.40037886000001,60
"1850052300","유등로","2023-08-30 07:32:57",42.83491189090909,50
"1850054000","유등로","2023-08-30 07:33:14",2.076019463581826,60
"1850054900","갈마로","2023-08-30 07:35:33",14.780499816038231,60
"1850058100","갈마로","2023-08-30 07:37:45",8.627494441667428,60
"1850061500","갈마로","2023-08-30 07:41:21",29.238952435200005,50
"1850063300","갈마로","2023-08-30 07:42:00",14.850383614221894,50
"1850066100","갈마로","2023-08-30 07:44:00",34.26078651428571,50
"1850067901","갈마로","2023-08-30 07:44:11",24.086079810359998,50
"1850067902","갈마로","2023-08-30 07:44:56",44.53807434545455,60
"1850075501","갈마로","2023-08-30 07:45:15",28.75344228,60
"1850075502","갈마로","2023-08-30 07:45:24",29.324334696,50
"1850085900","갈마로","2023-08-30 07:45:48",46.42550208,50
"1850092700","갈마로","2023-08-30 07:45:56",25.28103381283019,50
"1850010800","계룡로","2023-08-30 07:47:18",9.089956698739224,50
"1850331701","계룡로","2023-08-30 07:48:12",43.213297600000004,50
"1850331501","계룡로","2023-08-30 07:48:27",13.93000152613477,50
"1850331201","계룡로","2023-08-30 07:49:29",14.05948314857143,50
"1850119600","월평중로","2023-08-30 07:49:44",2.5554106314980483,50
"1850125800","월평중로","2023-08-30 07:53:33",6.295462732694763,50
"1850128000","월평중로","2023-08-30 07:54:39",2.8855999261075356,50
"1850134200","한밭대로","2023-08-30 07:57:09",37.848023999999995,50
"1850135000","한밭대로","2023-08-30 07:57:24",7.471807973757378,50
"1850136600","한밭대로","2023-08-30 07:58:44",44.27214923076922,50
"1860637500","한밭대로","2023-08-30 07:59:06",50.297832,50
"1860070700","한밭대로","2023-08-30 07:59:14",51.55850394,50
"1860071900","한밭대로","2023-08-30 07:59:29",51.19310448,50
"1860073000","한밭대로","2023-08-30 07:59:39",27.49706062395429,50
"1860077600","한밭대로","2023-08-30 08:00:32",17.901942360000003,60
"1860077900","한밭대로","2023-08-30 08:00:44",7.932255585599483,50
"1860079100","한밭대로","2023-08-30 08:02:27",10.116049618494309,50
"1860079500","한밭대로","2023-08-30 08:04:05",31.5246288,50
"1860080700","한밭대로","2023-08-30 08:04:11",33.65619912,50
"1860080900","한밭대로","2023-08-30 08:04:21",5.055938411159935,50
"1860081700","한밭대로","2023-08-30 08:06:14",40.934611350000004,50
"1860083300","한밭대로","2023-08-30 08:07:06",27.708326607272728,50
"1860083500","한밭대로","2023-08-30 08:07:24",31.8448392,50
"1860084500","한밭대로","2023-08-30 08:07:29",30.789276840000003,50
"1860084402","북유성대로","2023-08-30 08:08:36",23.459914848741544,60
"1860102400","북유성대로","2023-08-30 08:10:18",10.873867103036197,60
"1860107500","북유성대로","2023-08-30 08:12:48",8.017854383502169,60
"1860110202","북유성대로","2023-08-30 08:13:53",18.591160454999997,60
"1860110203","북유성대로","2023-08-30 08:14:08",6.031027827340721,60
"1860115200","북유성대로","2023-08-30 08:18:09",23.830701592500006,60
"1860116700","북유성대로","2023-08-30 08:20:15",25.60031208,60
"1860118800","북유성대로","2023-08-30 08:20:30",33.644264400000004,60
"1860121200","북유성대로","2023-08-30 08:20:39",37.34639784,60
"1860121702","북유성대로","2023-08-30 08:20:48",40.119408,60
"1860121703","북유성대로","2023-08-30 08:21:00",47.65618248,60
"1860202800","북유성대로","2023-08-30 08:21:23",38.74361374285714,60
"1860200800","북유성대로","2023-08-30 08:21:36",16.623462823861296,60
"1860198500","북유성대로","2023-08-30 08:22:53",50.505798685714275,80
"1860331900","북유성대로","2023-08-30 08:23:26",52.433116416000004,80
"1860330600","북유성대로","2023-08-30 08:24:06",66.53469436363636,80
"1860330100","북유성대로","2023-08-30 08:24:22",61.744179599999995,80
"1860329400","북유성대로","2023-08-30 08:24:24",72.63666240000002,80
"1860328500","북유성대로","2023-08-30 08:24:41",77.1001182,80
"1860328100","북유성대로","2023-08-30 08:24:54",74.19734460000001,80
"1860327900","북유성대로","2023-08-30 08:24:56",76.23356715,80
"1860327500","북유성대로","2023-08-30 08:25:09",73.9424466,80
