"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130067000","호려울로","2023-10-18 22:46:36",17.838,30
"4130134600","남세종로","2023-10-18 22:46:49",28.442999999999998,30
"4130132000","남세종로","2023-10-18 22:47:31",32.17015384615385,30
"4130129600","보람서로","2023-10-18 22:47:52",25.473,30
"4130127400","행복대로","2023-10-18 22:48:32",15.5448,50
"4130124400","행복대로","2023-10-18 22:48:45",41.45657142857142,50
"4130123400","행복대로","2023-10-18 22:48:57",45.67371428571429,50
"4130122400","행복대로","2023-10-18 22:49:10",56.64000000000001,50
"4130120800","행복대로","2023-10-18 22:49:16",59.41028571428571,50
"4130115800","세종1로","2023-10-18 22:51:00",63.432,80
"4130114200","세종로","2023-10-18 22:51:22",85.008,80
"4130112200","세종로","2023-10-18 22:51:40",96.40800000000002,80
"4130111400","세종로","2023-10-18 22:51:45",90.63600000000001,80
"4130109200","세종로","2023-10-18 22:51:54",93.13411764705883,80
"4130108500","세종로","2023-10-18 22:52:19",73.422,80
"4130107900","세종로","2023-10-18 22:52:42",87.73200000000001,80
"4130105400","세종로","2023-10-18 22:52:48",103.88000000000001,80
"4130104600","세종로","2023-10-18 22:53:01",109.7136,80
"4130101000","세종로","2023-10-18 22:53:09",89.1072,80
"4130099400","세종로","2023-10-18 22:53:17",89.73,80
"4130098000","세종로","2023-10-18 22:53:22",86.652,80
"4130096500","세종로","2023-10-18 22:53:27",81.26228571428571,80
"4130095200","세종로","2023-10-18 22:53:49",79.35,80
"4130093400","세종로","2023-10-18 22:54:09",80.11963636363636,80
"4130093000","세종로","2023-10-18 22:54:26",79.52040000000001,80
"4130091800","세종로","2023-10-18 22:54:41",69.34050000000002,80
