accuracy,id,lat,lng,speed,time,type
14.818,1338422,36.4782078,127.2952402,3.251857,1666961496593,START
10.818,1338425,36.4782477,127.2951521,2.6938484,1666961500999,NORMAL
9.21,1338426,36.4782678,127.295129,2.1687016,1666961502999,NORMAL
10.051,1338429,36.478286,127.2951058,0.9109865,1666961506686,NORMAL
9.162,1338430,36.4782952,127.2950989,0.80770564,1666961508999,NORMAL
9.026,1338433,36.4783081,127.295108,0.6901213,1666961512999,NORMAL
8.947,1338434,36.4782665,127.2951515,3.4645107,1666961514999,NORMAL
10.666,1338437,36.478057,127.2952755,7.204565,1666961518999,NORMAL
13.333,1338438,36.477893,127.2953615,6.698727,1666961520999,NORMAL
13.804,1338441,36.477715,127.2954618,4.956096,1666961524999,NORMAL
12.846,1338442,36.477622,127.2955266,5.1084743,1666961526999,NORMAL
15.0,1338445,36.4773812,127.2956942,5.7312007,1666961530999,NORMAL
13.142,1338446,36.4772869,127.2957632,5.7906528,1666961532999,NORMAL
11.555,1338449,36.4770395,127.295902,6.2640147,1666961536999,NORMAL
11.0,1338450,36.476893,127.2959179,7.086581,1666961538999,NORMAL
8.857,1338453,36.4766053,127.295815,6.938445,1666961542999,NORMAL
5.5,1338454,36.4765289,127.295703,6.6296124,1666961544999,NORMAL
4.5,1338457,36.4763401,127.2954104,8.844025,1666961548999,NORMAL
5.428,1338458,36.4762254,127.2952364,9.77812,1666961550999,NORMAL
7.623,1338459,36.4760909,127.2950348,11.751181,1666961552999,NORMAL
7.298,1338461,36.4758514,127.2946435,14.255357,1666961555999,NORMAL
6.0,1338463,36.4756709,127.2943543,15.562382,1666961557999,NORMAL
6.285,1338464,36.4754996,127.2940518,15.79817,1666961559999,NORMAL
6.571,1338468,36.4750617,127.2930656,16.615057,1666961565999,NORMAL
4.25,1338472,36.4746509,127.2919174,18.889338,1666961571999,NORMAL
6.085,1338473,36.4745554,127.2915183,19.604525,1666961573999,NORMAL
7.345,1338475,36.4744841,127.2910805,19.838297,1666961575999,NORMAL
7.0,1338476,36.4744049,127.2906352,20.365774,1666961577999,NORMAL
12.5,1338479,36.4742788,127.2897096,21.204718,1666961581999,NORMAL
13.5,1338480,36.4741866,127.2891538,22.226395,1666961583999,NORMAL
11.428,1338481,36.4741298,127.288897,22.057484,1666961584999,NORMAL
8.0,1338482,36.474007,127.2884056,21.9861,1666961586999,NORMAL
8.0,1338483,36.4738556,127.2879442,21.511866,1666961588999,NORMAL
7.75,1338485,36.4736698,127.2875185,21.646427,1666961590999,NORMAL
7.75,1338486,36.4734629,127.2871,21.891504,1666961592999,NORMAL
8.879,1338489,36.4730017,127.2863601,20.91217,1666961596999,NORMAL
8.989,1338490,36.4727595,127.2860209,19.894358,1666961598999,NORMAL
9.142,1338493,36.4722986,127.2854727,17.25821,1666961602999,NORMAL
10.0,1338494,36.4720785,127.2852759,16.041748,1666961604999,NORMAL
9.0,1338497,36.4715561,127.2847664,19.410934,1666961608999,NORMAL
9.0,1338498,36.4712896,127.2844441,19.947279,1666961610999,NORMAL
9.0,1338499,36.4710491,127.2841076,20.078022,1666961612999,NORMAL
7.75,1338501,36.4708148,127.2837421,19.486275,1666961614999,NORMAL
7.75,1338502,36.470583,127.2833476,21.492569,1666961616999,NORMAL
8.571,1338505,36.4701941,127.2824693,22.005163,1666961620999,NORMAL
16.0,1338506,36.4700405,127.2820236,21.992466,1666961622999,NORMAL
9.555,1338509,36.4690791,127.2791207,22.009357,1666961634999,NORMAL
6.0,1338512,36.4687963,127.2782385,20.489542,1666961638999,NORMAL
6.0,1338513,36.4686585,127.2778281,19.794868,1666961640999,NORMAL
6.0,1338514,36.4685199,127.2774278,19.560081,1666961642999,NORMAL
6.0,1338516,36.4683868,127.2770488,17.932547,1666961644999,NORMAL
6.0,1338517,36.4682629,127.2767206,15.582789,1666961646999,NORMAL
5.714,1338520,36.468069,127.2762292,10.504251,1666961650999,NORMAL
5.0,1338521,36.4679949,127.2760457,9.12524,1666961652999,NORMAL
5.0,1338524,36.4679033,127.2758233,4.116338,1666961656999,NORMAL
5.25,1338525,36.4678827,127.2757806,1.6800972,1666961658999,NORMAL
4.666,1338528,36.4678758,127.2757636,3.7334402E-4,1666961662999,NORMAL
4.592,1338529,36.467876,127.2757643,5.36812E-5,1666961664999,NORMAL
4.0,1338532,36.467876,127.2757643,2.0961592E-7,1666961668999,NORMAL
4.0,1338533,36.467876,127.2757643,1.2744405E-8,1666961670999,NORMAL
4.655,1338534,36.467876,127.2757643,2.8248024E-9,1666961671639,NORMAL
4.99,1338536,36.467876,127.2757643,3.4078164E-11,1666961674999,NORMAL
