accuracy,id,lat,lng,speed,time,type
7.333,1,36.4702598,127.2717225,6.2974467,1691881879374,START
7.0,2,36.4703107,127.2717387,5.982163,1691881880362,NORMAL
6.0,3,36.4704074,127.2717654,4.795114,1691881882381,NORMAL
6.0,4,36.4704481,127.2717769,4.017953,1691881883361,NORMAL
6.0,5,36.4705041,127.2717945,2.3175118,1691881885373,NORMAL
6.0,6,36.4705241,127.2718004,1.679853,1691881886380,NORMAL
6.0,7,36.4705459,127.2718065,7.189306E-4,1691881888408,NORMAL
5.6,8,36.4705431,127.2718045,5.625153E-9,1691881889387,NORMAL
4.8,9,36.4705382,127.2718026,3.1806672E-11,1691881891410,NORMAL
4.333,10,36.4705369,127.271802,5.19113E-12,1691881892408,NORMAL
4.0,11,36.4705366,127.2718006,3.330906E-12,1691881894423,NORMAL
4.0,12,36.4705362,127.2717995,5.317456E-12,1691881895411,NORMAL
6.797,13,36.4705372,127.2717981,7.725472E-12,1691881897388,NORMAL
6.797,14,36.4705369,127.2717976,3.522705E-12,1691881898406,NORMAL
7.264,15,36.4705344,127.2717976,1.60307E-11,1691881900417,NORMAL
6.831,16,36.470534,127.2717977,3.8368825E-8,1691881901402,NORMAL
6.969,17,36.4705338,127.2717978,5.267689E-13,1691881903424,NORMAL
6.969,18,36.4705338,127.2717978,1.689486E-13,1691881904433,NORMAL
4.0,19,36.4705338,127.2717978,1.7332966E-14,1691881906424,NORMAL
4.0,20,36.4705338,127.2717978,1.763986E-15,1691881907428,NORMAL
4.0,21,36.4705338,127.2717978,3.8299804E-16,1691881909432,NORMAL
4.0,22,36.4705338,127.2717978,1.1847292E-16,1691881910429,NORMAL
7.12,23,36.4705338,127.2717978,1.4115204E-17,1691881912429,NORMAL
7.12,24,36.4705338,127.2717978,3.8481286E-18,1691881913406,NORMAL
6.674,25,36.4705338,127.2717978,4.0577908E-19,1691881915403,NORMAL
7.277,26,36.4705338,127.2717978,1.4313219E-15,1691881916388,NORMAL
7.277,27,36.4705338,127.2717978,1.3286987E-20,1691881918418,NORMAL
7.277,28,36.4705338,127.2717978,4.150309E-21,1691881919423,NORMAL
8.014,29,36.4705338,127.2717978,4.66298E-18,1691881921426,NORMAL
6.867,30,36.4705338,127.2717978,1.3641674E-22,1691881922418,NORMAL
6.867,31,36.4705338,127.2717978,1.4582316E-23,1691881924413,NORMAL
6.867,32,36.4705338,127.2717978,4.3996457E-24,1691881925412,NORMAL
4.027,33,36.4705656,127.2718116,1.2833319,1691881927421,NORMAL
3.527,34,36.4705952,127.2718183,1.4458034,1691881928428,NORMAL
3.01,35,36.4706652,127.2718277,1.8606191,1691881930414,NORMAL
2.994,36,36.4707025,127.2718306,2.1116343,1691881931408,NORMAL
3.021,37,36.4707959,127.271792,2.6958354,1691881933390,NORMAL
3.042,38,36.470841,127.2717454,3.0295255,1691881934426,NORMAL
3.607,39,36.4709118,127.2716161,7.0840373,1691881936395,NORMAL
3.58,40,36.4709308,127.271528,7.9835777,1691881937421,NORMAL
3.666,41,36.4709687,127.2713209,9.89962,1691881939414,NORMAL
4.0,42,36.4709918,127.2712019,10.756949,1691881940421,NORMAL
4.0,43,36.4710423,127.27094,12.467568,1691881942402,NORMAL
4.0,44,36.4710694,127.2707992,12.728869,1691881943421,NORMAL
4.0,45,36.4711226,127.2705202,13.092309,1691881945399,NORMAL
3.833,46,36.4711512,127.2703729,13.522429,1691881946408,NORMAL
3.58,47,36.4712191,127.2700655,14.51415,1691881948426,NORMAL
3.56,48,36.4712605,127.2699071,14.942379,1691881949421,NORMAL
3.633,49,36.4713598,127.2695849,15.580567,1691881951403,NORMAL
3.8,50,36.4714219,127.2694241,15.774662,1691881952402,NORMAL
3.8,51,36.4715737,127.2691126,16.258478,1691881954416,NORMAL
3.816,52,36.4716609,127.2689644,16.469389,1691881955407,NORMAL
3.78,53,36.4718623,127.2686825,16.829811,1691881957429,NORMAL
3.8,54,36.4719728,127.2685528,16.973003,1691881958405,NORMAL
4.0,55,36.4722107,127.2683063,17.21652,1691881960411,NORMAL
4.0,56,36.4723383,127.2681942,17.412271,1691881961402,NORMAL
4.0,57,36.4726137,127.2679863,18.091734,1691881963391,NORMAL
4.0,58,36.4727555,127.2678841,17.948635,1691881964399,NORMAL
4.0,59,36.4730357,127.2676829,18.108541,1691881966405,NORMAL
4.0,60,36.4731784,127.2675807,18.375755,1691881967408,NORMAL
4.0,61,36.4734716,127.2673649,19.134375,1691881969415,NORMAL
4.0,62,36.4736214,127.2672547,19.469536,1691881970404,NORMAL
4.0,63,36.4739312,127.2670303,19.963448,1691881972418,NORMAL
3.98,64,36.4740889,127.2669186,20.189571,1691881973423,NORMAL
3.76,65,36.4744067,127.2666892,20.437294,1691881975423,NORMAL
3.56,66,36.4745645,127.2665724,20.455048,1691881976410,NORMAL
3.3,67,36.4748854,127.266338,20.69461,1691881978421,NORMAL
3.36,68,36.4750476,127.2662206,20.783175,1691881979429,NORMAL
3.3,69,36.4753727,127.2659859,20.970377,1691881981408,NORMAL
3.36,70,36.475538,127.2658667,21.000711,1691881982424,NORMAL
3.36,71,36.4758619,127.265632,20.624388,1691881984436,NORMAL
3.45,72,36.4760193,127.2655178,20.46934,1691881985416,NORMAL
3.96,73,36.4763364,127.2652891,20.205137,1691881987434,NORMAL
