accuracy,id,lat,lng,speed,time,type
3.866,633606,36.3457276,127.2949804,6.448716,1666703667999,START
3.518,633607,36.3457947,127.295009,7.4051666,1666703668999,NORMAL
3.647,633608,36.3459498,127.2950721,8.859058,1666703671000,NORMAL
3.604,633609,36.34604,127.2951103,9.595869,1666703672000,NORMAL
3.784,633610,36.3462272,127.2952019,10.752271,1666703674000,NORMAL
3.8,633611,36.3463281,127.2952469,11.062816,1666703675000,NORMAL
3.957,633612,36.3464992,127.2953404,11.030204,1666703677000,NORMAL
4.134,633613,36.346602,127.2953773,11.336329,1666703678000,NORMAL
6.65,633614,36.3468048,127.2954496,11.798166,1666703680000,NORMAL
8.0,633615,36.3469169,127.2954924,12.080363,1666703681000,NORMAL
8.666,633616,36.3471294,127.2955824,12.080991,1666703683000,NORMAL
9.333,633617,36.3472326,127.295627,11.955537,1666703684000,NORMAL
7.2,633618,36.3474317,127.2957165,11.644391,1666703686000,NORMAL
6.8,633619,36.3475261,127.2957591,11.45683,1666703687000,NORMAL
6.4,633620,36.3477145,127.2958435,10.849937,1666703689000,NORMAL
6.8,633621,36.3478011,127.2958837,10.5862875,1666703690000,NORMAL
7.333,633622,36.3479665,127.2959638,10.239197,1666703692000,NORMAL
8.238,633623,36.348076,127.2960143,9.776393,1666703693295,NORMAL
7.919,633624,36.3482105,127.2960775,9.656055,1666703695000,NORMAL
7.905,633625,36.3482913,127.2961145,9.525187,1666703696000,NORMAL
8.238,633626,36.3484565,127.2961897,9.836687,1666703698000,NORMAL
8.0,633627,36.3485412,127.2962288,10.139486,1666703699000,NORMAL
7.6,633628,36.348721,127.2963115,10.314746,1666703701000,NORMAL
7.2,633629,36.3488118,127.2963554,10.627577,1666703702000,NORMAL
6.4,633630,36.3490037,127.2964401,11.260004,1666703704000,NORMAL
6.0,633631,36.3491066,127.2964832,11.482167,1666703705000,NORMAL
6.0,633632,36.3493219,127.296583,12.742714,1666703707000,NORMAL
6.0,633633,36.3494398,127.29664,13.538357,1666703708000,NORMAL
6.0,633634,36.3496853,127.2967573,14.402024,1666703710000,NORMAL
6.0,633635,36.3498081,127.2968168,14.441564,1666703711000,NORMAL
6.0,633636,36.3500488,127.2969342,14.315507,1666703713000,NORMAL
6.812,633637,36.350163,127.2969915,14.342051,1666703714000,NORMAL
5.967,633638,36.3503976,127.2971243,14.151248,1666703716000,NORMAL
5.667,633639,36.3505106,127.2971962,14.028182,1666703717000,NORMAL
3.95,633640,36.3507291,127.2973552,14.09557,1666703719000,NORMAL
3.45,633641,36.3508369,127.2974429,14.190942,1666703720000,NORMAL
3.36,633642,36.3510526,127.2976171,14.188498,1666703722000,NORMAL
3.54,633643,36.3511582,127.2977062,14.176991,1666703723000,NORMAL
3.45,633644,36.3513656,127.2978914,14.324679,1666703725000,NORMAL
3.45,633645,36.3514684,127.2979871,14.228758,1666703726000,NORMAL
3.45,633646,36.3516681,127.2981863,14.116621,1666703728000,NORMAL
3.45,633647,36.3517674,127.2982853,14.260913,1666703729000,NORMAL
3.54,633648,36.3519722,127.2984938,14.688656,1666703731000,NORMAL
3.36,633649,36.3520767,127.2986021,14.931448,1666703732000,NORMAL
4.484,633650,36.3522906,127.2988113,15.266455,1666703734000,NORMAL
4.401,633651,36.3524055,127.298917,15.919616,1666703735000,NORMAL
4.401,633652,36.3526383,127.2991373,16.154148,1666703737000,NORMAL
4.484,633653,36.3527558,127.2992506,16.217178,1666703738000,NORMAL
3.36,633654,36.3529879,127.2994793,16.515352,1666703740000,NORMAL
3.54,633655,36.3531004,127.2995958,16.456055,1666703741000,NORMAL
3.56,633656,36.35333,127.2998315,16.728594,1666703743000,NORMAL
3.58,633657,36.3534465,127.2999489,16.698942,1666703744000,NORMAL
3.816,633658,36.3536927,127.3001824,17.469782,1666703746000,NORMAL
3.833,633659,36.3538234,127.3003036,17.820736,1666703747000,NORMAL
4.0,633660,36.3540904,127.3005491,18.36768,1666703749000,NORMAL
4.0,633661,36.354224,127.3006726,18.270779,1666703750000,NORMAL
3.78,633662,36.3544826,127.3009138,17.595657,1666703752000,NORMAL
4.806,633663,36.3546452,127.3010649,15.661937,1666703753389,NORMAL
4.622,633664,36.3548528,127.3012586,17.210093,1666703755000,NORMAL
4.472,633665,36.3549752,127.3013746,17.216934,1666703756000,NORMAL
4.39,633666,36.3552225,127.3015938,16.725277,1666703758000,NORMAL
3.45,633667,36.3553477,127.3016932,16.551018,1666703759000,NORMAL
3.54,633668,36.3556072,127.3018632,16.269356,1666703761000,NORMAL
3.36,633669,36.3557379,127.3019401,16.14002,1666703762000,NORMAL
3.36,633670,36.3559976,127.3020963,15.946181,1666703764000,NORMAL
3.54,633671,36.3561259,127.302173,15.830038,1666703765000,NORMAL
3.54,633672,36.3563816,127.3023183,15.499525,1666703767000,NORMAL
3.45,633673,36.3565058,127.3023917,15.41198,1666703768000,NORMAL
3.45,633674,36.3567459,127.3025528,14.989793,1666703770000,NORMAL
3.45,633675,36.3568613,127.302633,14.706228,1666703771000,NORMAL
3.54,633676,36.3570795,127.3027901,13.751948,1666703773000,NORMAL
4.558,633677,36.3571775,127.302864,13.313878,1666703774000,NORMAL
4.558,633678,36.3573797,127.3030281,13.264016,1666703776000,NORMAL
4.708,633679,36.3574766,127.303113,13.168494,1666703777000,NORMAL
3.45,633680,36.3576657,127.3032967,13.481578,1666703779000,NORMAL
3.45,633681,36.3577614,127.3033968,13.836588,1666703780000,NORMAL
3.45,633682,36.3579674,127.3035847,14.324502,1666703782000,NORMAL
3.45,633683,36.3580676,127.303692,14.599597,1666703783000,NORMAL
3.54,633684,36.3582808,127.3038998,14.965769,1666703785000,NORMAL
3.36,633685,36.3583932,127.3039988,15.228712,1666703786000,NORMAL
