accuracy,id,lat,lng,speed,time,type
6.81,634785,36.4873393,127.2576784,3.3185604,1666707056999,START
6.694,634786,36.4872818,127.2576913,3.5886443,1666707057999,NORMAL
6.607,634787,36.4872109,127.257715,4.17459,1666707058999,NORMAL
10.0,634788,36.4870664,127.2577819,8.253054,1666707060999,NORMAL
12.0,634789,36.4868298,127.2578738,10.008652,1666707062999,NORMAL
17.6,634790,36.4866901,127.257921,10.920548,1666707063999,NORMAL
15.333,634791,36.4864052,127.2580089,12.0669155,1666707065999,NORMAL
14.666,634792,36.4862756,127.2580457,12.226198,1666707066999,NORMAL
12.0,634793,36.4860323,127.2581248,12.503372,1666707068999,NORMAL
10.333,634794,36.4859202,127.2581847,12.874794,1666707069999,NORMAL
6.8,634795,36.4856887,127.2583197,13.510918,1666707071999,NORMAL
6.8,634796,36.4855785,127.2583881,13.723669,1666707072999,NORMAL
8.0,634797,36.485359,127.258538,13.793849,1666707074999,NORMAL
9.714,634798,36.4852021,127.2586523,13.670868,1666707075999,NORMAL
18.522,634799,36.4818858,127.2608763,9.858894,1666707101999,NORMAL
17.891,634800,36.4817742,127.260969,11.354684,1666707102999,NORMAL
15.927,634801,36.4815601,127.2611197,12.280598,1666707104999,NORMAL
13.177,634802,36.4814195,127.2612267,11.716467,1666707106467,NORMAL
10.51,634803,36.4812969,127.2613907,12.045482,1666707107999,NORMAL
9.866,634804,36.4812249,127.2614997,12.050035,1666707108999,NORMAL
8.152,634805,36.4810795,127.2616443,10.1768465,1666707110999,NORMAL
6.666,634806,36.4810213,127.2616964,8.79355,1666707111999,NORMAL
5.6,634807,36.4809607,127.261769,5.276137,1666707113999,NORMAL
5.6,634808,36.480958,127.2617861,3.6966434,1666707114999,NORMAL
5.714,634809,36.48097,127.2617834,0.019016156,1666707116999,NORMAL
6.333,634810,36.4809727,127.2617821,5.6531666E-5,1666707117999,NORMAL
6.857,634811,36.4809751,127.2617809,3.66764E-4,1666707119999,NORMAL
7.333,634812,36.4809755,127.2617808,1.7253544E-4,1666707120999,NORMAL
9.689,634813,36.4809757,127.2617807,2.9500035E-5,1666707122999,NORMAL
10.019,634814,36.4809757,127.2617806,1.4198832E-5,1666707123999,NORMAL
11.988,634815,36.4809758,127.2617806,1.08777E-5,1666707126081,NORMAL
11.682,634816,36.4809758,127.2617806,8.339506E-6,1666707126999,NORMAL
10.539,634817,36.4809758,127.2617806,7.9630746E-7,1666707128999,NORMAL
9.296,634818,36.4809758,127.2617806,4.318694E-7,1666707129999,NORMAL
7.714,634819,36.4809758,127.2617806,6.9393076E-7,1666707131999,NORMAL
7.666,634820,36.4809758,127.2617806,5.508318E-7,1666707132999,NORMAL
7.666,634821,36.4809996,127.2618018,0.1143738,1666707134999,NORMAL
7.333,634822,36.4810109,127.2618122,0.11501226,1666707135999,NORMAL
7.0,634823,36.4810209,127.2618216,0.036166344,1666707137999,NORMAL
7.0,634824,36.4810222,127.2618231,0.02391495,1666707138999,NORMAL
7.905,634825,36.4810238,127.2618252,0.011694313,1666707141173,NORMAL
7.572,634826,36.481024,127.2618256,0.0072067734,1666707141999,NORMAL
7.061,634827,36.4810242,127.2618259,0.0024665247,1666707143999,NORMAL
6.776,634828,36.4810243,127.261826,0.0013806652,1666707144999,NORMAL
7.0,634829,36.4810243,127.2618261,2.4686757E-4,1666707146999,NORMAL
7.142,634830,36.4810243,127.2618261,1.2796046E-4,1666707147999,NORMAL
8.0,634831,36.4810243,127.2618261,3.415627E-5,1666707149999,NORMAL
8.0,634832,36.4810243,127.2618261,1.7444025E-5,1666707150999,NORMAL
8.0,634833,36.4810243,127.2618261,2.7240123E-6,1666707153000,NORMAL
8.0,634834,36.4810243,127.2618261,1.5569922E-6,1666707154000,NORMAL
8.0,634835,36.4810243,127.2618261,6.591657E-7,1666707156000,NORMAL
8.0,634836,36.4810243,127.2618261,4.528496E-7,1666707157000,NORMAL
8.0,634837,36.4810243,127.2618261,1.4130973E-7,1666707159000,NORMAL
8.571,634838,36.4810243,127.2618261,7.861058E-8,1666707160000,NORMAL
11.2,634839,36.4810243,127.2618261,3.6317388E-8,1666707162000,NORMAL
12.0,634840,36.4810243,127.2618261,1.842986E-8,1666707163000,NORMAL
12.571,634841,36.4810243,127.2618261,1.291111E-8,1666707165000,NORMAL
11.333,634842,36.4810243,127.2618261,1.44202605E-8,1666707166000,NORMAL
9.333,634843,36.4810243,127.2618261,4.4167283E-9,1666707168000,NORMAL
8.666,634844,36.4810243,127.2618261,3.3524348E-9,1666707169000,NORMAL
8.0,634845,36.4810243,127.2618261,1.6596928E-9,1666707171000,NORMAL
8.0,634846,36.4810282,127.2618412,0.22551915,1666707172000,NORMAL
8.564,634847,36.4810259,127.2618613,0.32251757,1666707174000,NORMAL
8.278,634848,36.4810181,127.261861,0.8676865,1666707175000,NORMAL
7.707,634849,36.4809773,127.2618748,2.1251564,1666707177000,NORMAL
7.421,634850,36.4809432,127.261889,2.675428,1666707178000,NORMAL
6.0,634851,36.4808453,127.2619341,4.0964155,1666707180000,NORMAL
6.0,634852,36.4807942,127.2619613,4.762815,1666707181000,NORMAL
6.0,634853,36.4806697,127.2620338,6.100617,1666707183000,NORMAL
7.133,634854,36.480609,127.2620695,6.4138217,1666707184000,NORMAL
7.133,634855,36.480484,127.2621431,7.429126,1666707186000,NORMAL
6.971,634856,36.4804174,127.2621865,7.7089915,1666707187000,NORMAL
6.0,634857,36.4802806,127.2622743,7.8538933,1666707189000,NORMAL
6.0,634858,36.4802089,127.2623187,8.004084,1666707190000,NORMAL
6.0,634859,36.4800494,127.2624212,9.042358,1666707192000,NORMAL
5.666,634860,36.4799617,127.2624752,9.444972,1666707193000,NORMAL
5.0,634861,36.4797928,127.2625878,10.204071,1666707195000,NORMAL
4.4,634862,36.4797044,127.2626507,10.735833,1666707196000,NORMAL
4.0,634863,36.4795236,127.2627751,10.943257,1666707198000,NORMAL
4.0,634864,36.4794373,127.2628331,10.802267,1666707199000,NORMAL
4.0,634865,36.4792611,127.2629477,10.895015,1666707201000,NORMAL
4.0,634866,36.4791772,127.2630102,11.23743,1666707202000,NORMAL
5.182,634867,36.4790014,127.2631421,11.714581,1666707204000,NORMAL
5.165,634868,36.4789013,127.2632133,12.260828,1666707205000,NORMAL
4.998,634869,36.4786942,127.2633648,13.004082,1666707207000,NORMAL
4.856,634870,36.4785898,127.263446,13.402518,1666707208000,NORMAL
3.816,634871,36.4783732,127.2636156,13.910103,1666707210000,NORMAL
4.0,634872,36.4782646,127.2637061,14.167021,1666707211000,NORMAL
4.333,634873,36.4780454,127.2638891,14.901573,1666707213000,NORMAL
4.8,634874,36.4779233,127.2639859,14.918553,1666707214000,NORMAL
5.0,634875,36.4776749,127.2641687,15.856689,1666707216000,NORMAL
4.816,634876,36.4775517,127.2642605,16.18585,1666707217000,NORMAL
4.3,634877,36.4773079,127.2644482,15.935835,1666707219000,NORMAL
3.8,634878,36.4771829,127.2645437,15.820416,1666707220000,NORMAL
3.36,634879,36.4769388,127.2647296,15.96481,1666707222000,NORMAL
