accuracy,id,lat,lng,speed,time,type
5.008,362910,36.3506279,127.4499486,2.8023303,1666566357624,START
4.849,362911,36.3506547,127.4499108,3.2792575,1666566360000,NORMAL
5.026,362912,36.3506693,127.4498808,2.985759,1666566361000,NORMAL
4.865,362913,36.3506808,127.4498229,2.9615197,1666566363000,NORMAL
3.845,362914,36.350686,127.4497858,3.5041268,1666566364000,NORMAL
5.343,362915,36.35071,127.4497121,3.2786992,1666566366000,NORMAL
5.343,362916,36.3507239,127.4496825,2.7129724,1666566367000,NORMAL
5.584,362917,36.350742,127.4496447,1.6624868,1666566369000,NORMAL
5.602,362918,36.3507475,127.4496317,1.4546903,1666566370000,NORMAL
3.856,362919,36.3507601,127.4495958,1.9194957,1666566372000,NORMAL
3.845,362920,36.3507652,127.4495802,1.2358899,1666566373000,NORMAL
3.852,362921,36.3507712,127.4495625,1.1471815,1666566375000,NORMAL
3.868,362922,36.3507741,127.4495558,0.7201008,1666566376000,NORMAL
3.845,362923,36.3507795,127.4495454,1.2213488,1666566378000,NORMAL
3.834,362924,36.3507861,127.4495297,1.7357036,1666566379000,NORMAL
5.246,362925,36.3508105,127.4494718,3.329376,1666566381000,NORMAL
5.053,362926,36.3508265,127.4494386,3.087314,1666566382000,NORMAL
5.264,362927,36.3508559,127.4493742,3.6955907,1666566384000,NORMAL
5.267,362928,36.3508792,127.449313,3.9503305,1666566384772,NORMAL
5.267,362929,36.3509023,127.4492542,3.8833106,1666566387000,NORMAL
4.911,362930,36.3509172,127.4492189,3.7350216,1666566388000,NORMAL
4.799,362931,36.3509476,127.4491315,4.546199,1666566390000,NORMAL
3.845,362932,36.3509635,127.4490812,4.7937074,1666566391000,NORMAL
3.837,362933,36.3510045,127.4489677,5.2719226,1666566393000,NORMAL
3.845,362934,36.3510203,127.4489251,3.883146,1666566394000,NORMAL
3.856,362935,36.3510325,127.4488909,1.2694789,1666566396000,NORMAL
3.845,362936,36.351033,127.4488841,0.76174325,1666566397000,NORMAL
3.845,362937,36.351034,127.4488769,0.42293563,1666566399000,NORMAL
3.845,362938,36.3510347,127.448875,0.23449175,1666566400000,NORMAL
3.856,362939,36.351037,127.4488665,0.7798383,1666566402000,NORMAL
3.845,362940,36.3510405,127.4488551,1.1124375,1666566403000,NORMAL
4.512,362941,36.3510562,127.4488061,2.9712248,1666566405000,NORMAL
4.632,362942,36.3510679,127.4487692,3.282373,1666566406000,NORMAL
4.632,362943,36.3510805,127.4487323,1.2500697,1666566408000,NORMAL
4.512,362944,36.3510827,127.4487267,0.6155223,1666566409000,NORMAL
3.834,362945,36.3510838,127.4487257,0.37816843,1666566411000,NORMAL
3.845,362946,36.3510853,127.4487216,0.7603859,1666566412000,NORMAL
3.856,362947,36.3510939,127.4486988,0.95824146,1666566414000,NORMAL
3.834,362948,36.3510965,127.448694,0.3439176,1666566415000,NORMAL
4.508,362949,36.3511014,127.4486857,0.90031564,1666566417000,NORMAL
4.628,362950,36.3511081,127.4486701,1.9831682,1666566418000,NORMAL
4.418,362951,36.351131,127.4486087,4.182499,1666566420000,NORMAL
4.361,362952,36.3511522,127.4485534,4.594269,1666566421000,NORMAL
3.845,362953,36.3512132,127.4484201,6.225673,1666566423000,NORMAL
3.845,362954,36.3512423,127.4483539,6.2400103,1666566424000,NORMAL
