accuracy,id,lat,lng,speed,time,type
13.5,0,36.495066,127.244627,3.12,1668215862000,START
8.2,0,36.495044,127.244799,3.04,1668215868000,NORMAL
8.2,0,36.494785,127.244879,6.11,1668215874000,NORMAL
8.1,0,36.494401,127.244913,7.79,1668215880000,NORMAL
8.1,0,36.493952,127.245014,8.25,1668215886000,NORMAL
8.1,0,36.493586,127.245128,6.52,1668215892000,NORMAL
8.1,0,36.493242,127.245306,7.21,1668215898000,NORMAL
8.1,0,36.492900,127.245529,7.28,1668215904000,NORMAL
8.1,0,36.492531,127.245726,6.69,1668215910000,NORMAL
8.1,0,36.492316,127.245842,2.95,1668215916000,NORMAL
8.1,0,36.492322,127.245845,0.00,1668215922000,STOP
8.1,0,36.492302,127.245847,1.96,1668215928000,NORMAL
8.1,0,36.492052,127.245970,7.14,1668215933000,NORMAL
8.1,0,36.491667,127.246182,7.69,1668215939000,NORMAL
8.1,0,36.491315,127.246348,8.59,1668215944000,NORMAL
8.1,0,36.490822,127.246508,9.33,1668215950000,NORMAL
8.1,0,36.490432,127.246640,6.41,1668215956000,NORMAL
8.1,0,36.490142,127.246657,5.50,1668215962000,NORMAL
8.1,0,36.489944,127.246112,9.58,1668215968000,NORMAL
8.1,0,36.489776,127.245489,12.70,1668215973000,NORMAL
8.1,0,36.489589,127.244803,12.75,1668215978000,NORMAL
8.1,0,36.489429,127.244222,9.90,1668215983000,NORMAL
8.1,0,36.489281,127.243699,7.33,1668215989000,NORMAL
8.1,0,36.489277,127.243342,6.22,1668215994000,NORMAL
8.1,0,36.488997,127.243385,6.49,1668216000000,NORMAL
13.1,0,36.488654,127.243605,8.63,1668216006000,NORMAL
13.6,0,36.488293,127.243808,8.28,1668216011000,NORMAL
15.0,0,36.488079,127.243928,3.25,1668216016000,NORMAL
15.2,0,36.488058,127.243940,0.00,1668216021000,STOP
16.5,0,36.487988,127.243979,3.76,1668216037000,NORMAL
16.6,0,36.487683,127.244150,8.78,1668216042000,NORMAL
14.7,0,36.487145,127.244458,12.18,1668216048000,NORMAL
15.1,0,36.486494,127.244767,12.89,1668216054000,NORMAL
16.3,0,36.485908,127.244999,11.18,1668216060000,NORMAL
15.6,0,36.485390,127.245197,12.41,1668216065000,NORMAL
13.7,0,36.484876,127.245387,11.34,1668216070000,NORMAL
