accuracy,id,lat,lng,speed,time,type
29.0,0,36.497322,127.330304,10.34,1666689198000,START
29.0,0,36.496925,127.329932,11.47,1666689203000,NORMAL
29.0,0,36.496531,127.329562,10.75,1666689208000,NORMAL
29.0,0,36.496079,127.329135,10.70,1666689214000,NORMAL
29.0,0,36.495676,127.328751,11.94,1666689219000,NORMAL
29.0,0,36.495234,127.328178,11.52,1666689225000,NORMAL
29.0,0,36.494881,127.327564,11.47,1666689231000,NORMAL
29.0,0,36.494634,127.326813,12.30,1666689237000,NORMAL
29.0,0,36.494490,127.326191,10.34,1666689242000,NORMAL
29.0,0,36.494496,127.325816,4.37,1666689247000,NORMAL
29.0,0,36.494592,127.325494,5.56,1666689253000,NORMAL
29.0,0,36.494376,127.325356,2.37,1666689259000,NORMAL
29.0,0,36.494337,127.325367,0.82,1666689264000,STOP
29.0,0,36.494305,127.325377,1.59,1666689276000,NORMAL
29.0,0,36.494257,127.325391,0.00,1666689282000,STOP
29.0,0,36.494228,127.325430,1.18,1666689303000,NORMAL
29.0,0,36.494160,127.325426,1.18,1666689308000,NORMAL
29.0,0,36.494153,127.325425,0.00,1666689314000,STOP
29.0,0,36.494121,127.325422,1.59,1666689332000,NORMAL
29.0,0,36.494039,127.325412,1.59,1666689337000,NORMAL
29.0,0,36.494004,127.325407,0.00,1666689342000,STOP
29.0,0,36.493932,127.325400,2.01,1666689347000,NORMAL
29.0,0,36.493918,127.325399,0.00,1666689353000,STOP
29.0,0,36.493864,127.325396,1.59,1666689359000,NORMAL
29.0,0,36.493821,127.325394,0.00,1666689365000,STOP
29.0,0,36.493739,127.325388,2.37,1666689377000,NORMAL
29.0,0,36.493587,127.325362,3.19,1666689382000,NORMAL
29.0,0,36.493527,127.325351,1.18,1666689388000,NORMAL
29.0,0,36.493451,127.325340,0.00,1666689394000,STOP
29.0,0,36.493430,127.325335,1.59,1666689410000,NORMAL
29.0,0,36.493303,127.325304,2.78,1666689416000,NORMAL
29.0,0,36.493198,127.325278,1.18,1666689422000,NORMAL
29.0,0,36.493184,127.325275,0.00,1666689428000,STOP
29.0,0,36.493015,127.325193,4.37,1666689489000,NORMAL
29.0,0,36.492836,127.324818,5.56,1666689495000,NORMAL
29.0,0,36.492934,127.324398,9.47,1666689500000,NORMAL
29.0,0,36.493068,127.323819,9.52,1666689506000,NORMAL
29.0,0,36.493200,127.323254,10.29,1666689511000,NORMAL
29.0,0,36.493354,127.322797,6.33,1666689516000,NORMAL
29.0,0,36.493400,127.322655,1.18,1666689521000,NORMAL
29.0,0,36.493404,127.322648,0.00,1666689526000,STOP
29.0,0,36.493503,127.322521,4.78,1666689532000,NORMAL
29.0,0,36.493358,127.322250,6.38,1666689538000,NORMAL
29.0,0,36.493060,127.322321,6.33,1666689543000,NORMAL
29.0,0,36.492661,127.322204,6.74,1666689549000,NORMAL
29.0,0,36.492366,127.322082,5.97,1666689555000,NORMAL
29.0,0,36.492010,127.321985,9.52,1666689560000,NORMAL
29.0,0,36.491523,127.321785,9.11,1666689566000,NORMAL
29.0,0,36.491152,127.321627,6.79,1666689572000,NORMAL
29.0,0,36.490854,127.321504,6.74,1666689577000,NORMAL
29.0,0,36.490570,127.321348,7.10,1666689582000,NORMAL
29.0,0,36.490136,127.321177,9.52,1666689588000,NORMAL
29.0,0,36.489739,127.321069,9.16,1666689593000,NORMAL
29.0,0,36.489214,127.321230,10.34,1666689599000,NORMAL
29.0,0,36.488887,127.321583,9.52,1666689604000,NORMAL
29.0,0,36.488656,127.322039,7.15,1666689610000,NORMAL
29.0,0,36.488443,127.322500,7.92,1666689616000,NORMAL
29.0,0,36.488247,127.322819,6.74,1666689621000,NORMAL
29.0,0,36.487794,127.322688,10.70,1666689627000,NORMAL
29.0,0,36.487307,127.322301,13.89,1666689632000,NORMAL
29.0,0,36.486696,127.321728,14.25,1666689638000,NORMAL
29.0,0,36.486133,127.321124,12.76,1666689644000,NORMAL
29.0,0,36.485842,127.320777,6.33,1666689649000,NORMAL
29.0,0,36.485748,127.320676,1.18,1666689655000,NORMAL
29.0,0,36.485748,127.320676,0.00,1666689661000,STOP
29.0,0,36.485697,127.320608,3.19,1666689667000,NORMAL
29.0,0,36.485554,127.320269,5.97,1666689673000,NORMAL
29.0,0,36.485224,127.320501,9.16,1666689679000,NORMAL
29.0,0,36.484921,127.320988,10.34,1666689685000,NORMAL
29.0,0,36.484582,127.321422,11.11,1666689690000,NORMAL
29.0,0,36.484096,127.321959,11.88,1666689696000,NORMAL
29.0,0,36.483682,127.322436,13.12,1666689701000,NORMAL
29.0,0,36.483239,127.322947,13.89,1666689706000,NORMAL
29.0,0,36.482652,127.323564,14.66,1666689712000,NORMAL
29.0,0,36.482042,127.324031,12.30,1666689718000,NORMAL
29.0,0,36.481574,127.324163,6.33,1666689724000,NORMAL
29.0,0,36.481333,127.324382,5.56,1666689730000,NORMAL
29.0,0,36.481457,127.324943,10.34,1666689736000,NORMAL
29.0,0,36.481566,127.325423,8.28,1666689741000,NORMAL
29.0,0,36.481541,127.325990,8.33,1666689747000,NORMAL
29.0,0,36.481457,127.326314,6.33,1666689752000,NORMAL
29.0,0,36.480982,127.326474,10.70,1666689758000,NORMAL
29.0,0,36.480534,127.326738,10.70,1666689763000,NORMAL
29.0,0,36.480228,127.327101,7.56,1666689768000,NORMAL
29.0,0,36.480030,127.327443,5.56,1666689774000,NORMAL
29.0,0,36.479935,127.327874,7.15,1666689780000,NORMAL
29.0,0,36.479970,127.328350,7.15,1666689786000,NORMAL
29.0,0,36.480008,127.328710,6.33,1666689791000,NORMAL
29.0,0,36.480070,127.329249,9.57,1666689797000,NORMAL
29.0,0,36.480156,127.329869,8.75,1666689803000,NORMAL
29.0,0,36.480258,127.330436,8.39,1666689809000,NORMAL
29.0,0,36.480325,127.330799,4.78,1666689814000,NORMAL
29.0,0,36.480351,127.330955,2.37,1666689819000,NORMAL
29.0,0,36.480232,127.331062,5.56,1666689824000,NORMAL
29.0,0,36.479735,127.331288,11.47,1666689830000,NORMAL
29.0,0,36.479349,127.331772,12.30,1666689835000,NORMAL
29.0,0,36.478870,127.332361,12.71,1666689841000,NORMAL
29.0,0,36.478395,127.332758,12.71,1666689846000,NORMAL
29.0,0,36.477754,127.333141,13.53,1666689852000,NORMAL
29.0,0,36.477186,127.333468,13.89,1666689857000,NORMAL
29.0,0,36.476654,127.333783,13.12,1666689862000,NORMAL
29.0,0,36.476063,127.333877,13.12,1666689867000,NORMAL
29.0,0,36.475472,127.333882,13.17,1666689872000,NORMAL
29.0,0,36.474851,127.333833,10.34,1666689878000,NORMAL
29.0,0,36.474456,127.333968,7.92,1666689883000,NORMAL
29.0,0,36.474103,127.333951,5.56,1666689889000,NORMAL
29.0,0,36.474146,127.334384,9.11,1666689895000,NORMAL
29.0,0,36.474152,127.335137,12.66,1666689901000,NORMAL
29.0,0,36.474151,127.335868,13.07,1666689906000,NORMAL
29.0,0,36.474126,127.336807,15.54,1666689912000,NORMAL
7.8,0,36.474078,127.337734,16.05,1666689918000,NORMAL
7.6,0,36.474003,127.338841,16.30,1666689924000,NORMAL
7.9,0,36.473936,127.339717,16.83,1666689929000,NORMAL
7.6,0,36.473878,127.340736,18.94,1666689934000,NORMAL
7.6,0,36.473783,127.341836,20.35,1666689939000,NORMAL
7.5,0,36.473647,127.343225,21.16,1666689945000,NORMAL
7.2,0,36.473477,127.344614,21.17,1666689951000,NORMAL
7.4,0,36.473273,127.345976,20.23,1666689957000,NORMAL
7.3,0,36.473025,127.347290,19.93,1666689963000,NORMAL
7.5,0,36.472733,127.348579,19.39,1666689969000,NORMAL
7.7,0,36.472464,127.349639,19.40,1666689974000,NORMAL
7.9,0,36.472119,127.350886,18.80,1666689980000,NORMAL
7.6,0,36.471798,127.351945,19.17,1666689985000,NORMAL
7.5,0,36.471403,127.353077,17.33,1666689991000,NORMAL
7.5,0,36.471069,127.353960,17.56,1666689996000,NORMAL
7.7,0,36.470618,127.355067,18.84,1666690002000,NORMAL
7.4,0,36.470149,127.356181,18.90,1666690008000,NORMAL
7.4,0,36.469740,127.357053,19.01,1666690013000,NORMAL
7.3,0,36.469247,127.358112,18.54,1666690019000,NORMAL
7.3,0,36.468848,127.358985,17.52,1666690024000,NORMAL
7.4,0,36.468437,127.360018,17.16,1666690030000,NORMAL
8.0,0,36.468068,127.361055,17.50,1666690036000,NORMAL
7.8,0,36.467797,127.362004,19.10,1666690041000,NORMAL
7.6,0,36.467443,127.363210,20.20,1666690047000,NORMAL
7.8,0,36.467090,127.364306,21.14,1666690052000,NORMAL
7.8,0,36.466590,127.365516,20.08,1666690058000,NORMAL
7.6,0,36.466128,127.366380,17.99,1666690063000,NORMAL
7.5,0,36.465503,127.367332,19.21,1666690069000,NORMAL
8.7,0,36.464753,127.368275,18.51,1666690075000,NORMAL
12.9,0,36.463962,127.369010,0.00,1666690081000,STOP
21.6,0,36.455561,127.369805,19.03,1666690127000,NORMAL
10.2,0,36.454357,127.369558,22.18,1666690133000,NORMAL
8.2,0,36.453065,127.369493,23.56,1666690139000,NORMAL
7.7,0,36.452113,127.369531,21.39,1666690144000,NORMAL
7.9,0,36.451149,127.369704,21.26,1666690149000,NORMAL
8.6,0,36.450064,127.370041,21.11,1666690155000,NORMAL
20.2,0,36.449236,127.370431,20.15,1666690160000,NORMAL
12.3,0,36.443810,127.381491,19.49,1666690217000,NORMAL
7.7,0,36.443779,127.382692,17.81,1666690223000,NORMAL
7.6,0,36.443766,127.383806,21.84,1666690228000,NORMAL
7.6,0,36.443777,127.385223,26.12,1666690233000,NORMAL
7.7,0,36.443706,127.386808,26.99,1666690238000,NORMAL
7.9,0,36.443316,127.388514,25.43,1666690244000,NORMAL
8.3,0,36.442653,127.389901,23.46,1666690250000,NORMAL
8.9,0,36.441952,127.390844,22.73,1666690255000,NORMAL
8.8,0,36.441041,127.391806,21.40,1666690261000,NORMAL
10.0,0,36.440101,127.392678,20.51,1666690267000,NORMAL
8.4,0,36.439357,127.393400,20.40,1666690272000,NORMAL
7.7,0,36.438644,127.394419,19.62,1666690278000,NORMAL
8.5,0,36.438127,127.395332,19.54,1666690283000,NORMAL
8.4,0,36.437505,127.396451,21.03,1666690289000,NORMAL
8.8,0,36.436804,127.397519,20.81,1666690295000,NORMAL
7.5,0,36.436205,127.398349,19.05,1666690300000,NORMAL
7.3,0,36.435650,127.399121,18.21,1666690305000,NORMAL
7.2,0,36.434985,127.400027,17.82,1666690311000,NORMAL
