accuracy,id,lat,lng,speed,time,type
6.365,578505,36.4786367,127.2880401,0.047965527,1666185266139,START
6.357,578506,36.4786367,127.2880423,0.029682143,1666185268999,NORMAL
6.385,578507,36.4786369,127.2880439,0.02344,1666185269999,NORMAL
6.517,578508,36.4786387,127.288045,0.027285665,1666185271999,NORMAL
6.614,578509,36.4786393,127.288045,0.020761255,1666185272999,NORMAL
6.644,578510,36.4786402,127.2880494,0.099760175,1666185274999,NORMAL
6.649,578511,36.4786412,127.2880502,0.082249716,1666185275999,NORMAL
6.681,578512,36.4786452,127.2880514,0.117757194,1666185277999,NORMAL
6.324,578513,36.4786601,127.2880454,0.048025973,1666185278999,NORMAL
5.565,578514,36.4786717,127.2880409,0.047258537,1666185280999,NORMAL
4.956,578515,36.4786739,127.2880397,0.027388727,1666185281999,NORMAL
4.0,578516,36.4786756,127.2880375,0.0012285339,1666185283999,NORMAL
4.0,578517,36.478676,127.2880372,0.0011774335,1666185284999,NORMAL
4.0,578518,36.4786761,127.2880369,0.017131243,1666185286999,NORMAL
4.416,578519,36.4786736,127.2880393,0.015839804,1666185287999,NORMAL
4.559,578521,36.4786738,127.2880458,0.17570363,1666185289245,NORMAL
4.291,578520,36.478678,127.2880451,0.23487504,1666185289999,NORMAL
5.52,578522,36.4786694,127.2880459,0.36339524,1666185291188,NORMAL
7.553,578524,36.4786706,127.2880485,0.20001976,1666185293888,NORMAL
6.571,578523,36.4786689,127.2880459,0.3587586,1666185293999,NORMAL
7.751,578525,36.478672,127.2880516,0.20030078,1666185296999,NORMAL
8.29,578526,36.4786733,127.2880575,0.17839295,1666185298999,NORMAL
8.32,578527,36.4786738,127.2880593,0.09091062,1666185299999,NORMAL
8.528,578528,36.4786754,127.2880614,0.32374433,1666185301999,NORMAL
8.646,578529,36.4786776,127.2880625,0.42545345,1666185302999,NORMAL
8.559,578530,36.4786778,127.2880654,0.3418381,1666185304999,NORMAL
8.388,578531,36.4786753,127.2880665,0.25844643,1666185305187,NORMAL
8.436,578533,36.4786734,127.2880755,1.2340935,1666185307969,NORMAL
8.27,578532,36.4786759,127.2880684,0.8898328,1666185307999,NORMAL
8.866,578534,36.478652,127.2881021,1.2855463,1666185310999,NORMAL
9.266,578535,36.4786418,127.2881073,1.0505788,1666185311999,NORMAL
