"link_id","road_name","link_first_time","avg_speed","max_spd"
"2710010600","가로수로","2023-08-14 16:22:42",54.65954061818183,60
"2710011200","가로수로","2023-08-14 16:23:00",43.7616426,60
"2710011400","가로수로","2023-08-14 16:23:15",31.504988591999997,60
"2710011801","가로수로","2023-08-14 16:23:24",49.37323941818182,60
"2710012801","가로수로","2023-08-14 16:23:42",18.299067386365635,60
"2710012201","가로수로","2023-08-14 16:24:15",37.67581143692308,60
"2710012202","가로수로","2023-08-14 16:24:36",21.553667208,60
"2710012000","가로수로","2023-08-14 16:24:45",43.60615380000001,60
"2710012601","가로수로","2023-08-14 16:24:57",32.24705668682927,60
"2710014000","가로수로","2023-08-14 16:26:00",1.6004838492656777,60
"2710014201","사직대로","2023-08-14 16:27:57",13.426544325159469,60
