"link_id","road_name","link_first_time","avg_speed","max_spd"
"1860147600","-","2023-10-02 13:49:13",49.24619166315788,50
"1870495700","대덕대로1284번길","2023-10-02 13:49:43",44.68083768,40
"1870059900","대덕대로1284번길","2023-10-02 13:49:58",58.547169,40
"1870061300","대덕대로1284번길","2023-10-02 13:50:10",70.0098564,40
"1870062500","대덕대로1284번길","2023-10-02 13:50:19",75.47646262500001,40
"1870495900","구즉세종로","2023-10-02 13:50:59",83.64195392727274,80
"1860498700","구즉세종로","2023-10-02 13:51:16",88.11612025714287,80
"1860497500","구즉세종로","2023-10-02 13:51:37",79.87992643636363,80
"1860497300","구즉세종로","2023-10-02 13:51:53",75.712392,80
"1860496100","구즉세종로","2023-10-02 13:52:07",76.32136472727272,80
"1860495700","구즉세종로","2023-10-02 13:53:02",69.33604899130434,80
"1860495500","구즉세종로","2023-10-02 13:53:37",81.6027756,80
"1860495100","구즉세종로","2023-10-02 13:54:25",79.02839657142857,80
"4130122100","구즉세종로","2023-10-02 13:54:56",91.71873446896552,80
"4130130500","구즉세종로","2023-10-02 13:55:40",89.11348560000002,80
"4130131500","구즉세종로","2023-10-02 13:55:43",89.59051235999998,80
"4130133300","구즉세종로","2023-10-02 13:56:28",82.8909477,80
"4130134200","구즉세종로","2023-10-02 13:56:34",82.9838133,80
"4130134300","구즉세종로","2023-10-02 13:56:40",49.901127365987,80
"4130149600","행복대로","2023-10-02 13:59:28",33.72358638240001,40
"4130149400","행복대로","2023-10-02 14:00:07",41.368806,40
"4130144200","행복대로","2023-10-02 14:00:13",58.807011825000004,70
"4130135000","행복대로","2023-10-02 14:00:38",72.92803572,70
"4130129400","행복대로","2023-10-02 14:01:10",71.9117313230769,70
"4130127400","행복대로","2023-10-02 14:01:49",65.42327232000001,50
"4130122000","행복대로","2023-10-02 14:01:56",71.07694176,70
"4130120800","행복대로","2023-10-02 14:02:23",65.19043902857142,50
"4130120200","행복대로","2023-10-02 14:02:34",72.49026455999999,50
"4130119200","행복대로","2023-10-02 14:02:41",78.02182440000001,50
"4130119000","행복대로","2023-10-02 14:02:44",81.6338088,50
"4130118600","행복대로","2023-10-02 14:02:47",81.04918410000002,50
"4130117800","행복대로","2023-10-02 14:02:53",70.88063797894738,50
"4130363900","세종로","2023-10-02 14:22:21",25.408907316,50
"4130367200","세종로","2023-10-02 14:24:52",16.950361500000003,50
"4130371600","세종로","2023-10-02 14:25:02",45.95715320000001,50
"4130374600","세종로","2023-10-02 14:25:16",57.16720954285715,50
"4130376600","세종로","2023-10-02 14:25:28",53.58729375,50
