accuracy,id,lat,lng,speed,time,type
5.308,1,36.3655625,127.3386185,10.550053,1697607748787,START
4.956,2,36.3653855,127.3385686,9.940103,1697607750787,NORMAL
3.9,3,36.3652279,127.3385172,7.940272,1697607752787,NORMAL
3.9,4,36.3651174,127.3384796,5.1904044,1697607754788,NORMAL
3.9,5,36.3650519,127.3384576,2.980416,1697607756788,NORMAL
3.9,6,36.365008,127.3384635,2.743875,1697607758788,NORMAL
3.9,7,36.3649765,127.3385044,2.4461758,1697607760787,NORMAL
3.9,8,36.3649881,127.3385617,2.3778698,1697607762787,NORMAL
3.9,9,36.3650376,127.3385931,2.9354339,1697607764788,NORMAL
3.9,10,36.3651097,127.3385992,4.0765605,1697607766787,NORMAL
3.9,11,36.3652081,127.33863,5.1095862,1697607768788,NORMAL
3.9,12,36.3653345,127.3386675,7.1481614,1697607770788,NORMAL
3.9,13,36.365487,127.3387188,8.651042,1697607772786,NORMAL
3.9,14,36.3656554,127.3387816,9.708639,1697607774787,NORMAL
3.9,15,36.3658418,127.3388495,10.847471,1697607776787,NORMAL
3.9,16,36.3660369,127.3389215,11.1740265,1697607778787,NORMAL
3.9,17,36.3662438,127.3389999,12.180279,1697607780788,NORMAL
3.9,18,36.3664676,127.3390821,13.131459,1697607782787,NORMAL
3.9,19,36.3667108,127.3391655,14.410838,1697607784788,NORMAL
3.9,20,36.3669585,127.3392611,14.342358,1697607786787,NORMAL
3.9,21,36.3672031,127.3393482,13.879954,1697607788787,NORMAL
3.9,22,36.3674364,127.3394335,13.467804,1697607790787,NORMAL
3.9,23,36.3676654,127.339514,13.077639,1697607792788,NORMAL
3.9,24,36.3678872,127.3395872,12.686045,1697607794786,NORMAL
3.9,25,36.3681066,127.3396584,12.268177,1697607796787,NORMAL
3.9,26,36.3683184,127.3397295,11.93472,1697607798788,NORMAL
3.9,27,36.3685141,127.3397931,10.838571,1697607800788,NORMAL
3.9,28,36.3686907,127.3398571,10.064286,1697607802786,NORMAL
3.9,29,36.3688557,127.3399262,10.041782,1697607804788,NORMAL
5.911,30,36.3690285,127.3400123,11.2074585,1697607806787,NORMAL
7.923,31,36.3692368,127.3400856,12.43731,1697607808786,NORMAL
9.935,32,36.3694687,127.3401628,13.382757,1697607810787,NORMAL
9.935,33,36.3697108,127.3402446,13.5090885,1697607812787,NORMAL
9.935,34,36.369956,127.340329,13.873541,1697607814786,NORMAL
9.935,35,36.3702067,127.3404099,14.281602,1697607816787,NORMAL
9.935,36,36.370463,127.3404875,14.722235,1697607818787,NORMAL
9.935,37,36.3707257,127.3405713,15.102405,1697607820788,NORMAL
9.935,38,36.3709988,127.3406567,15.914152,1697607822787,NORMAL
9.935,39,36.3712934,127.3407468,17.314123,1697607824787,NORMAL
9.935,40,36.3716066,127.3408509,18.05524,1697607826787,NORMAL
9.935,41,36.3719289,127.3409563,18.295855,1697607828787,NORMAL
9.935,42,36.3722544,127.3410603,18.702625,1697607830787,NORMAL
9.935,43,36.3725876,127.3411663,18.993134,1697607832787,NORMAL
9.935,44,36.3729225,127.3412704,18.952087,1697607834787,NORMAL
9.935,45,36.3732539,127.3413798,18.803406,1697607836786,NORMAL
9.935,46,36.3735803,127.3414843,18.367567,1697607838787,NORMAL
9.935,47,36.3738998,127.3415841,18.203115,1697607840787,NORMAL
9.935,48,36.3742151,127.3416858,18.131245,1697607842787,NORMAL
9.935,49,36.3745322,127.341788,18.159458,1697607844787,NORMAL
9.935,50,36.3748521,127.3418934,18.4251,1697607846788,NORMAL
9.935,51,36.3751759,127.3419931,18.47907,1697607848787,NORMAL
9.935,52,36.3754985,127.3420974,18.695667,1697607850787,NORMAL
9.935,53,36.3758242,127.3422034,18.699038,1697607852787,NORMAL
9.935,54,36.3761525,127.3422989,18.630539,1697607854788,NORMAL
9.935,55,36.3764794,127.3423898,18.286745,1697607856787,NORMAL
