accuracy,id,lat,lng,speed,time,type
19.482,1,36.4786007,127.1562039,0.62422925,1693184704520,START
17.482,2,36.4786009,127.1562168,0.3713839,1693184705530,NORMAL
14.0,3,36.4785943,127.1562267,0.37288475,1693184707337,NORMAL
10.533,4,36.4785939,127.156226,0.06651749,1693184709382,NORMAL
9.676,5,36.478594,127.1562256,0.016073171,1693184710363,NORMAL
8.99,6,36.478594,127.1562253,0.009167718,1693184712357,NORMAL
7.199,7,36.478594,127.1562251,0.013035291,1693184713361,NORMAL
6.742,8,36.478594,127.1562246,0.020357842,1693184715348,NORMAL
6.0,9,36.478594,127.1562241,0.031597067,1693184716351,NORMAL
6.0,10,36.478594,127.156223,0.04749039,1693184718349,NORMAL
6.373,11,36.4785939,127.1562228,0.030694965,1693184719351,NORMAL
6.373,12,36.4785939,127.1562224,0.022611717,1693184721352,NORMAL
6.319,13,36.4785914,127.156219,0.23590386,1693184722346,NORMAL
6.484,14,36.4785893,127.1562146,0.23592865,1693184724358,NORMAL
6.484,15,36.4785883,127.1562124,0.23165508,1693184725355,NORMAL
6.484,16,36.4785873,127.156211,0.09164289,1693184727356,NORMAL
6.484,17,36.4785874,127.1562111,0.033427346,1693184728376,NORMAL
6.572,18,36.4785875,127.1562113,8.9035224E-4,1693184730356,NORMAL
6.572,19,36.4785875,127.1562113,7.15861E-4,1693184731370,NORMAL
6.572,20,36.4785875,127.1562113,3.3214132E-4,1693184733381,NORMAL
6.53,21,36.4785875,127.1562113,1.2200516E-4,1693184734357,NORMAL
6.53,22,36.4785875,127.1562113,5.419655E-6,1693184736352,NORMAL
6.618,23,36.4785875,127.1562113,2.3861762E-6,1693184737446,NORMAL
6.617,24,36.4785875,127.1562113,1.3300952E-6,1693184739378,NORMAL
6.617,25,36.4785875,127.1562113,5.392153E-7,1693184740371,NORMAL
6.529,26,36.4785875,127.1562113,2.1587665E-8,1693184742371,NORMAL
6.529,27,36.4785875,127.1562113,1.10373035E-8,1693184743369,NORMAL
6.713,28,36.4785875,127.1562113,5.886714E-9,1693184745353,NORMAL
6.713,29,36.4785875,127.1562113,2.2889195E-9,1693184746358,NORMAL
6.839,30,36.4785875,127.1562113,9.9812845E-11,1693184748355,NORMAL
6.286,31,36.4785875,127.1562113,3.244744E-11,1693184749359,NORMAL
6.245,32,36.4785875,127.1562113,2.2163873E-11,1693184751353,NORMAL
6.0,33,36.4785875,127.1562113,9.1349844E-12,1693184752353,NORMAL
7.109,34,36.4785875,127.1562113,2.8534204E-13,1693184754370,NORMAL
7.109,35,36.4785875,127.1562113,1.5192028E-13,1693184755365,NORMAL
6.95,36,36.4785875,127.1562113,8.6302825E-14,1693184757348,NORMAL
6.95,37,36.4785875,127.1562113,3.3960953E-14,1693184758353,NORMAL
7.234,38,36.4785875,127.1562113,1.782031E-15,1693184760364,NORMAL
7.057,39,36.4785875,127.1562113,2.2770463E-15,1693184761353,NORMAL
7.234,40,36.4785875,127.1562113,6.4054315E-16,1693184763387,NORMAL
6.964,41,36.4785875,127.1562113,6.4054315E-16,1693184764354,NORMAL
6.964,42,36.4785875,127.1562113,6.4054315E-16,1693184766349,NORMAL
7.125,43,36.4785875,127.1562113,6.4054315E-16,1693184767364,NORMAL
7.298,44,36.4785875,127.1562113,6.4054315E-16,1693184769354,NORMAL
7.298,45,36.4785875,127.1562113,6.4054315E-16,1693184770353,NORMAL
7.113,46,36.4785875,127.1562113,6.4054315E-16,1693184772355,NORMAL
7.113,47,36.4785875,127.1562113,6.4054315E-16,1693184773354,NORMAL
7.428,48,36.4785875,127.1562113,6.4054315E-16,1693184775354,NORMAL
7.224,49,36.4785869,127.1561962,2.0050716,1693184776351,NORMAL
6.938,50,36.4786068,127.1561173,4.5991488,1693184778347,NORMAL
6.441,51,36.4786371,127.1560572,6.06344,1693184779360,NORMAL
5.848,52,36.4787149,127.1559142,7.913536,1693184781356,NORMAL
5.584,53,36.4787581,127.1558359,8.0940075,1693184782351,NORMAL
