accuracy,id,lat,lng,speed,time,type
8.8,0,36.688839,127.159104,4.50,1695001273000,START
7.5,0,36.688748,127.159202,6.15,1695001275000,NORMAL
7.5,0,36.688706,127.159273,6.73,1695001276000,NORMAL
7.6,0,36.688636,127.159408,7.02,1695001278000,NORMAL
7.7,0,36.688585,127.159472,7.40,1695001279000,NORMAL
7.7,0,36.688481,127.159606,8.02,1695001281000,NORMAL
7.6,0,36.688419,127.159676,8.36,1695001282000,NORMAL
7.6,0,36.688362,127.159745,8.49,1695001283000,NORMAL
7.5,0,36.688265,127.159844,7.99,1695001285000,NORMAL
8.1,0,36.688146,127.159969,8.27,1695001287000,NORMAL
8.0,0,36.688045,127.160236,9.89,1695001289000,NORMAL
7.9,0,36.687983,127.160318,9.98,1695001290000,NORMAL
8.3,0,36.687866,127.160474,9.79,1695001292000,NORMAL
8.7,0,36.687799,127.160564,10.22,1695001293000,NORMAL
10.1,0,36.687669,127.160770,10.90,1695001295000,NORMAL
9.9,0,36.687536,127.161046,11.95,1695001297000,NORMAL
9.1,0,36.687444,127.161267,10.83,1695001299000,NORMAL
8.6,0,36.687374,127.161363,10.77,1695001300000,NORMAL
9.2,0,36.687273,127.161571,10.77,1695001302000,NORMAL
9.7,0,36.687163,127.161782,11.02,1695001304000,NORMAL
10.3,0,36.687120,127.161890,11.02,1695001305000,NORMAL
10.4,0,36.687094,127.162013,11.04,1695001306000,NORMAL
10.5,0,36.686979,127.162259,11.81,1695001308000,NORMAL
10.3,0,36.686888,127.162510,11.93,1695001310000,NORMAL
9.5,0,36.686863,127.162631,11.84,1695001311000,NORMAL
10.0,0,36.686812,127.162735,11.69,1695001312000,NORMAL
8.8,0,36.686695,127.162953,11.70,1695001314000,NORMAL
7.9,0,36.686621,127.163096,12.44,1695001315000,NORMAL
8.9,0,36.686521,127.163358,12.73,1695001317000,NORMAL
9.8,0,36.686486,127.163478,12.49,1695001318000,NORMAL
7.9,0,36.686407,127.163707,11.94,1695001320000,NORMAL
7.5,0,36.686366,127.163837,12.19,1695001321000,NORMAL
7.3,0,36.686267,127.164113,12.73,1695001323000,NORMAL
7.3,0,36.686223,127.164261,12.94,1695001324000,NORMAL
7.3,0,36.686149,127.164539,13.38,1695001326000,NORMAL
7.7,0,36.686092,127.164826,13.33,1695001328000,NORMAL
7.5,0,36.686034,127.164943,13.03,1695001329000,NORMAL
7.3,0,36.685945,127.165214,13.00,1695001331000,NORMAL
7.2,0,36.685888,127.165329,12.71,1695001332000,NORMAL
7.8,0,36.685845,127.165469,12.90,1695001333000,NORMAL
7.3,0,36.685757,127.165776,13.58,1695001335000,NORMAL
7.1,0,36.685720,127.165947,14.06,1695001336000,NORMAL
7.4,0,36.685619,127.166269,14.62,1695001338000,NORMAL
7.6,0,36.685526,127.166563,14.33,1695001340000,NORMAL
7.5,0,36.685435,127.166868,14.45,1695001342000,NORMAL
7.8,0,36.685343,127.167168,14.45,1695001344000,NORMAL
7.4,0,36.685232,127.167486,14.86,1695001346000,NORMAL
7.3,0,36.685196,127.167641,14.72,1695001347000,NORMAL
7.4,0,36.685134,127.167824,15.71,1695001348000,NORMAL
7.4,0,36.685054,127.167989,16.15,1695001349000,NORMAL
7.4,0,36.684947,127.168288,15.58,1695001351000,NORMAL
7.6,0,36.684816,127.168590,15.23,1695001353000,NORMAL
7.4,0,36.684690,127.168881,14.88,1695001355000,NORMAL
7.3,0,36.684623,127.169051,15.39,1695001356000,NORMAL
7.3,0,36.684590,127.169254,16.12,1695001357000,NORMAL
7.4,0,36.684425,127.169535,15.67,1695001359000,NORMAL
8.2,0,36.684350,127.169656,15.17,1695001360000,NORMAL
8.8,0,36.684162,127.169906,15.36,1695001362000,NORMAL
8.6,0,36.684033,127.169962,15.26,1695001363000,NORMAL
8.2,0,36.683745,127.170138,16.87,1695001365000,NORMAL
8.8,0,36.683620,127.170191,16.52,1695001366000,NORMAL
9.6,0,36.683353,127.170268,15.98,1695001368000,NORMAL
11.0,0,36.683075,127.170270,15.68,1695001370000,NORMAL
10.4,0,36.682830,127.170199,14.58,1695001372000,NORMAL
9.8,0,36.682729,127.170155,13.59,1695001373000,NORMAL
8.9,0,36.682598,127.170119,13.50,1695001374000,NORMAL
8.1,0,36.682400,127.170067,12.06,1695001376000,NORMAL
8.0,0,36.682167,127.169926,12.68,1695001378000,NORMAL
7.9,0,36.681982,127.169749,12.00,1695001380000,NORMAL
8.5,0,36.681866,127.169687,12.25,1695001381000,NORMAL
8.2,0,36.681761,127.169566,12.71,1695001382000,NORMAL
7.4,0,36.681654,127.169494,12.45,1695001383000,NORMAL
8.9,0,36.681471,127.169279,12.48,1695001385000,NORMAL
8.9,0,36.681409,127.169159,11.93,1695001386000,NORMAL
8.7,0,36.681325,127.169053,11.54,1695001387000,NORMAL
8.9,0,36.681262,127.168966,10.76,1695001388000,NORMAL
7.5,0,36.681119,127.168811,9.62,1695001390000,NORMAL
7.4,0,36.680960,127.168646,9.21,1695001392000,NORMAL
7.4,0,36.680815,127.168501,8.58,1695001394000,NORMAL
7.4,0,36.680652,127.168329,8.50,1695001396000,NORMAL
7.4,0,36.680480,127.168127,9.18,1695001398000,NORMAL
7.5,0,36.680406,127.168042,9.17,1695001399000,NORMAL
7.4,0,36.680235,127.167848,9.42,1695001401000,NORMAL
7.7,0,36.680078,127.167654,9.83,1695001403000,NORMAL
7.8,0,36.679995,127.167570,9.74,1695001404000,NORMAL
7.9,0,36.679818,127.167394,10.80,1695001406000,NORMAL
7.8,0,36.679672,127.167220,10.78,1695001408000,NORMAL
7.8,0,36.679598,127.167127,10.93,1695001409000,NORMAL
7.9,0,36.679483,127.166935,10.39,1695001411000,NORMAL
7.9,0,36.679399,127.166836,10.50,1695001412000,NORMAL
7.9,0,36.679218,127.166630,11.22,1695001414000,NORMAL
7.8,0,36.679081,127.166445,10.80,1695001416000,NORMAL
7.9,0,36.678951,127.166259,10.63,1695001418000,NORMAL
7.6,0,36.678875,127.166053,10.00,1695001420000,NORMAL
7.8,0,36.678826,127.165960,9.66,1695001421000,NORMAL
7.8,0,36.678654,127.165636,11.21,1695001423000,NORMAL
7.7,0,36.678562,127.165456,12.04,1695001424000,NORMAL
7.7,0,36.678396,127.164971,15.17,1695001426000,NORMAL
7.6,0,36.678274,127.164640,15.65,1695001428000,NORMAL
7.7,0,36.678214,127.164479,15.86,1695001429000,NORMAL
7.6,0,36.678182,127.164306,15.94,1695001430000,NORMAL
7.9,0,36.678108,127.163954,15.92,1695001432000,NORMAL
8.0,0,36.678073,127.163781,15.97,1695001433000,NORMAL
8.0,0,36.678037,127.163605,16.14,1695001434000,NORMAL
8.0,0,36.677984,127.163246,16.89,1695001436000,NORMAL
7.8,0,36.677958,127.163059,17.04,1695001437000,NORMAL
8.0,0,36.677931,127.162872,17.12,1695001438000,NORMAL
9.1,0,36.677889,127.162473,17.84,1695001440000,NORMAL
11.5,0,36.677849,127.162054,18.33,1695001442000,NORMAL
11.2,0,36.677829,127.161837,18.76,1695001443000,NORMAL
26.5,0,36.677796,127.161566,19.51,1695001444000,NORMAL
26.2,0,36.677768,127.161130,19.40,1695001446000,NORMAL
26.3,0,36.677752,127.160884,20.53,1695001447000,NORMAL
25.3,0,36.677720,127.160636,21.27,1695001448000,NORMAL
26.4,0,36.677675,127.160172,21.27,1695001450000,NORMAL
26.4,0,36.677658,127.159926,21.61,1695001451000,NORMAL
26.0,0,36.677631,127.159702,21.61,1695001452000,NORMAL
25.2,0,36.677582,127.159212,22.13,1695001454000,NORMAL
26.4,0,36.677531,127.158707,22.71,1695001456000,NORMAL
26.3,0,36.677484,127.158205,22.71,1695001458000,NORMAL
26.1,0,36.677474,127.157932,23.78,1695001459000,NORMAL
26.3,0,36.677443,127.157682,23.78,1695001460000,NORMAL
26.7,0,36.677422,127.157426,23.42,1695001461000,NORMAL
11.1,0,36.677423,127.156952,23.38,1695001463000,NORMAL
14.2,0,36.677317,127.156431,23.89,1695001465000,NORMAL
16.5,0,36.677197,127.155943,23.66,1695001467000,NORMAL
10.5,0,36.677129,127.155678,23.65,1695001468000,NORMAL
10.0,0,36.676971,127.155180,23.12,1695001470000,NORMAL
8.2,0,36.676812,127.154756,21.98,1695001472000,NORMAL
8.4,0,36.676615,127.154308,22.16,1695001474000,NORMAL
9.0,0,36.676425,127.153900,21.60,1695001476000,NORMAL
8.6,0,36.676329,127.153700,21.31,1695001477000,NORMAL
8.5,0,36.676131,127.153292,21.07,1695001479000,NORMAL
8.2,0,36.675949,127.152917,20.73,1695001481000,NORMAL
8.3,0,36.675836,127.152732,20.60,1695001482000,NORMAL
8.7,0,36.675755,127.152540,20.40,1695001483000,NORMAL
9.4,0,36.675571,127.152144,20.25,1695001485000,NORMAL
9.0,0,36.675476,127.151952,20.06,1695001486000,NORMAL
8.5,0,36.675411,127.151787,19.61,1695001487000,NORMAL
8.7,0,36.675208,127.151387,20.05,1695001489000,NORMAL
9.1,0,36.675115,127.151182,20.20,1695001490000,NORMAL
8.6,0,36.674941,127.150822,19.84,1695001492000,NORMAL
9.0,0,36.674846,127.150631,19.86,1695001493000,NORMAL
9.1,0,36.674643,127.150244,19.92,1695001495000,NORMAL
8.9,0,36.674456,127.149876,19.45,1695001497000,NORMAL
10.3,0,36.674265,127.149490,19.54,1695001499000,NORMAL
10.5,0,36.674191,127.149313,19.19,1695001500000,NORMAL
10.4,0,36.674008,127.148968,18.78,1695001502000,NORMAL
9.7,0,36.673833,127.148631,18.31,1695001504000,NORMAL
9.3,0,36.673748,127.148457,18.23,1695001505000,NORMAL
9.5,0,36.673657,127.148270,18.54,1695001506000,NORMAL
9.6,0,36.673516,127.147924,18.38,1695001508000,NORMAL
7.6,0,36.673438,127.147459,19.09,1695001510000,NORMAL
7.5,0,36.673368,127.147244,19.24,1695001511000,NORMAL
