accuracy,id,lat,lng,speed,time,type
16.0,1,36.5034343,127.2361411,8.849995,1692396673467,START
16.0,2,36.5033365,127.2362833,8.670755,1692396675463,NORMAL
15.2,3,36.5033018,127.23636,8.735894,1692396676469,NORMAL
13.6,4,36.5032234,127.2365203,8.102167,1692396678474,NORMAL
12.8,5,36.5031878,127.236593,7.2459755,1692396679470,NORMAL
12.0,6,36.5031307,127.2367285,6.4951553,1692396681470,NORMAL
12.0,7,36.5031162,127.2367932,6.5821047,1692396682454,NORMAL
12.0,8,36.503129,127.2369406,6.4777446,1692396684471,NORMAL
12.0,9,36.5031621,127.2370015,5.9124494,1692396685475,NORMAL
12.0,10,36.503263,127.2370921,7.5053825,1692396687474,NORMAL
12.0,11,36.5033313,127.2371341,8.042495,1692396688469,NORMAL
12.0,12,36.5034806,127.2372326,8.825029,1692396690482,NORMAL
12.0,13,36.5035588,127.2372861,8.360181,1692396691464,NORMAL
12.0,14,36.5037063,127.2373826,7.132347,1692396693460,NORMAL
12.0,15,36.5037739,127.2374275,7.18558,1692396694461,NORMAL
12.0,16,36.5039145,127.2375229,7.7910843,1692396696473,NORMAL
12.0,17,36.5039869,127.2375696,7.8325205,1692396697477,NORMAL
12.0,18,36.5041215,127.2376621,7.459663,1692396699466,NORMAL
12.0,19,36.5041855,127.2377081,7.302024,1692396700459,NORMAL
12.0,20,36.5043153,127.2377937,7.07756,1692396702453,NORMAL
12.0,21,36.5043774,127.237835,6.9648604,1692396703462,NORMAL
12.0,22,36.5044903,127.2379108,7.068124,1692396705455,NORMAL
12.0,23,36.5045504,127.2379496,7.725064,1692396706478,NORMAL
12.0,24,36.5046876,127.2380356,8.830488,1692396708455,NORMAL
12.0,25,36.504764,127.2380834,9.080224,1692396709449,NORMAL
12.0,26,36.5049201,127.2381855,9.751194,1692396711461,NORMAL
12.0,27,36.5049976,127.2382424,9.416192,1692396712460,NORMAL
12.0,28,36.5051398,127.2383497,7.8303056,1692396714469,NORMAL
12.0,29,36.5052,127.2383933,7.5969634,1692396715469,NORMAL
12.0,30,36.5053085,127.23847,6.1989346,1692396717467,NORMAL
12.0,31,36.5053565,127.2385011,5.6870823,1692396718464,NORMAL
12.0,32,36.5054521,127.2385606,6.17258,1692396720469,NORMAL
12.0,33,36.505503,127.2385964,6.9579005,1692396721472,NORMAL
12.0,34,36.505604,127.2386925,7.1509647,1692396723469,NORMAL
12.0,35,36.5056528,127.2387473,7.2062216,1692396724472,NORMAL
12.0,36,36.5057453,127.2388598,6.5255265,1692396726466,NORMAL
12.0,37,36.5057938,127.2389047,5.986615,1692396727469,NORMAL
12.0,38,36.5058939,127.2389472,6.055876,1692396729476,NORMAL
12.0,39,36.5059459,127.2389615,6.2370405,1692396730475,NORMAL
12.0,40,36.5060499,127.2390002,6.5153527,1692396732467,NORMAL
12.0,41,36.506103,127.2390269,6.542895,1692396733478,NORMAL
12.0,42,36.5062137,127.2390905,7.5184593,1692396735465,NORMAL
12.0,43,36.5062744,127.2391279,7.661641,1692396736465,NORMAL
12.0,44,36.5064076,127.2392065,9.097688,1692396738485,NORMAL
12.0,45,36.5064862,127.2392499,9.126825,1692396739468,NORMAL
12.0,46,36.506676,127.2393162,10.700608,1692396741460,NORMAL
12.0,47,36.5067855,127.2393255,10.211943,1692396742470,NORMAL
13.333,48,36.5069837,127.2393324,9.034679,1692396744465,NORMAL
13.6,49,36.5070796,127.2393372,7.926044,1692396745463,NORMAL
13.333,50,36.5072164,127.2393444,6.2132826,1692396747465,NORMAL
12.8,51,36.5072661,127.2393483,4.6795187,1692396748461,NORMAL
12.0,52,36.5073284,127.2393602,2.6060176,1692396750468,NORMAL
12.0,53,36.5073425,127.2393658,1.9648156,1692396751478,NORMAL
12.0,54,36.5073416,127.2393654,0.49893993,1692396753466,NORMAL
12.0,55,36.5073368,127.2393581,0.47037777,1692396754457,NORMAL
13.177,56,36.5073288,127.2393491,0.0018631216,1692396756472,NORMAL
13.373,57,36.5073266,127.2393471,2.4182843E-4,1692396757465,NORMAL
13.373,58,36.5073244,127.239345,5.402768E-5,1692396759465,NORMAL
13.373,59,36.5073239,127.2393445,1.2049672E-5,1692396760464,NORMAL
13.541,60,36.5073233,127.239344,1.766871E-5,1692396762467,NORMAL
13.321,61,36.5073233,127.239344,9.602646E-6,1692396763464,NORMAL
13.321,62,36.5073232,127.2393439,1.0185548E-6,1692396765463,NORMAL
13.296,63,36.5073231,127.2393438,6.7953765E-6,1692396766472,NORMAL
13.512,64,36.5073231,127.2393438,1.9248247E-7,1692396768469,NORMAL
12.845,65,36.5073231,127.2393438,1.802508E-7,1692396769464,NORMAL
12.859,66,36.5073231,127.2393438,3.993644E-7,1692396771465,NORMAL
13.003,67,36.5073231,127.2393438,3.4181927E-8,1692396772455,NORMAL
12.288,68,36.5073231,127.2393438,9.656103E-9,1692396774456,NORMAL
12.336,69,36.5073231,127.2393438,4.9808406E-9,1692396775472,NORMAL
10.521,70,36.5073231,127.2393438,8.6413005E-10,1692396777465,NORMAL
10.161,71,36.5073231,127.2393438,6.076426E-10,1692396778465,NORMAL
9.589,72,36.5073231,127.2393438,4.1965202E-11,1692396780461,NORMAL
9.585,73,36.5073231,127.2393438,3.0609332E-10,1692396781482,NORMAL
11.183,74,36.5073231,127.2393438,2.0815244E-12,1692396783473,NORMAL
12.516,75,36.5073231,127.2393438,2.1465917E-12,1692396784467,NORMAL
15.39,76,36.5073231,127.2393438,1.6610251E-11,1692396786480,NORMAL
16.533,77,36.5073231,127.2393438,1.1022528E-12,1692396787469,NORMAL
17.676,78,36.5073231,127.2393438,7.716381E-13,1692396789459,NORMAL
17.289,79,36.5073231,127.2393438,1.2418608E-12,1692396790460,NORMAL
15.464,80,36.5073231,127.2393438,1.5029025E-13,1692396792459,NORMAL
14.708,81,36.5073231,127.2393438,5.665376E-14,1692396793468,NORMAL
12.708,82,36.5073211,127.2393403,0.99906296,1692396795469,NORMAL
