accuracy,id,lat,lng,speed,time,type
55.6,0,37.503701,127.016622,0.00,1696234918000,START
51.3,0,37.503831,127.016253,0.00,1696234919000,STOP
66.6,0,37.503610,127.016504,2.33,1696234927000,NORMAL
67.6,0,37.503441,127.016756,2.45,1696234929000,NORMAL
58.3,0,37.503438,127.016758,2.45,1696234930000,NORMAL
48.6,0,37.503405,127.016786,1.79,1696234932000,NORMAL
46.1,0,37.503389,127.016809,1.79,1696234933000,NORMAL
42.5,0,37.503366,127.016854,1.67,1696234935000,NORMAL
40.9,0,37.503363,127.016855,1.64,1696234936000,NORMAL
41.7,0,37.503314,127.016890,1.86,1696234938000,NORMAL
39.1,0,37.503282,127.016936,2.12,1696234940000,NORMAL
38.9,0,37.503270,127.016954,2.00,1696234941000,NORMAL
35.2,0,37.503250,127.016993,2.00,1696234943000,NORMAL
32.7,0,37.503235,127.017021,1.93,1696234945000,NORMAL
31.8,0,37.503224,127.017077,2.09,1696234947000,NORMAL
38.9,0,37.503215,127.017105,1.87,1696234949000,NORMAL
35.8,0,37.503222,127.017121,1.53,1696234950000,NORMAL
29.0,0,37.503239,127.017131,0.91,1696234952000,STOP
24.4,0,37.503253,127.017230,1.32,1696234955000,NORMAL
24.4,0,37.503228,127.017265,1.72,1696234957000,NORMAL
24.4,0,37.503213,127.017280,1.76,1696234958000,NORMAL
24.4,0,37.503204,127.017289,1.69,1696234959000,NORMAL
24.4,0,37.503174,127.017307,1.24,1696234961000,NORMAL
24.4,0,37.503154,127.017338,1.46,1696234963000,NORMAL
24.4,0,37.503132,127.017356,0.98,1696234965000,STOP
24.4,0,37.503116,127.017373,1.25,1696234967000,NORMAL
24.4,0,37.503117,127.017368,0.45,1696234968000,STOP
24.3,0,37.503078,127.017437,1.91,1696235000000,NORMAL
24.3,0,37.503028,127.017518,4.10,1696235002000,NORMAL
24.3,0,37.502976,127.017596,4.43,1696235004000,NORMAL
24.3,0,37.502943,127.017646,3.06,1696235006000,NORMAL
24.3,0,37.502921,127.017676,3.05,1696235007000,NORMAL
24.3,0,37.502894,127.017706,3.17,1696235008000,NORMAL
24.3,0,37.502849,127.017747,2.70,1696235010000,NORMAL
24.3,0,37.502806,127.017788,2.61,1696235012000,NORMAL
24.3,0,37.502789,127.017815,2.64,1696235013000,NORMAL
24.3,0,37.502767,127.017846,1.63,1696235015000,NORMAL
24.3,0,37.502758,127.017865,1.30,1696235016000,NORMAL
24.3,0,37.502746,127.017878,1.09,1696235017000,NORMAL
24.3,0,37.502727,127.017905,1.21,1696235019000,NORMAL
24.3,0,37.502714,127.017921,1.40,1696235020000,NORMAL
24.3,0,37.502674,127.017973,2.78,1696235022000,NORMAL
24.3,0,37.502651,127.017995,2.96,1696235023000,NORMAL
24.3,0,37.502612,127.018034,2.65,1696235025000,NORMAL
24.3,0,37.502591,127.018056,2.49,1696235026000,NORMAL
24.3,0,37.502574,127.018069,2.22,1696235027000,NORMAL
24.3,0,37.502563,127.018077,1.57,1696235028000,NORMAL
24.3,0,37.502530,127.018105,1.64,1696235030000,NORMAL
24.3,0,37.502514,127.018115,1.58,1696235031000,NORMAL
24.3,0,37.502505,127.018119,1.03,1696235032000,NORMAL
24.3,0,37.502485,127.018133,0.90,1696235034000,STOP
24.3,0,37.502467,127.018144,1.26,1696235036000,NORMAL
24.3,0,37.502457,127.018152,1.12,1696235037000,NORMAL
24.3,0,37.502440,127.018173,1.34,1696235039000,NORMAL
24.3,0,37.502410,127.018201,1.83,1696235041000,NORMAL
24.3,0,37.502394,127.018211,1.78,1696235042000,NORMAL
24.3,0,37.502380,127.018220,1.77,1696235043000,NORMAL
24.3,0,37.502369,127.018229,1.55,1696235044000,NORMAL
24.3,0,37.502352,127.018247,1.36,1696235046000,NORMAL
24.3,0,37.502335,127.018264,1.38,1696235048000,NORMAL
24.3,0,37.502307,127.018284,1.84,1696235050000,NORMAL
24.3,0,37.502278,127.018308,1.98,1696235052000,NORMAL
24.3,0,37.502248,127.018346,2.17,1696235054000,NORMAL
24.3,0,37.502235,127.018361,2.08,1696235055000,NORMAL
24.3,0,37.502220,127.018377,2.05,1696235056000,NORMAL
24.3,0,37.502187,127.018412,2.56,1696235058000,NORMAL
24.3,0,37.502167,127.018430,2.66,1696235059000,NORMAL
24.3,0,37.502148,127.018442,2.48,1696235060000,NORMAL
24.3,0,37.502105,127.018482,2.77,1696235062000,NORMAL
24.3,0,37.502065,127.018525,2.83,1696235064000,NORMAL
24.3,0,37.502029,127.018561,2.74,1696235066000,NORMAL
24.3,0,37.501995,127.018591,2.44,1696235068000,NORMAL
24.3,0,37.501973,127.018605,2.56,1696235069000,NORMAL
24.3,0,37.501954,127.018622,2.57,1696235070000,NORMAL
24.3,0,37.501918,127.018655,2.58,1696235072000,NORMAL
24.3,0,37.501896,127.018670,2.83,1696235073000,NORMAL
24.3,0,37.501848,127.018711,3.13,1696235075000,NORMAL
24.3,0,37.501790,127.018766,3.69,1696235077000,NORMAL
24.3,0,37.501741,127.018823,3.60,1696235079000,NORMAL
24.3,0,37.501708,127.018840,3.58,1696235080000,NORMAL
24.3,0,37.501662,127.018865,2.68,1696235082000,NORMAL
24.3,0,37.501632,127.018890,2.25,1696235084000,NORMAL
24.3,0,37.501618,127.018896,2.11,1696235085000,NORMAL
24.3,0,37.501595,127.018913,1.94,1696235087000,NORMAL
24.3,0,37.501584,127.018935,1.32,1696235089000,NORMAL
24.3,0,37.501574,127.018951,1.39,1696235090000,NORMAL
24.3,0,37.501541,127.018967,2.07,1696235092000,NORMAL
24.3,0,37.501529,127.018978,1.71,1696235093000,NORMAL
24.3,0,37.501516,127.018985,1.50,1696235094000,NORMAL
24.3,0,37.501500,127.018998,1.52,1696235095000,NORMAL
24.3,0,37.501463,127.019024,2.13,1696235097000,NORMAL
24.3,0,37.501443,127.019039,2.47,1696235098000,NORMAL
24.3,0,37.501402,127.019062,2.70,1696235100000,NORMAL
24.3,0,37.501370,127.019083,3.04,1696235101000,NORMAL
24.3,0,37.501309,127.019117,3.41,1696235103000,NORMAL
24.3,0,37.501274,127.019136,3.70,1696235104000,NORMAL
24.3,0,37.501189,127.019187,4.40,1696235106000,NORMAL
24.3,0,37.501118,127.019233,3.74,1696235108000,NORMAL
24.3,0,37.501082,127.019280,2.20,1696235110000,NORMAL
24.3,0,37.501039,127.019301,1.85,1696235112000,NORMAL
24.3,0,37.501020,127.019321,1.86,1696235113000,NORMAL
24.3,0,37.500985,127.019353,1.50,1696235115000,NORMAL
24.3,0,37.500975,127.019360,0.90,1696235116000,STOP
24.4,0,37.500913,127.019388,2.14,1696235120000,NORMAL
24.4,0,37.500886,127.019404,2.65,1696235121000,NORMAL
24.4,0,37.500827,127.019427,3.03,1696235123000,NORMAL
24.4,0,37.500803,127.019442,3.08,1696235124000,NORMAL
24.3,0,37.500740,127.019465,4.14,1696235126000,NORMAL
24.3,0,37.500646,127.019495,5.01,1696235128000,NORMAL
24.3,0,37.500584,127.019532,6.43,1696235129000,NORMAL
24.3,0,37.500524,127.019568,6.91,1696235130000,NORMAL
24.3,0,37.500380,127.019600,7.86,1696235132000,NORMAL
24.3,0,37.500223,127.019659,9.63,1696235134000,NORMAL
24.3,0,37.500137,127.019692,10.48,1696235135000,NORMAL
24.3,0,37.500032,127.019732,11.47,1696235136000,NORMAL
24.3,0,37.499916,127.019776,12.17,1696235137000,NORMAL
24.3,0,37.499687,127.019864,12.74,1696235139000,NORMAL
24.3,0,37.499443,127.019957,13.91,1696235141000,NORMAL
24.4,0,37.499179,127.020057,15.35,1696235143000,NORMAL
24.4,0,37.498898,127.020164,16.54,1696235145000,NORMAL
24.4,0,37.498752,127.020218,17.11,1696235146000,NORMAL
24.4,0,37.498452,127.020331,17.90,1696235148000,NORMAL
24.4,0,37.498292,127.020393,18.39,1696235149000,NORMAL
24.4,0,37.498128,127.020455,18.78,1696235150000,NORMAL
24.4,0,37.497797,127.020582,18.68,1696235152000,NORMAL
24.4,0,37.497630,127.020645,18.89,1696235153000,NORMAL
24.4,0,37.497462,127.020709,19.28,1696235154000,NORMAL
24.4,0,37.497118,127.020854,20.19,1696235156000,NORMAL
24.4,0,37.496939,127.020915,20.65,1696235157000,NORMAL
24.4,0,37.496751,127.020991,21.30,1696235158000,NORMAL
24.4,0,37.496366,127.021146,22.48,1696235160000,NORMAL
24.4,0,37.496166,127.021222,23.05,1696235161000,NORMAL
24.4,0,37.495756,127.021371,24.03,1696235163000,NORMAL
24.4,0,37.495543,127.021449,24.45,1696235164000,NORMAL
24.4,0,37.495126,127.021592,24.26,1696235166000,NORMAL
24.4,0,37.494918,127.021673,24.38,1696235167000,NORMAL
24.4,0,37.494508,127.021833,24.62,1696235169000,NORMAL
24.4,0,37.494084,127.021992,24.91,1696235171000,NORMAL
24.4,0,37.493648,127.022158,25.66,1696235173000,NORMAL
24.4,0,37.493204,127.022325,26.30,1696235175000,NORMAL
24.4,0,37.492752,127.022497,26.77,1696235177000,NORMAL
24.4,0,37.492300,127.022668,26.94,1696235179000,NORMAL
24.4,0,37.491846,127.022841,27.00,1696235181000,NORMAL
24.4,0,37.491390,127.023025,27.12,1696235183000,NORMAL
24.4,0,37.490924,127.023199,27.35,1696235185000,NORMAL
24.4,0,37.490685,127.023290,27.53,1696235186000,NORMAL
24.4,0,37.490209,127.023471,27.87,1696235188000,NORMAL
24.4,0,37.489964,127.023562,28.13,1696235189000,NORMAL
24.4,0,37.489469,127.023737,28.50,1696235191000,NORMAL
24.4,0,37.489222,127.023831,28.58,1696235192000,NORMAL
24.4,0,37.488971,127.023923,28.78,1696235193000,NORMAL
24.3,0,37.488475,127.024116,28.82,1696235195000,NORMAL
24.3,0,37.487971,127.024310,28.87,1696235197000,NORMAL
24.3,0,37.487719,127.024404,28.91,1696235198000,NORMAL
24.3,0,37.487216,127.024597,29.00,1696235200000,NORMAL
24.3,0,37.486716,127.024783,28.99,1696235202000,NORMAL
24.3,0,37.486217,127.024979,28.79,1696235204000,NORMAL
24.3,0,37.485959,127.025070,28.86,1696235205000,NORMAL
24.3,0,37.485710,127.025162,28.74,1696235206000,NORMAL
24.3,0,37.485207,127.025333,28.87,1696235208000,NORMAL
24.3,0,37.484957,127.025423,28.91,1696235209000,NORMAL
24.3,0,37.484453,127.025597,28.81,1696235211000,NORMAL
24.3,0,37.484204,127.025686,28.79,1696235212000,NORMAL
24.3,0,37.483705,127.025864,28.82,1696235214000,NORMAL
24.3,0,37.483458,127.025956,28.78,1696235215000,NORMAL
24.3,0,37.482963,127.026136,28.87,1696235217000,NORMAL
24.3,0,37.482456,127.026293,29.01,1696235219000,NORMAL
24.3,0,37.481951,127.026472,29.08,1696235221000,NORMAL
24.3,0,37.481448,127.026651,29.13,1696235223000,NORMAL
24.3,0,37.481196,127.026745,29.14,1696235224000,NORMAL
24.3,0,37.480692,127.026935,29.26,1696235226000,NORMAL
