accuracy,id,lat,lng,speed,time,type
16.666,1,36.4378318,127.4125485,8.172033,1693022086790,START
14.666,2,36.4377646,127.4126175,7.8939114,1693022087795,NORMAL
13.333,3,36.437641,127.4127443,7.5723877,1693022089796,NORMAL
12.0,4,36.4375817,127.4128098,6.5931454,1693022090850,NORMAL
12.0,5,36.4374885,127.4129208,5.5745473,1693022092846,NORMAL
12.0,6,36.4374478,127.4129688,4.555931,1693022093853,NORMAL
10.666,7,36.4373943,127.4130482,2.9798045,1693022095841,NORMAL
9.6,8,36.43737,127.4130764,2.2334895,1693022096830,NORMAL
8.666,9,36.4373498,127.4131042,1.901063E-5,1693022098833,NORMAL
8.0,10,36.4373523,127.413102,1.5985942E-10,1693022099867,NORMAL
9.659,11,36.437354,127.4131004,6.218902E-8,1693022101854,NORMAL
9.659,12,36.4373543,127.4131002,1.2797789E-12,1693022102884,NORMAL
9.422,13,36.4373544,127.4131,1.6160474E-13,1693022104854,NORMAL
9.659,14,36.4373545,127.4131,1.0041514E-13,1693022105896,NORMAL
7.666,15,36.4373545,127.4131,2.290017E-12,1693022107847,NORMAL
8.335,16,36.4373545,127.4131,1.3264486E-9,1693022108870,NORMAL
8.391,17,36.4373475,127.4131147,1.3613023,1693022109864,NORMAL
8.621,18,36.437303,127.413175,3.798172,1693022111875,NORMAL
9.004,19,36.4372427,127.4132495,4.8481216,1693022113861,NORMAL
8.913,20,36.4372084,127.4132908,5.286838,1693022114854,NORMAL
8.804,21,36.43717,127.4133374,5.399645,1693022115890,NORMAL
8.505,22,36.4370856,127.4134324,6.344831,1693022117869,NORMAL
6.666,23,36.4370414,127.4134816,6.579373,1693022118892,NORMAL
6.0,24,36.4369475,127.4135844,7.23386,1693022120882,NORMAL
6.666,25,36.4368484,127.4136972,7.6146474,1693022122858,NORMAL
7.0,26,36.4367976,127.4137553,7.380622,1693022123858,NORMAL
7.333,27,36.4367046,127.4138569,6.5608044,1693022125840,NORMAL
7.2,28,36.4366607,127.4138996,6.249016,1693022126864,NORMAL
7.0,29,36.4366201,127.4139234,5.3660126,1693022127849,NORMAL
6.0,30,36.4365277,127.4139228,4.849106,1693022129891,NORMAL
6.0,31,36.4364856,127.413909,4.9695926,1693022130870,NORMAL
6.333,32,36.4364065,127.413849,5.4534535,1693022132863,NORMAL
6.857,33,36.436319,127.4137406,6.8304076,1693022134863,NORMAL
7.333,34,36.4362706,127.4136784,6.9973683,1693022135909,NORMAL
7.333,35,36.4361654,127.4135403,8.245106,1693022137833,NORMAL
6.8,36,36.4361098,127.4134592,9.314893,1693022138896,NORMAL
6.333,37,36.4359949,127.4132942,9.590882,1693022140847,NORMAL
6.0,38,36.4359373,127.4132125,9.840693,1693022141828,NORMAL
6.0,39,36.4358152,127.4130437,9.820984,1693022143845,NORMAL
6.4,40,36.4357502,127.4129562,10.813794,1693022144842,NORMAL
7.2,41,36.435611,127.4127663,11.429995,1693022146830,NORMAL
7.0,42,36.4355377,127.4126667,11.628123,1693022147841,NORMAL
6.8,43,36.4353925,127.4124686,12.060997,1693022149868,NORMAL
6.4,44,36.4353191,127.4123701,11.948059,1693022150897,NORMAL
6.0,45,36.4351674,127.4121698,12.237148,1693022152866,NORMAL
6.0,46,36.4350892,127.4120684,12.355758,1693022153849,NORMAL
6.0,47,36.4350091,127.4119644,12.46061,1693022154859,NORMAL
6.0,48,36.4348513,127.4117509,12.864941,1693022156889,NORMAL
6.0,49,36.4346858,127.411533,13.361443,1693022158866,NORMAL
6.0,50,36.4346021,127.4114213,13.318609,1693022159864,NORMAL
6.0,51,36.434519,127.4113076,13.177877,1693022160893,NORMAL
6.0,52,36.4343602,127.4110924,12.912563,1693022162841,NORMAL
6.0,53,36.4342022,127.4108803,12.513306,1693022164848,NORMAL
6.0,54,36.4341251,127.4107773,12.322185,1693022165869,NORMAL
6.0,55,36.4339775,127.410586,11.206971,1693022167886,NORMAL
6.0,56,36.433914,127.4105026,10.132608,1693022168876,NORMAL
5.6,57,36.4338087,127.4103604,8.138975,1693022170871,NORMAL
5.2,58,36.4337638,127.4102998,7.344374,1693022171904,NORMAL
4.666,59,36.4336845,127.4101928,6.4617457,1693022173860,NORMAL
4.0,60,36.4336482,127.4101437,5.8954024,1693022174841,NORMAL
4.666,61,36.4335894,127.4100673,4.2180753,1693022176859,NORMAL
5.2,62,36.4335699,127.4100409,3.1491714,1693022177876,NORMAL
6.0,63,36.4335446,127.4100089,1.6543525,1693022179856,NORMAL
6.0,64,36.4335369,127.4099989,1.2155647,1693022180877,NORMAL
6.0,65,36.4335352,127.4099965,1.02521935E-5,1693022181872,NORMAL
6.0,66,36.4335381,127.4100005,8.4469255E-12,1693022183874,NORMAL
6.0,67,36.4335386,127.4100011,1.2499125E-12,1693022185851,NORMAL
6.333,68,36.4335386,127.4100012,3.940179E-13,1693022186887,NORMAL
7.0,69,36.4335386,127.4100012,3.3747195E-14,1693022188868,NORMAL
7.2,70,36.4335386,127.4100012,1.429651E-14,1693022189867,NORMAL
7.51,71,36.4335386,127.4100012,4.575437E-10,1693022190835,NORMAL
7.224,72,36.4335386,127.4100012,1.1452552E-13,1693022192846,NORMAL
6.653,73,36.4335386,127.4100012,2.842404E-14,1693022194848,NORMAL
6.882,74,36.4335386,127.4100012,9.124031E-12,1693022195881,NORMAL
6.882,75,36.4335386,127.4100012,9.4553475E-15,1693022197872,NORMAL
6.882,76,36.4335386,127.4100012,2.4736945E-15,1693022198856,NORMAL
6.904,77,36.4335386,127.4100012,2.563827E-14,1693022200872,NORMAL
7.055,78,36.4335386,127.4100012,5.389874E-18,1693022201849,NORMAL
7.055,79,36.4335386,127.4100012,1.5025155E-18,1693022203869,NORMAL
7.055,80,36.4335386,127.4100012,1.298148E-18,1693022204871,NORMAL
7.174,81,36.4335386,127.4100012,1.2698551E-19,1693022206854,NORMAL
7.006,82,36.4335386,127.4100012,1.285265E-20,1693022207845,NORMAL
7.006,83,36.4335386,127.4100012,6.4343427E-21,1693022209849,NORMAL
7.332,84,36.4335386,127.4100012,7.201038E-17,1693022210862,NORMAL
7.142,85,36.4335386,127.4100012,4.0103015E-22,1693022212843,NORMAL
7.332,86,36.4335386,127.4100012,1.5229057E-22,1693022213846,NORMAL
7.142,87,36.4335386,127.4100012,2.967306E-23,1693022214847,NORMAL
7.619,88,36.4335386,127.4100012,1.3931735E-23,1693022216865,NORMAL
7.619,89,36.4335386,127.4100012,1.3673324E-24,1693022218894,NORMAL
7.619,90,36.4335386,127.4100012,1.3385466E-29,1693022219862,NORMAL
7.463,91,36.4335386,127.4100012,5.9528E-40,1693022221847,NORMAL
7.04,92,36.4335211,127.4099814,0.056557525,1693022222852,NORMAL
6.19,93,36.4335048,127.4099618,1.2492726,1693022224886,NORMAL
4.919,94,36.4334833,127.4099354,2.6876075,1693022225848,NORMAL
