accuracy,id,lat,lng,speed,time,type
7.6,0,36.685569,127.166618,14.87,1694573198000,START
8.0,0,36.685468,127.166924,14.43,1694573200000,NORMAL
8.0,0,36.685420,127.167071,14.41,1694573201000,NORMAL
8.0,0,36.685323,127.167381,14.81,1694573203000,NORMAL
8.0,0,36.685222,127.167704,15.41,1694573205000,NORMAL
7.8,0,36.685134,127.168004,14.76,1694573207000,NORMAL
7.7,0,36.685031,127.168303,14.76,1694573209000,NORMAL
7.6,0,36.684939,127.168627,15.01,1694573211000,NORMAL
7.7,0,36.684779,127.168945,15.95,1694573213000,NORMAL
7.7,0,36.684663,127.169219,15.39,1694573215000,NORMAL
7.6,0,36.684498,127.169479,15.05,1694573217000,NORMAL
7.9,0,36.684306,127.169724,15.17,1694573219000,NORMAL
7.5,0,36.684053,127.169900,15.57,1694573221000,NORMAL
7.6,0,36.683741,127.170071,17.00,1694573223000,NORMAL
7.6,0,36.683595,127.170129,17.07,1694573224000,NORMAL
7.7,0,36.683324,127.170250,16.76,1694573226000,NORMAL
7.6,0,36.683069,127.170229,15.73,1694573228000,NORMAL
7.7,0,36.682922,127.170188,15.59,1694573229000,NORMAL
7.8,0,36.682773,127.170178,15.54,1694573230000,NORMAL
7.7,0,36.682496,127.170078,15.57,1694573232000,NORMAL
7.8,0,36.682375,127.170028,15.19,1694573233000,NORMAL
7.9,0,36.682147,127.169861,14.67,1694573235000,NORMAL
7.9,0,36.682026,127.169789,14.54,1694573236000,NORMAL
7.9,0,36.681805,127.169633,14.25,1694573238000,NORMAL
7.9,0,36.681700,127.169554,14.13,1694573239000,NORMAL
7.9,0,36.681477,127.169371,14.47,1694573241000,NORMAL
7.9,0,36.681299,127.169135,14.54,1694573243000,NORMAL
8.0,0,36.681121,127.168898,14.29,1694573245000,NORMAL
8.0,0,36.680956,127.168674,13.98,1694573247000,NORMAL
8.0,0,36.680863,127.168562,14.07,1694573248000,NORMAL
7.9,0,36.680687,127.168337,14.02,1694573250000,NORMAL
8.0,0,36.680592,127.168226,14.08,1694573251000,NORMAL
8.0,0,36.680431,127.168031,13.50,1694573253000,NORMAL
7.9,0,36.680352,127.167933,13.20,1694573254000,NORMAL
