accuracy,id,lat,lng,speed,time,type
6.164,173277,36.4442117,127.3851954,16.35637,1667032022000,START
5.409,173278,36.4442455,127.3848395,16.388449,1667032024000,NORMAL
3.969,173279,36.44422,127.3844659,16.429577,1667032026000,NORMAL
3.9,173280,36.4441865,127.3840976,16.210417,1667032028000,NORMAL
3.863,173281,36.4441533,127.3837312,16.239988,1667032030000,NORMAL
3.863,173282,36.4441159,127.3833689,16.409645,1667032032000,NORMAL
3.826,173283,36.4440755,127.3830043,16.49994,1667032034000,NORMAL
3.863,173284,36.4440443,127.3826291,17.224922,1667032036000,NORMAL
3.863,173285,36.4440504,127.3822461,17.154358,1667032038000,NORMAL
3.9,173286,36.4440653,127.3818418,17.955475,1667032040000,NORMAL
3.9,173287,36.4440874,127.3814308,18.376944,1667032042000,NORMAL
3.9,173288,36.4441116,127.3810165,18.711227,1667032044000,NORMAL
3.9,173289,36.4441318,127.3805851,19.537464,1667032046000,NORMAL
3.9,173290,36.444163,127.3801513,19.406096,1667032048000,NORMAL
3.9,173291,36.4442197,127.379702,20.130384,1667032050000,NORMAL
3.9,173292,36.4442903,127.3792529,20.615469,1667032052000,NORMAL
3.9,173293,36.4443555,127.3787989,20.156143,1667032054000,NORMAL
4.542,173294,36.4444214,127.3783532,20.276682,1667032056000,NORMAL
17.961,173295,36.4516465,127.3702094,20.1698,1667032113000,NORMAL
14.852,173296,36.4518396,127.3701747,20.324099,1667032114000,NORMAL
5.524,173297,36.4524233,127.3701021,20.763044,1667032117000,NORMAL
4.799,173298,36.45282,127.3700777,21.081879,1667032119000,NORMAL
4.499,173299,36.4532068,127.3700752,21.568226,1667032121000,NORMAL
4.18,173300,36.4535971,127.3700924,21.595644,1667032123000,NORMAL
3.9,173301,36.4539842,127.3701331,21.302277,1667032125000,NORMAL
3.9,173302,36.4543687,127.3701869,21.443281,1667032127000,NORMAL
3.9,173303,36.4547511,127.3702498,21.405983,1667032129000,NORMAL
3.9,173304,36.4551225,127.370315,20.610977,1667032131000,NORMAL
3.9,173305,36.4554797,127.3703682,20.068626,1667032133000,NORMAL
3.872,173306,36.4556539,127.3703871,19.82171,1667032134000,NORMAL
3.826,173307,36.4560047,127.370434,19.762032,1667032136000,NORMAL
3.79,173308,36.4565363,127.3705164,20.622095,1667032139000,NORMAL
3.826,173309,36.4569027,127.3705733,20.278158,1667032141000,NORMAL
3.863,173310,36.4572658,127.3706278,20.546421,1667032143000,NORMAL
3.863,173311,36.4576311,127.3706924,20.42692,1667032145000,NORMAL
4.635,173312,36.457996,127.3707565,20.464752,1667032147000,NORMAL
8.155,173313,36.4665921,127.3663764,20.799578,1667032199000,NORMAL
6.743,173314,36.466778,127.36599,20.739866,1667032201000,NORMAL
4.666,173315,36.4669407,127.3655695,20.920734,1667032203000,NORMAL
4.447,173316,36.4670154,127.365356,20.883595,1667032204000,NORMAL
3.849,173317,36.4671587,127.3649256,20.654041,1667032206000,NORMAL
3.845,173318,36.4673544,127.3642806,20.706379,1667032209000,NORMAL
