accuracy,id,lat,lng,speed,time,type
4.817,22822,36.3298704,127.4222561,2.9230768E-10,1667356564000,START
5.132,22823,36.329884,127.4222431,1.6765001,1667356565000,NORMAL
4.632,22824,36.3299473,127.4221969,4.5989504,1667356567000,NORMAL
4.593,22825,36.3299931,127.4221713,5.4127297,1667356568000,NORMAL
4.0,22826,36.330094,127.4221197,6.5620065,1667356570000,NORMAL
4.0,22827,36.3301509,127.4220891,6.9192963,1667356571000,NORMAL
4.0,22828,36.3302653,127.4220313,5.664822,1667356573000,NORMAL
4.0,22829,36.3303016,127.4220131,3.578325,1667356574000,NORMAL
5.917,22830,36.330343,127.4219925,2.4259138,1667356576000,NORMAL
5.5,22831,36.3303693,127.4219769,3.3836014,1667356577000,NORMAL
5.567,22832,36.330443,127.4219306,5.017144,1667356579000,NORMAL
5.2,22833,36.3304892,127.4219041,5.6682134,1667356580000,NORMAL
3.483,22834,36.330589,127.4218526,5.5721145,1667356582000,NORMAL
3.6,22835,36.3306354,127.4218287,4.511452,1667356583000,NORMAL
3.833,22836,36.3306962,127.4218067,2.3574944,1667356585000,NORMAL
4.0,22837,36.3307115,127.4218057,0.848139,1667356586000,NORMAL
4.0,22838,36.3307172,127.4218058,3.4836442E-6,1667356588000,NORMAL
3.833,22839,36.3307163,127.4218059,4.6600217E-9,1667356589000,NORMAL
5.676,22840,36.330716,127.421806,2.1861997E-8,1667356591000,NORMAL
6.289,22841,36.3307159,127.421806,5.8544353E-13,1667356592000,NORMAL
7.122,22842,36.3307159,127.421806,4.7593185E-14,1667356594000,NORMAL
6.789,22843,36.3307159,127.421806,2.0649586E-14,1667356595000,NORMAL
7.458,22845,36.3307159,127.421806,9.571163E-16,1667356598000,NORMAL
7.701,22844,36.3307159,127.421806,4.7316377E-11,1667356598434,NORMAL
8.035,22846,36.3307159,127.421806,1.2610636E-16,1667356600000,NORMAL
7.744,22847,36.3307159,127.421806,4.5889138E-17,1667356601000,NORMAL
6.0,22848,36.3307159,127.421806,3.8336657E-18,1667356603000,NORMAL
5.947,22849,36.3307159,127.421806,1.4085099E-14,1667356605790,NORMAL
5.271,22850,36.3307159,127.421806,2.2687887E-19,1667356606000,NORMAL
5.09,22851,36.3307159,127.421806,4.288388E-20,1667356607000,NORMAL
4.518,22852,36.3307159,127.421806,4.3496856E-21,1667356609000,NORMAL
4.793,22853,36.3307159,127.421806,1.2215618E-17,1667356611849,NORMAL
4.68,22854,36.3307159,127.421806,2.110528E-22,1667356612000,NORMAL
4.793,22855,36.3307159,127.421806,3.5999323E-23,1667356613000,NORMAL
4.793,22856,36.3307159,127.421806,2.7888191E-24,1667356615000,NORMAL
5.004,22857,36.3307159,127.421806,4.2399155E-20,1667356616000,NORMAL
4.861,22858,36.3307159,127.421806,3.6124683E-30,1667356618000,NORMAL
5.004,22859,36.3307159,127.421806,3.6304288E-35,1667356619000,NORMAL
5.523,22860,36.3307159,127.421806,2.8E-45,1667356621000,NORMAL
5.523,22861,36.3307159,127.421806,0.0,1667356622000,NORMAL
5.523,22862,36.3307159,127.421806,0.0,1667356624000,NORMAL
6.307,22863,36.3307159,127.421806,0.0,1667356625000,NORMAL
4.914,22864,36.3307159,127.421806,0.0,1667356627000,NORMAL
4.783,22865,36.3307159,127.421806,0.0,1667356628000,NORMAL
4.0,22866,36.3307159,127.421806,0.0,1667356630000,NORMAL
5.435,22867,36.3307159,127.421806,0.0,1667356631000,NORMAL
5.675,22868,36.3307159,127.421806,0.0,1667356633000,NORMAL
5.435,22869,36.3307159,127.421806,0.0,1667356634000,NORMAL
5.512,22870,36.3307159,127.421806,0.0,1667356636000,NORMAL
5.369,22871,36.3307159,127.421806,0.0,1667356637000,NORMAL
5.414,22872,36.3307159,127.421806,0.0,1667356639000,NORMAL
5.397,22873,36.3307159,127.421806,0.0,1667356640000,NORMAL
5.107,22874,36.3307159,127.421806,0.0,1667356642000,NORMAL
5.308,22875,36.3307159,127.421806,0.0,1667356643000,NORMAL
5.308,22876,36.3307159,127.421806,0.0,1667356645000,NORMAL
5.322,22877,36.3307159,127.421806,0.0,1667356647444,NORMAL
5.472,22878,36.3307159,127.421806,0.0,1667356648000,NORMAL
5.489,22879,36.3307159,127.421806,0.0,1667356649000,NORMAL
6.097,22881,36.3307159,127.421806,0.0,1667356652000,NORMAL
5.913,22880,36.3307159,127.421806,0.0,1667356652491,NORMAL
5.811,22882,36.3307159,127.421806,0.0,1667356654000,NORMAL
5.811,22883,36.3307192,127.4217908,0.44434404,1667356655000,NORMAL
5.912,22884,36.3307308,127.4217897,0.67090416,1667356657000,NORMAL
6.231,22885,36.3307368,127.4217921,0.59298354,1667356658000,NORMAL
5.912,22886,36.3307559,127.4218097,2.1843731,1667356660000,NORMAL
6.516,22887,36.3307765,127.4218362,3.308149,1667356661000,NORMAL
5.228,22888,36.33082,127.4219287,4.942037,1667356663000,NORMAL
5.766,22889,36.3308439,127.4219884,5.7482715,1667356664000,NORMAL
5.799,22890,36.3308992,127.4221248,6.9396033,1667356666000,NORMAL
5.6,22891,36.3309308,127.4222,7.4135537,1667356667000,NORMAL
5.666,22892,36.3310001,127.4223541,7.8850083,1667356669000,NORMAL
5.666,22893,36.331037,127.4224322,8.078079,1667356670000,NORMAL
6.0,22894,36.3311196,127.4225862,7.9397106,1667356672000,NORMAL
5.6,22895,36.3311671,127.4226598,7.35934,1667356673000,NORMAL
4.8,22896,36.3313038,127.4226909,8.250072,1667356675000,NORMAL
4.4,22897,36.3313683,127.4226403,8.129369,1667356676000,NORMAL
4.666,22898,36.3314922,127.422497,9.399924,1667356678000,NORMAL
5.0,22899,36.3315589,127.4224159,9.93925,1667356679000,NORMAL
6.0,22900,36.3316958,127.4222453,10.628219,1667356681000,NORMAL
6.0,22901,36.3317653,127.4221584,10.739572,1667356682000,NORMAL
5.166,22902,36.3319107,127.4219811,11.074356,1667356684000,NORMAL
4.833,22903,36.3319847,127.4218927,10.530838,1667356685000,NORMAL
3.8,22904,36.3321236,127.4217229,9.868518,1667356687000,NORMAL
3.833,22905,36.3321843,127.4216458,9.306441,1667356688000,NORMAL
4.0,22906,36.3322917,127.4215033,8.822617,1667356690000,NORMAL
4.0,22907,36.3323491,127.4214319,9.194173,1667356691000,NORMAL
4.4,22908,36.3324793,127.421285,9.918126,1667356693000,NORMAL
4.4,22909,36.3325467,127.4212037,10.138115,1667356694000,NORMAL
4.666,22910,36.3326785,127.4210416,9.970083,1667356696000,NORMAL
5.0,22911,36.3327424,127.4209595,9.927957,1667356697000,NORMAL
4.666,22912,36.3328617,127.4207998,9.472331,1667356699000,NORMAL
4.8,22913,36.3329209,127.4207238,9.4135065,1667356700000,NORMAL
4.4,22914,36.3330521,127.4205727,10.170028,1667356702000,NORMAL
4.666,22915,36.3331208,127.4204963,10.185853,1667356703000,NORMAL
5.333,22916,36.3332527,127.4203436,9.773214,1667356705000,NORMAL
5.333,22917,36.3333141,127.4202675,9.63525,1667356706000,NORMAL
4.8,22918,36.3334256,127.420128,7.4712534,1667356708000,NORMAL
4.666,22919,36.3334715,127.4200804,6.800158,1667356709000,NORMAL
4.0,22920,36.3335749,127.4200393,5.9212327,1667356711000,NORMAL
4.4,22921,36.3336187,127.420038,4.5023103,1667356712000,NORMAL
5.2,22922,36.3336687,127.4200449,2.3897402,1667356714000,NORMAL
5.333,22923,36.3336845,127.4200515,2.1210654,1667356715000,NORMAL
5.316,22924,36.333711,127.4200646,1.6267898,1667356717000,NORMAL
4.58,22925,36.3337239,127.4200688,1.5188695,1667356718000,NORMAL
3.58,22926,36.3337406,127.4200792,1.129059,1667356720000,NORMAL
3.65,22927,36.3337532,127.42009,1.7704654,1667356721000,NORMAL
3.714,22928,36.3338015,127.4201583,5.152701,1667356723000,NORMAL
4.0,22929,36.3338345,127.4202158,6.0077133,1667356724000,NORMAL
4.0,22930,36.3339017,127.4203504,7.296724,1667356726000,NORMAL
3.833,22931,36.3339368,127.4204238,7.4146094,1667356727000,NORMAL
3.65,22932,36.3340145,127.42058,8.5665655,1667356729000,NORMAL
3.38,22933,36.3340556,127.42067,9.032115,1667356730000,NORMAL
3.38,22934,36.3341405,127.4208617,9.974804,1667356732000,NORMAL
3.466,22935,36.3341871,127.420964,10.630891,1667356732999,NORMAL
4.316,22936,36.3342874,127.421186,11.708033,1667356734999,NORMAL
4.816,22937,36.334341,127.4213024,12.120142,1667356735999,NORMAL
5.2,22938,36.3344527,127.4215481,12.609866,1667356737999,NORMAL
4.8,22939,36.3345085,127.42167,12.6507635,1667356738999,NORMAL
4.333,22940,36.3346213,127.4219163,12.611674,1667356740999,NORMAL
4.0,22941,36.3346777,127.4220372,12.358393,1667356741999,NORMAL
4.0,22942,36.3347773,127.4222583,10.200696,1667356743999,NORMAL
4.0,22943,36.3348098,127.4223402,7.874256,1667356744999,NORMAL
4.0,22944,36.334829,127.4224697,5.9399242,1667356746999,NORMAL
4.0,22945,36.3348041,127.4225229,5.5565367,1667356747999,NORMAL
3.816,22946,36.334715,127.4226079,6.9459314,1667356749999,NORMAL
3.816,22947,36.3346558,127.4226525,7.55701,1667356750999,NORMAL
3.78,22948,36.3345287,127.4227559,8.580795,1667356752999,NORMAL
3.8,22949,36.3344635,127.4228128,8.94328,1667356753999,NORMAL
4.0,22950,36.334322,127.4229145,9.3261795,1667356755999,NORMAL
4.0,22951,36.3342449,127.4229581,9.491026,1667356756999,NORMAL
4.333,22952,36.3340912,127.4230624,9.675109,1667356758999,NORMAL
4.666,22953,36.334021,127.4231173,8.957719,1667356759999,NORMAL
4.666,22954,36.3339194,127.423195,4.878301,1667356761999,NORMAL
4.666,22955,36.3338927,127.4232215,3.5167613,1667356762999,NORMAL
4.0,22956,36.3338833,127.4232741,2.371897,1667356764999,NORMAL
4.0,22957,36.333911,127.4232857,3.3114493,1667356765999,NORMAL
4.0,22958,36.3339702,127.423264,3.0489628,1667356767999,NORMAL
5.03,22959,36.3340115,127.4232177,4.401888,1667356770982,NORMAL
4.883,22960,36.3340928,127.4231533,6.290055,1667356770999,NORMAL
4.883,22961,36.334145,127.4231098,6.7965755,1667356771999,NORMAL
5.169,22962,36.3342547,127.423023,7.3585067,1667356773999,NORMAL
4.333,22963,36.334314,127.4229805,7.7956357,1667356774999,OVER_ACCEL
4.333,22964,36.3344464,127.4229,8.395942,1667356776999,NORMAL
4.333,22965,36.3345162,127.4228642,9.248123,1667356777999,NORMAL
4.0,22966,36.3346841,127.4227963,9.829076,1667356779999,NORMAL
4.0,22967,36.3347722,127.4227611,10.371113,1667356780999,NORMAL
3.8,22968,36.334953,127.4226754,11.160986,1667356782999,NORMAL
5.4,22969,36.3350442,127.4226248,10.837029,1667356783999,NORMAL
6.6,22970,36.3352288,127.4225077,12.491247,1667356785999,NORMAL
7.2,22971,36.3353342,127.4224409,12.760601,1667356786999,NORMAL
7.0,22972,36.3355495,127.422317,12.849178,1667356788999,NORMAL
5.2,22973,36.3356574,127.4222569,12.894307,1667356789999,NORMAL
4.666,22974,36.3358715,127.422113,13.357506,1667356791999,NORMAL
4.166,22975,36.3359769,127.4220292,13.788386,1667356792999,NORMAL
4.0,22976,36.3361875,127.4218384,14.477026,1667356794999,NORMAL
3.833,22977,36.3362959,127.421738,14.661526,1667356795999,NORMAL
3.833,22978,36.3365106,127.4215372,14.738528,1667356797999,NORMAL
4.2,22979,36.3366167,127.4214362,14.576471,1667356798999,NORMAL
3.833,22980,36.3368157,127.4212334,13.832603,1667356800999,NORMAL
4.0,22981,36.3369032,127.4211257,13.510233,1667356801999,NORMAL
3.816,22982,36.3370453,127.4209181,10.884328,1667356803999,NORMAL
3.78,22983,36.3370941,127.4208388,8.693008,1667356804999,NORMAL
3.816,22984,36.337158,127.4207241,6.0068235,1667356806999,NORMAL
3.8,22985,36.3371852,127.4206703,6.066574,1667356807999,NORMAL
4.0,22986,36.3372536,127.4205354,7.9396067,1667356809999,NORMAL
4.0,22987,36.3372971,127.4204508,9.039303,1667356810999,NORMAL
3.816,22988,36.3374015,127.4202517,11.241077,1667356812999,NORMAL
3.58,22989,36.3374671,127.4201407,12.243007,1667356813999,NORMAL
3.58,22990,36.3376183,127.4199019,13.918972,1667356815999,NORMAL
3.65,22991,36.3377025,127.4197767,14.469785,1667356816999,NORMAL
3.833,22992,36.3378745,127.4195133,15.209923,1667356818999,NORMAL
4.0,22993,36.3379566,127.4193727,15.377397,1667356819999,NORMAL
4.0,22994,36.3381118,127.4190852,15.601009,1667356821999,NORMAL
4.0,22995,36.3381871,127.4189356,15.693753,1667356822999,NORMAL
4.0,22996,36.3383186,127.4186252,15.66103,1667356824999,NORMAL
4.0,22997,36.3383736,127.4184668,15.570949,1667356825999,NORMAL
4.666,22998,36.3384544,127.418136,15.567945,1667356827999,NORMAL
5.0,22999,36.3384921,127.417971,15.158831,1667356828999,NORMAL
5.0,23000,36.3385712,127.4176492,14.48832,1667356830999,NORMAL
5.0,23001,36.3386127,127.4175024,14.077284,1667356831999,NORMAL
3.8,23002,36.3386964,127.417247,11.068651,1667356833999,NORMAL
3.833,23003,36.3387293,127.4171565,8.845226,1667356834999,NORMAL
3.8,23004,36.3387834,127.4170002,8.139253,1667356836999,NORMAL
3.8,23005,36.3388136,127.4169127,8.875487,1667356837999,NORMAL
4.0,23006,36.3388824,127.4167053,10.578275,1667356839999,NORMAL
4.0,23007,36.3389221,127.4165878,11.38804,1667356840999,NORMAL
4.0,23008,36.3390109,127.4163319,12.600193,1667356842999,NORMAL
4.0,23009,36.3390576,127.4161982,12.976917,1667356843999,NORMAL
4.0,23010,36.3391533,127.4159246,13.459111,1667356845999,NORMAL
4.0,23011,36.339203,127.4157829,13.651255,1667356846999,NORMAL
4.0,23012,36.3393009,127.4155013,13.737101,1667356848999,NORMAL
4.0,23013,36.3393504,127.4153603,13.672848,1667356849999,NORMAL
4.0,23014,36.3394475,127.4150839,13.328884,1667356851999,NORMAL
4.0,23015,36.3394954,127.4149497,12.974459,1667356852999,NORMAL
4.0,23016,36.3395916,127.4146951,12.505516,1667356854999,NORMAL
4.0,23017,36.3396443,127.4145742,12.385711,1667356855999,NORMAL
4.0,23018,36.3397598,127.4143462,11.956321,1667356857999,NORMAL
4.0,23019,36.339823,127.4142405,11.840463,1667356858999,NORMAL
4.0,23020,36.3399634,127.4140391,12.124481,1667356860999,NORMAL
3.833,23021,36.3400407,127.4139401,12.356792,1667356861999,NORMAL
3.58,23022,36.3402063,127.4137495,12.6694145,1667356863999,NORMAL
3.633,23023,36.3402958,127.4136597,12.847982,1667356864999,NORMAL
3.45,23024,36.3404896,127.4134889,13.227366,1667356866999,NORMAL
3.36,23025,36.3405921,127.4134129,13.151791,1667356867999,NORMAL
3.36,23026,36.3407735,127.4132916,9.830171,1667356869999,NORMAL
3.54,23027,36.3408439,127.4132456,8.659083,1667356870999,NORMAL
3.633,23028,36.3409639,127.4131627,8.269487,1667356872999,NORMAL
3.8,23029,36.3410327,127.4131145,9.110147,1667356873999,NORMAL
3.983,23030,36.3411895,127.4130069,10.389306,1667356875999,NORMAL
4.0,23031,36.3412782,127.4129494,11.038068,1667356876999,NORMAL
4.0,23032,36.3414713,127.4128336,12.351893,1667356878999,NORMAL
4.0,23033,36.3415772,127.412777,12.904923,1667356879999,NORMAL
4.0,23034,36.3418046,127.4126678,13.575412,1667356881999,NORMAL
4.0,23035,36.3419219,127.412618,13.710924,1667356882999,NORMAL
4.0,23036,36.3421609,127.4125291,13.861263,1667356884999,NORMAL
4.0,23037,36.3422829,127.4124872,13.944755,1667356885999,NORMAL
4.0,23038,36.3425269,127.4124037,13.966436,1667356887999,NORMAL
4.0,23039,36.34265,127.4123621,14.131476,1667356888999,NORMAL
4.0,23040,36.3428974,127.412279,14.013371,1667356890999,NORMAL
4.0,23041,36.3430172,127.4122365,13.772816,1667356891999,NORMAL
4.0,23042,36.3432369,127.412161,11.330522,1667356893999,NORMAL
4.0,23043,36.3433195,127.4121343,9.192086,1667356894999,NORMAL
4.0,23044,36.3434371,127.4120954,6.021956,1667356896999,NORMAL
4.0,23045,36.3434874,127.412079,6.1990128,1667356897999,NORMAL
4.0,23046,36.3436152,127.4120343,8.203599,1667356899999,NORMAL
4.0,23047,36.3436962,127.4120064,9.227726,1667356900999,NORMAL
4.0,23048,36.3438803,127.4119447,11.105302,1667356902999,NORMAL
4.333,23049,36.3439834,127.4119109,11.905194,1667356903999,NORMAL
4.333,23050,36.3442108,127.4118334,13.377971,1667356905999,NORMAL
4.333,23051,36.3443325,127.4117923,13.995668,1667356906999,NORMAL
4.0,23052,36.3445845,127.4117103,14.486658,1667356908999,NORMAL
4.0,23053,36.3447114,127.411668,14.443222,1667356909999,NORMAL
4.0,23054,36.3449576,127.4115823,13.916745,1667356911999,NORMAL
4.0,23055,36.3450764,127.4115431,13.630913,1667356912999,NORMAL
4.0,23056,36.3452978,127.41147,11.821446,1667356914999,NORMAL
4.0,23057,36.3453929,127.4114338,11.075016,1667356915999,NORMAL
3.98,23058,36.3455692,127.4113519,10.688313,1667356917999,NORMAL
4.65,23059,36.3456557,127.4113048,10.602765,1667356918999,NORMAL
5.18,23060,36.3458199,127.4111791,11.337347,1667356920999,NORMAL
5.2,23061,36.3458848,127.4110926,10.681433,1667356921999,NORMAL
4.2,23062,36.3459975,127.4109296,9.107878,1667356923999,NORMAL
4.166,23063,36.3460472,127.4108502,9.402136,1667356924999,NORMAL
3.8,23064,36.3461547,127.410664,10.694381,1667356926999,NORMAL
3.833,23065,36.3462131,127.4105645,11.145064,1667356927999,NORMAL
3.58,23066,36.3463525,127.4103623,12.031109,1667356929999,NORMAL
3.58,23067,36.346433,127.4102643,12.599748,1667356930999,NORMAL
3.633,23068,36.3466064,127.41006,13.727453,1667356932999,NORMAL
3.466,23069,36.3466984,127.4099524,14.120163,1667356933999,NORMAL
3.8,23070,36.3468946,127.4097239,15.158301,1667356935999,NORMAL
3.8,23071,36.3469981,127.4096024,15.584636,1667356936999,NORMAL
4.483,23072,36.3472108,127.4093563,16.417067,1667356938999,NORMAL
5.983,23073,36.3473168,127.409231,16.324354,1667356939999,NORMAL
12.0,23074,36.3480627,127.4070883,12.73173,1667356953999,NORMAL
12.0,23075,36.3480967,127.4069523,12.100823,1667356954999,NORMAL
10.0,23076,36.348178,127.4067061,11.74075,1667356956999,NORMAL
9.2,23077,36.3482187,127.4065834,11.665387,1667356957999,NORMAL
6.8,23078,36.3482934,127.4063404,11.863579,1667356959999,NORMAL
6.333,23079,36.3483316,127.4062124,12.351841,1667356960999,NORMAL
4.8,23080,36.3484133,127.4059426,13.213694,1667356962999,NORMAL
4.4,23081,36.3484548,127.4058059,13.627714,1667356963999,NORMAL
4.0,23082,36.3485389,127.405515,14.026206,1667356965999,NORMAL
4.0,23083,36.3485783,127.405364,14.201141,1667356966999,NORMAL
4.0,23084,36.3486562,127.4050595,14.354863,1667356968999,NORMAL
4.0,23085,36.3486949,127.4049058,14.348789,1667356969999,NORMAL
4.0,23086,36.3487761,127.4046003,14.355218,1667356971999,NORMAL
