accuracy,id,lat,lng,speed,time,type
12.0,1,36.8021744,127.0891567,1.6774372,1698307793966,START
10.4,2,36.8021827,127.0891556,0.8121532,1698307794935,NORMAL
8.666,3,36.8022178,127.0891549,1.5931698,1698307796949,NORMAL
8.0,4,36.8022313,127.0891497,1.5735385,1698307797954,NORMAL
8.0,5,36.8022338,127.0891481,0.43230546,1698307799959,NORMAL
7.6,6,36.8022325,127.0891485,0.09061753,1698307800975,NORMAL
6.8,7,36.802232,127.0891488,0.011909281,1698307802968,NORMAL
6.666,8,36.8022341,127.0891424,0.20363258,1698307803968,NORMAL
6.0,9,36.8022258,127.0891306,0.36591354,1698307805961,NORMAL
6.0,10,36.8022231,127.08913,0.2897709,1698307806987,NORMAL
6.0,11,36.8022032,127.0891176,1.0374929,1698307808984,NORMAL
6.0,12,36.8021966,127.089103,1.5176955,1698307809989,NORMAL
6.0,13,36.8021842,127.0890419,2.7291417,1698307812001,NORMAL
6.0,14,36.8021802,127.0890045,2.6636736,1698307812988,NORMAL
6.0,15,36.8021687,127.0889295,1.9356251,1698307814973,NORMAL
6.0,16,36.8021608,127.0888996,2.037465,1698307815977,NORMAL
6.0,17,36.8021499,127.0888531,1.5086832,1698307817967,NORMAL
6.0,18,36.8021457,127.0888339,1.2025356,1698307818974,NORMAL
6.0,19,36.8021367,127.0887892,1.9141188,1698307820983,NORMAL
6.0,20,36.8021312,127.0887678,2.0000827,1698307821991,NORMAL
6.0,21,36.8021157,127.0887258,2.143694,1698307823998,NORMAL
6.0,22,36.8021049,127.0887031,2.258417,1698307824998,NORMAL
7.424,23,36.8020755,127.0886497,2.7367134,1698307826975,NORMAL
7.661,24,36.8020595,127.0886238,2.5944955,1698307827995,NORMAL
7.424,25,36.802032,127.0885796,2.4569008,1698307829987,NORMAL
7.55,26,36.8020187,127.0885594,2.3816276,1698307831006,NORMAL
7.55,27,36.8019859,127.0885134,2.9490812,1698307832988,NORMAL
7.55,28,36.8019675,127.0884857,2.8763692,1698307833985,NORMAL
7.558,29,36.8019346,127.0884365,2.6925385,1698307836001,NORMAL
7.817,30,36.801918,127.0884131,2.547524,1698307837001,NORMAL
7.817,31,36.8018876,127.0883686,2.5128016,1698307838994,NORMAL
7.817,32,36.8018723,127.088344,2.6250415,1698307839999,NORMAL
6.0,33,36.8018405,127.0882907,2.7715204,1698307842022,NORMAL
5.666,34,36.801825,127.0882661,2.4069479,1698307842960,NORMAL
5.242,35,36.8017988,127.0882251,2.1728764,1698307844992,NORMAL
5.116,36,36.8017839,127.0882035,2.130336,1698307845992,NORMAL
5.116,37,36.8017538,127.0881616,2.506197,1698307847988,NORMAL
6.683,38,36.801735,127.0881371,2.7202954,1698307848981,NORMAL
6.794,39,36.8016901,127.0880828,3.328703,1698307851001,NORMAL
6.461,40,36.8016679,127.0880566,3.181488,1698307851987,NORMAL
6.752,41,36.8016278,127.0880115,2.7934043,1698307854007,NORMAL
7.086,42,36.801609,127.0879906,2.711527,1698307854986,NORMAL
7.752,43,36.8015724,127.0879527,2.6386573,1698307856991,NORMAL
7.502,44,36.8015538,127.0879321,2.778824,1698307857992,NORMAL
6.0,45,36.8015122,127.0878875,3.1704168,1698307859980,NORMAL
6.0,46,36.8014886,127.0878645,3.1819847,1698307860992,NORMAL
6.0,47,36.8014422,127.0878232,2.9836144,1698307862991,NORMAL
6.0,48,36.8014216,127.0878057,2.730943,1698307863994,NORMAL
6.0,49,36.8013846,127.0877742,2.7014034,1698307865967,NORMAL
6.0,50,36.8013633,127.0877578,2.918198,1698307866990,NORMAL
5.333,51,36.8013113,127.0877257,3.6113164,1698307868991,NORMAL
5.0,52,36.8012776,127.0877066,4.2396145,1698307869983,NORMAL
4.4,53,36.8011994,127.0876625,4.9045033,1698307871998,NORMAL
4.8,54,36.801158,127.0876356,5.201784,1698307872998,NORMAL
5.6,55,36.8010801,127.0875794,4.949281,1698307874986,NORMAL
5.6,56,36.8010455,127.0875513,4.7714458,1698307875994,NORMAL
5.0,57,36.8009822,127.0874954,4.2245607,1698307877981,NORMAL
4.558,58,36.8009533,127.0874689,3.8906188,1698307879000,NORMAL
6.314,59,36.8009036,127.0874273,2.978753,1698307881004,NORMAL
6.6,60,36.8008823,127.0874101,2.8238392,1698307881995,NORMAL
7.264,61,36.8008384,127.0873799,2.8073115,1698307883991,NORMAL
7.55,62,36.8008146,127.087368,2.6964102,1698307884989,NORMAL
6.333,63,36.8007662,127.087344,2.9748316,1698307886982,NORMAL
6.4,64,36.8007381,127.0873307,3.2932596,1698307887993,NORMAL
6.0,65,36.8006786,127.0872982,3.7625742,1698307889987,NORMAL
6.0,66,36.800649,127.0872789,3.5375195,1698307890998,NORMAL
6.0,67,36.8006026,127.0872507,2.3902993,1698307892986,NORMAL
6.0,68,36.8005902,127.0872436,1.3307008,1698307893993,NORMAL
6.0,69,36.8005924,127.0872451,1.93855E-9,1698307895993,NORMAL
5.6,70,36.8005939,127.0872461,7.038297E-9,1698307896998,NORMAL
5.0,71,36.8005945,127.0872465,7.770757E-10,1698307898990,NORMAL
4.666,72,36.8005946,127.0872465,7.98501E-10,1698307899978,NORMAL
7.423,73,36.8005946,127.0872465,5.45767E-9,1698307902003,NORMAL
7.757,74,36.8005946,127.0872465,8.815614E-13,1698307902989,NORMAL
8.423,75,36.8005946,127.0872465,7.91319E-14,1698307904998,NORMAL
8.077,76,36.8005946,127.0872465,3.2088684E-14,1698307905982,NORMAL
7.905,77,36.8005946,127.0872465,1.8565281E-11,1698307908005,NORMAL
7.905,78,36.8005946,127.0872465,2.6265535E-15,1698307908991,NORMAL
9.128,79,36.8005946,127.0872465,8.477902E-13,1698307911003,NORMAL
9.128,80,36.8005946,127.0872465,1.0056918E-16,1698307911993,NORMAL
7.494,81,36.8005915,127.0872483,0.72175205,1698307913981,NORMAL
7.744,82,36.8005822,127.0872393,1.4612464,1698307914984,NORMAL
7.541,83,36.8005598,127.0872067,1.713385,1698307916990,NORMAL
7.541,84,36.8005508,127.0871905,1.6725801,1698307917978,NORMAL
7.798,85,36.8005351,127.0871569,1.3408777,1698307919985,NORMAL
7.784,86,36.800528,127.0871414,1.4816889,1698307921000,NORMAL
7.784,87,36.800511,127.0871113,1.5171733,1698307922989,NORMAL
7.784,88,36.8005041,127.0870967,1.4598103,1698307923989,NORMAL
7.751,89,36.8004932,127.0870711,1.2368661,1698307925989,NORMAL
8.043,90,36.8004885,127.087059,1.3160799,1698307926984,NORMAL
8.043,91,36.8004792,127.0870318,0.9924061,1698307928994,NORMAL
8.043,92,36.800476,127.0870228,0.5334127,1698307929996,NORMAL
8.057,93,36.800476,127.0870229,7.7771345E-9,1698307931997,NORMAL
8.057,94,36.8004761,127.0870232,2.7783384E-8,1698307933003,NORMAL
7.763,95,36.8004762,127.0870235,8.358664E-9,1698307934983,NORMAL
8.187,96,36.8004762,127.0870235,3.049369E-7,1698307936007,NORMAL
7.874,97,36.8004762,127.0870236,2.2010764E-9,1698307937993,NORMAL
8.187,98,36.8004762,127.0870236,1.3103023E-9,1698307938997,NORMAL
8.252,99,36.8004762,127.0870236,2.415337E-8,1698307941009,NORMAL
8.252,100,36.8004762,127.0870236,4.0896747E-10,1698307941986,NORMAL
8.252,101,36.8004762,127.0870236,8.130687E-11,1698307944007,NORMAL
8.252,102,36.8004762,127.0870236,5.0964333E-11,1698307944994,NORMAL
8.311,103,36.8004762,127.0870236,3.45774E-11,1698307946996,NORMAL
7.981,104,36.8004762,127.0870236,3.7862855E-13,1698307947985,NORMAL
7.981,105,36.8004762,127.0870236,2.1529102E-14,1698307949985,NORMAL
8.263,106,36.8004762,127.0870236,2.8598809E-11,1698307951006,NORMAL
8.263,107,36.8004762,127.0870236,2.8342495E-15,1698307953008,NORMAL
8.263,108,36.8004762,127.0870236,8.366899E-16,1698307954000,NORMAL
7.996,109,36.8004762,127.0870236,8.042179E-14,1698307956000,NORMAL
8.328,110,36.8004762,127.0870236,8.811653E-16,1698307956992,NORMAL
8.328,111,36.8004762,127.0870236,2.4951738E-18,1698307959003,NORMAL
8.328,112,36.8004762,127.0870236,1.2498807E-18,1698307959991,NORMAL
8.083,113,36.8004762,127.0870236,6.633793E-19,1698307961978,NORMAL
8.43,114,36.8004762,127.0870236,1.7229897E-19,1698307963000,NORMAL
8.083,115,36.8004762,127.0870236,2.5906232E-20,1698307964981,NORMAL
8.16,116,36.8004762,127.0870236,1.13728616E-17,1698307966004,NORMAL
8.16,117,36.8004762,127.0870236,1.6688016E-21,1698307967997,NORMAL
8.52,118,36.8004762,127.0870236,7.8082775E-22,1698307968992,NORMAL
8.611,119,36.8004762,127.0870236,2.2526057E-26,1698307971010,NORMAL
8.611,120,36.8004762,127.0870236,3.6488778E-30,1698307971993,NORMAL
8.611,121,36.8004762,127.0870236,9.624642E-38,1698307974002,NORMAL
8.611,122,36.8004762,127.0870236,1.6517E-41,1698307974989,NORMAL
6.0,123,36.8004762,127.0870236,0.0,1698307977006,NORMAL
