accuracy,id,lat,lng,speed,time,type
3.9,465601,36.4997444,127.2365264,8.463355,1666959409440,START
3.9,465602,36.4997502,127.2368066,10.551739,1666959412000,NORMAL
3.9,465603,36.4997309,127.2370733,12.509382,1666959414000,NORMAL
3.9,465604,36.4997262,127.237382,13.564188,1666959416000,NORMAL
3.9,465605,36.4997179,127.2377696,13.781554,1666959418440,NORMAL
3.9,465606,36.4997124,127.238077,14.129887,1666959420440,NORMAL
3.9,465607,36.4997029,127.2384902,14.79074,1666959423000,NORMAL
3.9,465608,36.4996924,127.2388221,14.488534,1666959425000,NORMAL
3.9,465609,36.4996701,127.239144,14.353524,1666959427000,NORMAL
3.9,465610,36.4996524,127.2394528,13.669145,1666959429000,NORMAL
3.9,465611,36.4996386,127.2397364,11.856065,1666959431000,NORMAL
3.9,465612,36.4996232,127.2399601,9.244235,1666959433000,NORMAL
3.9,465613,36.4996088,127.2401098,6.2117243,1666959435000,NORMAL
3.9,465614,36.4995462,127.240201,5.723801,1666959437000,NORMAL
3.9,465615,36.4994893,127.2402439,5.33024,1666959438440,NORMAL
4.386,465616,36.4993898,127.240283,5.910737,1666959440440,NORMAL
4.516,465617,36.4991748,127.2402169,10.586149,1666959443000,NORMAL
4.645,465618,36.4989741,127.24013,9.716157,1666959445000,NORMAL
4.288,465619,36.4987889,127.2400821,11.006752,1666959447000,NORMAL
4.288,465620,36.4986162,127.2400402,12.938706,1666959448440,NORMAL
4.645,465621,36.4982791,127.2399673,13.703478,1666959451000,NORMAL
5.36,465622,36.4979973,127.2398924,13.956231,1666959453000,NORMAL
6.432,465623,36.4976476,127.2398203,17.355022,1666959455000,NORMAL
7.504,465624,36.4972668,127.239731,18.58297,1666959457000,NORMAL
7.861,465625,36.4969793,127.23968,18.42146,1666959458440,NORMAL
10.72,465626,36.4960932,127.239602,16.220604,1666959464000,NORMAL
10.184,465627,36.4958955,127.2396342,16.618128,1666959465000,NORMAL
9.648,465628,36.4955264,127.2396646,17.79318,1666959467000,NORMAL
9.112,465629,36.4953325,127.2396921,18.117321,1666959468000,NORMAL
8.79,465630,36.4952356,127.2397074,18.117218,1666959468440,NORMAL
8.576,465631,36.4941985,127.2398798,19.599766,1666959474000,NORMAL
8.576,465632,36.4940076,127.2399347,19.654047,1666959475000,NORMAL
8.04,465633,36.4935763,127.2400831,21.87431,1666959477000,NORMAL
7.236,465634,36.4932382,127.2401997,20.094057,1666959479000,NORMAL
6.074,465635,36.4928836,127.2403759,20.06565,1666959481000,NORMAL
5.717,465636,36.4925352,127.2405742,19.629908,1666959483000,NORMAL
6.074,465637,36.492242,127.2407521,17.362652,1666959485000,NORMAL
6.074,465638,36.4919532,127.2409494,17.844168,1666959487000,NORMAL
6.432,465639,36.4917586,127.241108,16.20593,1666959488440,NORMAL
8.218,465640,36.4911921,127.241602,16.285442,1666959493000,NORMAL
8.576,465641,36.4909327,127.2418562,17.738392,1666959495000,NORMAL
8.576,465642,36.4906461,127.2421134,17.832493,1666959497000,NORMAL
12.328,465643,36.4902387,127.242464,17.912148,1666959500000,NORMAL
10.72,465644,36.4774247,127.2462471,20.26435,1666959577440,NORMAL
10.362,465645,36.4771711,127.2463415,19.961992,1666959579000,NORMAL
9.112,465646,36.476732,127.2465218,19.424543,1666959581440,NORMAL
7.146,465647,36.4764883,127.2466412,19.494682,1666959583000,NORMAL
6.074,465648,36.4761635,127.2467651,18.319662,1666959585000,NORMAL
5.717,465649,36.4758517,127.2469216,18.754044,1666959587000,NORMAL
4.873,465650,36.475549,127.2471105,19.05687,1666959589000,NORMAL
4.029,465651,36.4752553,127.2473252,17.46,1666959591000,NORMAL
4.029,465652,36.4749532,127.2475382,19.393997,1666959593000,NORMAL
4.516,465653,36.4746641,127.2477827,19.02818,1666959595000,NORMAL
4.645,465654,36.4743928,127.248046,18.650383,1666959597000,NORMAL
4.516,465655,36.4740914,127.2483631,17.794415,1666959599440,NORMAL
4.158,465656,36.4738645,127.2486273,17.508305,1666959601440,NORMAL
4.516,465657,36.473715,127.2488357,16.985743,1666959603000,NORMAL
5.002,465658,36.4734874,127.249117,17.654396,1666959605000,NORMAL
5.36,465659,36.4732379,127.2494058,17.944881,1666959607000,NORMAL
5.36,465660,36.4730026,127.2497291,18.302763,1666959609000,NORMAL
5.36,465661,36.4727779,127.2500746,18.83464,1666959611000,NORMAL
5.717,465662,36.4725576,127.2504495,19.727964,1666959613000,NORMAL
5.36,465663,36.4723719,127.2508068,18.88768,1666959615000,NORMAL
5.002,465664,36.4721903,127.2511524,18.125883,1666959617000,NORMAL
4.288,465665,36.4719592,127.2516008,19.38704,1666959619440,NORMAL
4.556,465666,36.4717988,127.2519556,17.742311,1666959621440,NORMAL
4.824,465667,36.471619,127.2523869,17.377665,1666959624000,NORMAL
4.873,465668,36.4714982,127.2527361,17.847368,1666959626000,NORMAL
4.269,465669,36.471313,127.2532712,17.626652,1666959629000,NORMAL
4.055,465670,36.4712778,127.2533369,15.012765,1666959629440,NORMAL
4.132,465671,36.471114,127.2537174,16.273497,1666959632000,NORMAL
4.645,465672,36.4709839,127.2540695,17.0904,1666959634000,NORMAL
5.002,465673,36.4708367,127.2544551,17.799625,1666959636000,OVER_STOP
5.002,465674,36.4707052,127.2548508,18.266405,1666959638000,NORMAL
4.645,465675,36.4706036,127.255149,18.368378,1666959639440,NORMAL
4.288,465676,36.4704634,127.25553,18.485796,1666959641440,NORMAL
4.645,465677,36.4702776,127.2560342,19.342756,1666959644000,NORMAL
4.645,465678,36.4701615,127.2563993,17.956898,1666959646000,NORMAL
4.516,465679,36.4700461,127.2567571,17.890472,1666959648000,NORMAL
4.029,465680,36.4699304,127.2571226,18.377316,1666959650000,NORMAL
3.672,465681,36.4697913,127.2575075,19.177412,1666959652000,NORMAL
3.672,465682,36.4696472,127.2578919,19.130138,1666959654000,NORMAL
3.729,465683,36.4694961,127.258287,19.17769,1666959656000,NORMAL
3.9,465684,36.4693571,127.2586831,19.522593,1666959658000,NORMAL
3.9,465685,36.4692496,127.2589797,19.744598,1666959659440,NORMAL
3.9,465686,36.4691063,127.2593688,20.419239,1666959661440,NORMAL
3.9,465687,36.4689148,127.2598919,20.735561,1666959664000,NORMAL
3.9,465688,36.4687569,127.2603215,20.436867,1666959666000,NORMAL
3.9,465689,36.468609,127.2607488,21.055883,1666959668000,NORMAL
3.9,465690,36.4684604,127.2611885,21.284367,1666959670000,NORMAL
3.9,465691,36.4683081,127.2616071,20.387915,1666959672000,NORMAL
3.9,465692,36.4681511,127.2620127,19.968328,1666959674000,NORMAL
3.9,465693,36.4680071,127.262413,20.018103,1666959676000,NORMAL
3.9,465694,36.4678602,127.2628242,20.245193,1666959678000,NORMAL
3.9,465695,36.4677098,127.2632377,20.171934,1666959680000,NORMAL
3.9,465696,36.4675535,127.26365,20.052862,1666959682000,NORMAL
3.9,465697,36.4674115,127.2640553,19.677624,1666959684000,NORMAL
3.9,465698,36.4672625,127.26446,20.042286,1666959686000,NORMAL
3.9,465699,36.4671235,127.2648687,20.21228,1666959688000,NORMAL
3.9,465700,36.467019,127.2651776,20.881887,1666959689440,NORMAL
3.9,465701,36.4668848,127.2656187,22.122374,1666959691440,NORMAL
3.9,465702,36.4667212,127.26623,23.628372,1666959694000,NORMAL
3.9,465703,36.4665949,127.2667695,24.773485,1666959696000,NORMAL
3.9,465704,36.4664844,127.2673398,26.036009,1666959698000,NORMAL
3.9,465705,36.4663887,127.2679227,27.161253,1666959700000,NORMAL
3.9,465706,36.466279,127.2685349,28.156515,1666959702000,NORMAL
3.9,465707,36.4662005,127.2689899,28.148466,1666959703440,NORMAL
3.729,465708,36.4660135,127.2700619,28.130997,1666959707000,NORMAL
3.729,465709,36.4658505,127.2708246,28.142344,1666959709440,NORMAL
3.729,465710,36.4656917,127.2714062,28.416584,1666959711440,NORMAL
3.9,465711,36.4654411,127.2721402,28.218782,1666959714000,NORMAL
3.9,465712,36.4652025,127.2727105,28.276806,1666959716000,NORMAL
3.9,465713,36.464934,127.2732467,27.823137,1666959718000,NORMAL
3.9,465714,36.4646519,127.2737567,27.989328,1666959720000,NORMAL
3.9,465715,36.4643329,127.2742526,28.541157,1666959722000,NORMAL
3.9,465716,36.4639801,127.2747372,29.247711,1666959724000,NORMAL
3.9,465717,36.4635914,127.2752048,29.524588,1666959726000,NORMAL
3.9,465718,36.4631883,127.2756412,29.498344,1666959728000,NORMAL
3.9,465719,36.4627806,127.2760642,29.028028,1666959730000,NORMAL
3.9,465720,36.4623815,127.2764684,28.253143,1666959732000,NORMAL
3.9,465721,36.461993,127.276867,28.239573,1666959734000,NORMAL
3.9,465722,36.4616001,127.2772748,28.780523,1666959736000,NORMAL
3.9,465723,36.4611897,127.2776988,29.684294,1666959738000,NORMAL
3.9,465724,36.4607739,127.2781261,30.250023,1666959740000,NORMAL
3.9,465725,36.4603514,127.278562,30.662348,1666959742000,NORMAL
3.9,465726,36.4599229,127.2790064,31.387161,1666959744000,NORMAL
3.9,465727,36.4594848,127.2794627,31.959944,1666959746000,NORMAL
3.9,465728,36.4590358,127.2799286,32.10791,1666959748000,NORMAL
