accuracy,id,lat,lng,speed,time,type
8.1,0,36.528429,127.257627,4.03,1668409084000,START
8.1,0,36.528658,127.257772,5.15,1668409090000,NORMAL
8.1,0,36.528824,127.257862,3.45,1668409095000,NORMAL
8.1,0,36.529059,127.257986,4.90,1668409101000,NORMAL
8.1,0,36.529211,127.258142,3.71,1668409106000,NORMAL
8.1,0,36.529349,127.258240,3.39,1668409111000,NORMAL
8.1,0,36.529482,127.258320,1.50,1668409117000,NORMAL
8.1,0,36.529488,127.258324,0.53,1668409123000,STOP
8.1,0,36.529526,127.258353,1.42,1668409129000,NORMAL
8.1,0,36.529671,127.258392,4.00,1668409134000,NORMAL
8.1,0,36.529938,127.258616,6.38,1668409140000,NORMAL
8.1,0,36.530197,127.258870,6.61,1668409146000,NORMAL
8.1,0,36.530451,127.259048,6.76,1668409151000,NORMAL
8.1,0,36.530793,127.259377,8.72,1668409157000,NORMAL
8.1,0,36.531174,127.259832,10.62,1668409163000,NORMAL
8.1,0,36.531524,127.260353,12.58,1668409168000,NORMAL
8.1,0,36.531954,127.260968,12.24,1668409174000,NORMAL
8.1,0,36.532422,127.261503,11.29,1668409180000,NORMAL
8.1,0,36.532756,127.261864,8.71,1668409185000,NORMAL
8.1,0,36.533069,127.261976,7.94,1668409190000,NORMAL
8.1,0,36.533584,127.262240,10.65,1668409196000,NORMAL
8.1,0,36.533962,127.262440,5.51,1668409202000,NORMAL
8.1,0,36.534020,127.262475,0.00,1668409208000,STOP
8.1,0,36.534080,127.262504,1.64,1668409219000,NORMAL
8.1,0,36.534216,127.262560,4.43,1668409224000,NORMAL
8.1,0,36.534381,127.262624,3.27,1668409229000,NORMAL
8.1,0,36.534508,127.262703,0.00,1668409235000,STOP
8.1,0,36.534587,127.262749,1.85,1668409240000,NORMAL
8.1,0,36.534818,127.262737,5.04,1668409246000,NORMAL
8.1,0,36.534886,127.263005,5.22,1668409252000,NORMAL
8.1,0,36.534581,127.263304,9.02,1668409258000,NORMAL
8.1,0,36.534308,127.263785,11.29,1668409263000,NORMAL
8.1,0,36.533891,127.264329,11.51,1668409269000,NORMAL
8.1,0,36.533506,127.264687,10.21,1668409274000,NORMAL
8.1,0,36.533192,127.264894,7.32,1668409279000,NORMAL
8.1,0,36.532908,127.264983,4.70,1668409285000,NORMAL
8.1,0,36.532750,127.265188,5.26,1668409290000,NORMAL
8.1,0,36.532367,127.265342,8.18,1668409296000,NORMAL
8.1,0,36.531958,127.265453,7.18,1668409302000,NORMAL
8.1,0,36.531640,127.265575,8.26,1668409307000,NORMAL
8.1,0,36.531294,127.265774,8.38,1668409312000,NORMAL
8.1,0,36.531042,127.265985,5.76,1668409317000,NORMAL
8.1,0,36.530858,127.266097,2.59,1668409323000,NORMAL
8.1,0,36.530780,127.266114,0.00,1668409328000,STOP
8.1,0,36.530628,127.265953,5.07,1668409334000,NORMAL
8.1,0,36.530413,127.265688,8.88,1668409339000,NORMAL
8.1,0,36.530050,127.265229,9.89,1668409345000,NORMAL
8.1,0,36.529683,127.264789,12.04,1668409350000,NORMAL
8.1,0,36.529284,127.264364,11.44,1668409355000,NORMAL
8.1,0,36.528809,127.263882,11.53,1668409361000,NORMAL
8.1,0,36.528286,127.263400,11.94,1668409367000,NORMAL
8.1,0,36.527734,127.262949,13.04,1668409373000,NORMAL
8.1,0,36.527214,127.262559,13.63,1668409378000,NORMAL
8.1,0,36.526553,127.262125,14.15,1668409384000,NORMAL
8.1,0,36.526010,127.261785,12.40,1668409389000,NORMAL
8.1,0,36.525599,127.261504,9.43,1668409394000,NORMAL
8.1,0,36.525351,127.261316,6.18,1668409399000,NORMAL
8.1,0,36.525500,127.260835,4.98,1668409405000,NORMAL
8.1,0,36.525509,127.260814,0.00,1668409410000,STOP
8.1,0,36.525522,127.260741,2.49,1668409416000,NORMAL
8.1,0,36.525603,127.260359,10.09,1668409421000,NORMAL
8.1,0,36.525832,127.259436,17.12,1668409427000,NORMAL
8.1,0,36.526127,127.258199,19.76,1668409433000,NORMAL
8.1,0,36.526314,127.256860,20.48,1668409439000,NORMAL
8.1,0,36.526375,127.255466,21.07,1668409445000,NORMAL
8.1,0,36.526408,127.254275,21.27,1668409450000,NORMAL
8.1,0,36.526458,127.252847,20.87,1668409456000,NORMAL
8.1,0,36.526622,127.251778,18.29,1668409461000,NORMAL
10.9,0,36.526878,127.250799,13.47,1668409467000,NORMAL
11.9,0,36.527032,127.250387,5.28,1668409472000,NORMAL
11.8,0,36.527055,127.250327,0.00,1668409478000,STOP
8.1,0,36.527144,127.250021,6.06,1668409534000,NORMAL
8.1,0,36.527330,127.249683,7.07,1668409539000,NORMAL
11.0,0,36.527466,127.249425,3.35,1668409545000,NORMAL
11.0,0,36.527486,127.249386,0.00,1668409550000,STOP
10.8,0,36.527584,127.249214,5.97,1668409680000,NORMAL
21.2,0,36.527798,127.248881,6.97,1668409685000,NORMAL
8.1,0,36.527458,127.248527,8.31,1668409690000,NORMAL
8.1,0,36.526883,127.248383,11.78,1668409696000,NORMAL
8.1,0,36.526325,127.248273,13.25,1668409701000,NORMAL
8.1,0,36.525574,127.248182,15.15,1668409707000,NORMAL
8.1,0,36.524708,127.247871,16.63,1668409713000,NORMAL
8.1,0,36.523848,127.247443,17.32,1668409719000,NORMAL
8.1,0,36.523169,127.246945,17.59,1668409724000,NORMAL
8.1,0,36.522559,127.246359,16.71,1668409729000,NORMAL
8.1,0,36.522022,127.245706,16.77,1668409734000,NORMAL
8.1,0,36.521501,127.244934,18.38,1668409739000,NORMAL
8.1,0,36.520938,127.244118,19.65,1668409744000,NORMAL
8.1,0,36.520090,127.243184,21.77,1668409750000,NORMAL
8.1,0,36.519121,127.242425,20.64,1668409756000,NORMAL
