accuracy,id,lat,lng,speed,time,type
28.2,0,36.402633,127.399910,3.72,1668503555000,START
5.5,0,36.402725,127.399529,6.13,1668503561000,NORMAL
8.1,0,36.402763,127.399278,3.74,1668503566000,NORMAL
8.1,0,36.402753,127.399108,4.33,1668503571000,NORMAL
8.1,0,36.402774,127.398755,6.46,1668503576000,NORMAL
8.1,0,36.402770,127.398320,7.82,1668503581000,NORMAL
8.1,0,36.402772,127.397874,7.05,1668503586000,NORMAL
8.1,0,36.402790,127.397701,3.82,1668503591000,NORMAL
8.1,0,36.403099,127.397665,8.02,1668503596000,NORMAL
8.1,0,36.403596,127.397663,9.92,1668503602000,NORMAL
8.1,0,36.404187,127.397662,11.56,1668503608000,NORMAL
8.1,0,36.404849,127.397661,12.55,1668503614000,NORMAL
8.1,0,36.405311,127.397652,8.67,1668503619000,NORMAL
8.1,0,36.405546,127.397743,4.36,1668503625000,NORMAL
8.1,0,36.405776,127.397655,7.66,1668503631000,NORMAL
8.1,0,36.406228,127.397276,10.89,1668503637000,NORMAL
8.1,0,36.406872,127.396944,13.63,1668503643000,NORMAL
8.1,0,36.407564,127.396617,14.57,1668503649000,NORMAL
8.1,0,36.408294,127.396293,13.76,1668503655000,NORMAL
8.1,0,36.408788,127.395929,12.96,1668503660000,NORMAL
8.1,0,36.409198,127.395521,10.17,1668503666000,NORMAL
8.1,0,36.409545,127.395219,8.15,1668503671000,NORMAL
8.1,0,36.409874,127.394864,10.31,1668503676000,NORMAL
8.1,0,36.410162,127.394349,6.89,1668503682000,NORMAL
8.1,0,36.410411,127.394090,6.63,1668503688000,NORMAL
8.1,0,36.410781,127.394255,9.13,1668503693000,NORMAL
8.1,0,36.411007,127.394459,4.80,1668503698000,NORMAL
8.1,0,36.411335,127.394259,9.11,1668503704000,NORMAL
8.1,0,36.411702,127.393707,11.18,1668503710000,NORMAL
8.1,0,36.411993,127.392987,12.60,1668503716000,NORMAL
8.1,0,36.412144,127.392272,13.55,1668503721000,NORMAL
8.1,0,36.412287,127.391605,8.16,1668503727000,NORMAL
8.1,0,36.412571,127.391585,7.62,1668503732000,NORMAL
8.1,0,36.412919,127.391853,9.98,1668503737000,NORMAL
8.1,0,36.413421,127.392232,11.47,1668503743000,NORMAL
8.1,0,36.413874,127.392591,11.71,1668503748000,NORMAL
8.1,0,36.414355,127.392965,10.26,1668503754000,NORMAL
8.1,0,36.414734,127.393235,8.34,1668503759000,NORMAL
8.1,0,36.414911,127.393371,0.00,1668503765000,STOP
8.1,0,36.414946,127.393404,2.18,1668503771000,NORMAL
