accuracy,id,lat,lng,speed,time,type
4.93,922157,36.3333511,127.4086818,0.41962123,1667365558000,START
4.764,922158,36.3333528,127.4086774,0.4321764,1667365559000,NORMAL
4.614,922159,36.3333524,127.4086636,0.5740125,1667365561000,NORMAL
4.511,922160,36.3333532,127.4086593,0.44535503,1667365562000,NORMAL
3.9,922161,36.3333519,127.4086554,0.252832,1667365564000,NORMAL
3.9,922162,36.3333504,127.4086538,0.22181275,1667365565000,NORMAL
3.9,922163,36.3333505,127.4086575,0.064820334,1667365567000,NORMAL
5.33,922164,36.3333587,127.4086621,0.64961076,1667365568000,NORMAL
5.151,922165,36.3333606,127.4086657,0.19178298,1667365570000,NORMAL
5.568,922166,36.3333598,127.4086663,0.10515363,1667365571000,NORMAL
3.845,922167,36.3333588,127.4086663,0.05301461,1667365573000,NORMAL
4.313,922168,36.3333586,127.4086662,0.038466867,1667365574951,NORMAL
4.313,922169,36.3333583,127.4086664,0.028001342,1667365576000,NORMAL
4.331,922170,36.3333573,127.4086636,0.19470666,1667365577000,NORMAL
4.331,922171,36.3333549,127.4086614,0.5710517,1667365579000,NORMAL
4.399,922172,36.3333455,127.4086698,1.5981528,1667365580000,NORMAL
4.328,922173,36.3333323,127.4086838,1.1719465,1667365582000,NORMAL
4.312,922174,36.3333236,127.4086861,1.1639868,1667365583000,NORMAL
4.46,922175,36.3333064,127.4086911,1.0650661,1667365585000,NORMAL
4.46,922176,36.3332993,127.4086955,0.9185643,1667365586000,NORMAL
4.478,922177,36.3332915,127.4087016,0.4746137,1667365588000,NORMAL
4.606,922178,36.3332888,127.4087042,0.50547194,1667365590088,NORMAL
4.505,922179,36.3332756,127.4087091,1.1455476,1667365591000,NORMAL
4.505,922180,36.3332653,127.4087053,1.5093395,1667365592000,NORMAL
4.587,922181,36.3332423,127.4086895,2.182086,1667365594000,NORMAL
4.594,922182,36.3332284,127.4086685,2.449572,1667365595000,NORMAL
4.594,922183,36.3331976,127.4086131,3.2955966,1667365597000,NORMAL
4.594,922184,36.3331828,127.408579,3.1903057,1667365598000,NORMAL
3.9,922185,36.3331739,127.4084992,3.65447,1667365600000,NORMAL
5.392,922186,36.3331848,127.4084548,3.6849954,1667365601000,NORMAL
5.179,922187,36.3333,127.408359,5.5803976,1667365603000,NORMAL
5.392,922188,36.333343,127.4083134,6.149216,1667365604000,NORMAL
3.9,922189,36.3334345,127.4082094,7.009302,1667365606000,NORMAL
3.9,922190,36.3334813,127.4081581,7.179719,1667365607000,NORMAL
3.9,922191,36.3335838,127.4080543,7.5597467,1667365609000,NORMAL
3.9,922192,36.3336357,127.4080029,7.7278666,1667365610000,NORMAL
3.9,922193,36.3337512,127.4078983,7.999888,1667365612000,NORMAL
3.9,922194,36.3338125,127.4078497,8.229726,1667365613000,NORMAL
3.9,922195,36.3339426,127.4077463,8.480016,1667365615000,NORMAL
3.9,922196,36.3340089,127.4076969,8.579883,1667365616000,NORMAL
3.973,922197,36.3341503,127.4076011,8.819953,1667365618000,NORMAL
3.973,922198,36.334223,127.4075565,8.979782,1667365619000,NORMAL
3.957,922199,36.3343692,127.4074705,9.139888,1667365621000,NORMAL
3.856,922200,36.3344457,127.4074302,9.109994,1667365622000,NORMAL
3.878,922201,36.3346013,127.4073505,9.341732,1667365624000,NORMAL
3.878,922202,36.3346816,127.4073144,9.452955,1667365625000,NORMAL
3.9,922203,36.3348401,127.4072459,9.2976055,1667365627000,NORMAL
3.878,922204,36.3349276,127.4072143,10.274983,1667365628000,NORMAL
3.834,922205,36.3351078,127.4071465,10.679983,1667365630000,NORMAL
3.834,922206,36.3352003,127.4071091,11.146623,1667365631000,NORMAL
