accuracy,id,lat,lng,speed,time,type
26.3,0,36.497341,127.239995,6.12,1696901976000,START
26.1,0,36.497549,127.239554,6.12,1696901978000,NORMAL
22.8,0,36.496548,127.239679,18.65,1696901980000,RAPID0
22.3,0,36.496434,127.239694,16.39,1696901981000,NORMAL
19.3,0,36.495982,127.239753,17.08,1696901983000,NORMAL
18.5,0,36.495551,127.239689,18.69,1696901985000,NORMAL
17.7,0,36.495235,127.239707,18.11,1696901987000,NORMAL
16.9,0,36.495110,127.239716,15.45,1696901988000,NORMAL
16.0,0,36.494710,127.239801,17.80,1696901990000,NORMAL
16.2,0,36.494524,127.239822,17.73,1696901991000,NORMAL
15.1,0,36.494231,127.239915,16.57,1696901993000,NORMAL
15.3,0,36.493956,127.240015,16.02,1696901995000,NORMAL
11.5,0,36.493564,127.240176,19.07,1696901997000,NORMAL
10.9,0,36.493388,127.240202,19.07,1696901998000,NORMAL
10.3,0,36.493075,127.240356,18.16,1696902000000,NORMAL
10.2,0,36.492918,127.240399,17.98,1696902001000,NORMAL
10.1,0,36.492619,127.240611,17.98,1696902003000,NORMAL
12.5,0,36.492432,127.240669,19.47,1696902004000,NORMAL
13.2,0,36.492299,127.240750,17.99,1696902005000,NORMAL
11.9,0,36.492907,127.240532,8.90,1696902006000,RAPID1
14.1,0,36.492875,127.240589,4.00,1696902008000,NORMAL
13.9,0,36.492412,127.240783,6.00,1696902010000,NORMAL
14.0,0,36.492169,127.240942,6.77,1696902012000,NORMAL
14.3,0,36.492026,127.241021,4.39,1696902014000,NORMAL
14.6,0,36.491898,127.241122,5.70,1696902015000,NORMAL
14.2,0,36.491760,127.241235,5.26,1696902016000,NORMAL
13.1,0,36.491252,127.241674,13.80,1696902018000,RAPID0
11.6,0,36.490793,127.242095,17.53,1696902020000,NORMAL
13.8,0,36.490519,127.242337,17.98,1696902022000,NORMAL
17.5,0,36.490250,127.242565,17.99,1696902024000,NORMAL
19.9,0,36.490112,127.242679,18.08,1696902025000,NORMAL
41.6,0,36.489580,127.243102,17.50,1696902026000,NORMAL
43.8,0,36.489135,127.243441,0.00,1696902029000,STOP
25.3,0,36.477497,127.246286,18.51,1696902102000,NORMAL
17.1,0,36.477193,127.246341,19.26,1696902104000,NORMAL
17.4,0,36.476854,127.246451,18.80,1696902106000,NORMAL
17.7,0,36.476554,127.246551,18.26,1696902108000,NORMAL
16.9,0,36.476254,127.246727,18.43,1696902110000,NORMAL
16.8,0,36.476047,127.246841,21.63,1696902111000,RAPID0
10.4,0,36.475914,127.246920,19.53,1696902112000,NORMAL
11.3,0,36.475586,127.247114,19.77,1696902114000,NORMAL
12.3,0,36.475295,127.247298,19.13,1696902116000,NORMAL
12.2,0,36.474992,127.247526,19.34,1696902118000,NORMAL
12.0,0,36.474764,127.247773,18.29,1696902120000,NORMAL
11.4,0,36.474629,127.247881,18.04,1696902121000,NORMAL
10.5,0,36.474325,127.248142,18.94,1696902123000,NORMAL
10.6,0,36.474207,127.248268,18.67,1696902124000,NORMAL
10.6,0,36.474112,127.248401,17.96,1696902125000,NORMAL
8.1,0,36.473883,127.248655,17.79,1696902127000,NORMAL
8.1,0,36.473766,127.248782,17.84,1696902128000,NORMAL
8.0,0,36.473664,127.248921,17.63,1696902129000,NORMAL
8.0,0,36.473443,127.249179,17.51,1696902131000,NORMAL
8.2,0,36.473241,127.249450,17.16,1696902133000,NORMAL
8.3,0,36.473045,127.249718,16.89,1696902135000,NORMAL
8.2,0,36.472841,127.250042,17.58,1696902137000,NORMAL
8.2,0,36.472749,127.250192,17.26,1696902138000,NORMAL
7.9,0,36.472577,127.250517,17.25,1696902140000,NORMAL
7.9,0,36.472501,127.250677,17.25,1696902141000,NORMAL
7.4,0,36.472355,127.251029,17.32,1696902143000,NORMAL
7.4,0,36.472283,127.251194,17.06,1696902144000,NORMAL
7.6,0,36.472159,127.251351,17.78,1696902145000,NORMAL
7.7,0,36.472092,127.251519,17.69,1696902146000,NORMAL
7.9,0,36.471944,127.251865,17.74,1696902148000,NORMAL
7.9,0,36.471885,127.252033,17.30,1696902149000,NORMAL
7.9,0,36.471800,127.252210,17.77,1696902150000,NORMAL
8.0,0,36.471658,127.252562,17.86,1696902152000,NORMAL
8.0,0,36.471585,127.252753,17.96,1696902153000,NORMAL
8.0,0,36.471457,127.253121,17.83,1696902155000,NORMAL
8.0,0,36.471388,127.253302,17.91,1696902156000,NORMAL
8.0,0,36.471273,127.253669,17.87,1696902158000,NORMAL
7.9,0,36.471139,127.254040,18.20,1696902160000,NORMAL
7.9,0,36.471071,127.254238,18.56,1696902161000,NORMAL
7.9,0,36.470933,127.254634,18.56,1696902163000,NORMAL
7.8,0,36.470794,127.255008,18.23,1696902165000,NORMAL
7.7,0,36.470649,127.255403,18.66,1696902167000,NORMAL
7.8,0,36.470572,127.255592,18.69,1696902168000,NORMAL
7.8,0,36.470409,127.255975,19.08,1696902170000,NORMAL
7.8,0,36.470330,127.256181,19.26,1696902171000,NORMAL
8.0,0,36.470174,127.256595,19.47,1696902173000,NORMAL
8.1,0,36.470092,127.256802,19.86,1696902174000,NORMAL
8.1,0,36.469947,127.257215,20.06,1696902176000,NORMAL
8.1,0,36.469799,127.257631,20.28,1696902178000,NORMAL
8.1,0,36.469647,127.258042,20.03,1696902180000,NORMAL
8.1,0,36.469499,127.258441,20.05,1696902182000,NORMAL
8.1,0,36.469421,127.258647,20.02,1696902183000,NORMAL
8.1,0,36.469272,127.259049,19.96,1696902185000,NORMAL
8.1,0,36.469199,127.259252,19.80,1696902186000,NORMAL
8.1,0,36.469126,127.259450,19.50,1696902187000,NORMAL
8.1,0,36.468984,127.259839,19.16,1696902189000,NORMAL
8.1,0,36.468839,127.260245,19.77,1696902191000,NORMAL
8.1,0,36.468762,127.260451,19.95,1696902192000,NORMAL
8.1,0,36.468616,127.260856,19.79,1696902194000,NORMAL
8.1,0,36.468544,127.261057,19.91,1696902195000,NORMAL
8.1,0,36.468401,127.261464,19.75,1696902197000,NORMAL
8.1,0,36.468253,127.261866,19.78,1696902199000,NORMAL
8.1,0,36.468105,127.262266,19.72,1696902201000,NORMAL
