accuracy,id,lat,lng,speed,time,type
7.394,1,36.3550851,127.3431952,0.69694614,1695801726384,START
7.394,2,36.3550957,127.3431952,0.28904524,1695801728382,NORMAL
6.909,3,36.3550991,127.343194,0.21251054,1695801729386,NORMAL
6.061,4,36.3551107,127.3431967,0.45944145,1695801731376,NORMAL
5.738,5,36.3551132,127.3431971,0.005248334,1695801732384,NORMAL
5.405,6,36.3551113,127.3431979,0.3173563,1695801734408,NORMAL
5.191,7,36.3551115,127.3431975,0.015497308,1695801735380,NORMAL
5.389,8,36.3551114,127.3431947,0.30893373,1695801737384,NORMAL
5.389,9,36.3551199,127.3431965,0.6868193,1695801738383,NORMAL
5.426,10,36.3551494,127.3431976,1.5411721,1695801740392,NORMAL
5.426,11,36.3551742,127.3431844,2.1370683,1695801741379,NORMAL
5.222,12,36.3552205,127.3431188,2.9283838,1695801743381,NORMAL
5.426,13,36.3552322,127.3430841,2.9543228,1695801744380,NORMAL
4.8,14,36.3552443,127.3430349,2.619875,1695801746383,NORMAL
5.2,15,36.3552465,127.3430266,2.070482,1695801747381,NORMAL
5.333,16,36.3552452,127.3430293,0.030659642,1695801749377,NORMAL
5.2,17,36.3552441,127.343033,0.028235935,1695801750378,NORMAL
4.666,18,36.3552449,127.3430341,0.04352025,1695801752380,NORMAL
4.333,19,36.3552451,127.3430335,0.009167911,1695801753370,NORMAL
4.0,20,36.3552465,127.3430301,0.008134642,1695801755384,NORMAL
4.0,21,36.3552461,127.3430293,0.025867889,1695801756382,NORMAL
5.388,22,36.355247,127.3430314,0.030451704,1695801758378,NORMAL
5.388,23,36.3552476,127.3430333,0.012734022,1695801759382,NORMAL
5.19,24,36.3552477,127.3430317,0.014420868,1695801761377,NORMAL
5.23,25,36.3552481,127.3430285,0.01676203,1695801762385,NORMAL
5.435,26,36.3552479,127.3430226,0.011297816,1695801764400,NORMAL
5.215,27,36.3552478,127.3430199,0.009050588,1695801765390,NORMAL
5.198,28,36.3552503,127.343012,0.63894534,1695801767387,NORMAL
5.181,29,36.3552507,127.3430104,0.32975352,1695801768383,NORMAL
4.984,30,36.3552504,127.3430101,0.030296458,1695801770382,NORMAL
4.984,31,36.3552508,127.3430085,0.0127844075,1695801771379,NORMAL
5.496,32,36.3552512,127.3430078,0.01225684,1695801773389,NORMAL
5.496,33,36.3552511,127.3430082,0.006303845,1695801774391,NORMAL
5.496,34,36.3552508,127.3430105,0.019226482,1695801776389,NORMAL
5.346,35,36.3552505,127.3430117,0.022556217,1695801777391,NORMAL
5.346,36,36.3552507,127.3430138,0.015134699,1695801779377,NORMAL
5.587,37,36.3552508,127.3430148,0.011347484,1695801780384,NORMAL
5.378,38,36.3552506,127.3430152,0.0030226687,1695801782386,NORMAL
5.625,39,36.3552505,127.3430158,0.017749835,1695801783387,NORMAL
5.378,40,36.3552496,127.3430166,0.007533479,1695801785382,NORMAL
5.378,41,36.3552497,127.3430172,0.02201773,1695801786382,NORMAL
5.426,42,36.35525,127.3430178,0.012864767,1695801788383,NORMAL
5.426,43,36.3552504,127.3430182,0.0071211937,1695801789384,NORMAL
5.681,44,36.3552509,127.3430178,0.012886639,1695801791382,NORMAL
5.575,45,36.3552512,127.3430172,0.0044175196,1695801792385,NORMAL
5.854,46,36.3552519,127.3430168,0.012446699,1695801794386,NORMAL
5.575,47,36.3552522,127.3430166,0.014672364,1695801795383,NORMAL
5.527,48,36.3552522,127.343015,0.008838931,1695801797394,NORMAL
5.527,49,36.3552523,127.3430143,0.01747852,1695801798384,NORMAL
5.023,50,36.3552526,127.3430138,0.02449011,1695801800383,NORMAL
5.023,51,36.3552525,127.3430139,0.009444894,1695801801388,NORMAL
5.326,52,36.3552541,127.3430017,0.6944611,1695801803384,NORMAL
5.564,53,36.3552556,127.3429891,0.9074943,1695801804393,NORMAL
5.598,54,36.3552593,127.3429588,1.1435347,1695801806382,NORMAL
6.122,55,36.3552606,127.3429491,1.0264618,1695801807429,NORMAL
5.805,56,36.3552609,127.3429455,0.66887707,1695801809383,NORMAL
5.805,57,36.355261,127.3429425,0.50987685,1695801810382,NORMAL
5.86,58,36.3552628,127.3429259,0.7861062,1695801812386,NORMAL
5.86,59,36.3552638,127.3429112,0.9844886,1695801813379,NORMAL
6.187,60,36.3552694,127.3428596,1.7112856,1695801815384,NORMAL
6.187,61,36.3552741,127.342823,2.0828662,1695801816406,NORMAL
6.1,62,36.3552846,127.3427435,2.591556,1695801818390,NORMAL
5.785,63,36.3552902,127.342703,2.7416167,1695801819382,NORMAL
5.785,64,36.3552971,127.342646,2.638972,1695801821382,NORMAL
6.029,65,36.3552985,127.3426353,2.4195216,1695801822389,NORMAL
6.029,66,36.3552984,127.3426344,0.05274895,1695801824379,NORMAL
6.029,67,36.3552974,127.3426407,0.02066586,1695801825381,NORMAL
6.474,68,36.3552968,127.3426438,0.018308463,1695801827403,NORMAL
6.106,69,36.3552968,127.3426442,0.007646534,1695801828388,NORMAL
6.474,70,36.3552966,127.3426448,0.011556957,1695801830406,NORMAL
6.474,71,36.3552966,127.3426444,1.5616114,1695801831406,NORMAL
6.257,72,36.3552964,127.3426409,0.016085342,1695801833385,NORMAL
6.257,73,36.3552961,127.3426436,0.014164538,1695801834391,NORMAL
5.914,74,36.3552956,127.3426445,0.012067683,1695801836388,NORMAL
5.981,75,36.3552954,127.3426445,0.013196055,1695801837394,NORMAL
5.981,76,36.3552948,127.3426446,0.02161397,1695801839381,NORMAL
6.727,77,36.3552948,127.3426447,0.020978218,1695801840386,NORMAL
6.284,78,36.3552949,127.3426447,0.015479827,1695801842391,NORMAL
6.681,79,36.3552949,127.3426443,0.036343955,1695801843407,NORMAL
5.941,80,36.3552953,127.3426436,0.020988932,1695801845384,NORMAL
5.941,81,36.3552957,127.3426405,1.0620457,1695801846378,NORMAL
6.078,82,36.3552994,127.3426228,0.84426033,1695801848381,NORMAL
6.441,83,36.355301,127.3426091,1.0580829,1695801849396,NORMAL
6.841,84,36.3553082,127.3425499,2.0386207,1695801851397,NORMAL
3.9,85,36.3553149,127.3425035,2.6069307,1695801852383,NORMAL
3.9,86,36.3553292,127.3424068,3.175503,1695801854380,NORMAL
3.916,87,36.3553384,127.3423623,3.3087502,1695801855383,NORMAL
3.96,88,36.3553836,127.3422772,3.6392653,1695801857386,NORMAL
3.98,89,36.3554199,127.3422441,3.8160093,1695801858396,NORMAL
4.8,90,36.3555354,127.3422414,4.47564,1695801860384,NORMAL
5.2,91,36.3556022,127.3422505,4.7700543,1695801861407,NORMAL
6.015,92,36.355748,127.3422813,5.4196773,1695801863403,NORMAL
6.012,93,36.3558197,127.3422974,5.678296,1695801864386,NORMAL
7.348,94,36.3559782,127.3423397,9.128106,1695801866430,NORMAL
8.0,95,36.3560658,127.3423637,9.342035,1695801867420,NORMAL
8.8,96,36.3562297,127.3424089,9.506162,1695801869389,NORMAL
9.333,97,36.356314,127.3424383,9.468197,1695801870394,NORMAL
10.0,98,36.3564813,127.3424966,9.0881605,1695801872383,NORMAL
