"link_id","road_name","link_first_time","avg_speed","max_spd"
"2884088100","공세길","2023-09-21 10:54:28",18.20330702666667,10
"2884087400","공세길","2023-09-21 10:55:10",16.50556341,50
"2880027506","아산로","2023-09-21 10:55:23",44.041772609999995,80
"2880027511","아산로","2023-09-21 10:56:11",66.30289633469388,80
"2880027501","아산로","2023-09-21 10:57:25",66.87861274285714,80
"2880039415","아산로","2023-09-21 10:57:46",68.73194808000001,80
"2880039414","아산로","2023-09-21 10:58:46",74.22848965161288,80
"2880022600","아산로","2023-09-21 10:59:32",70.3155876923077,80
"2880018219","아산로","2023-09-21 11:01:10",76.55721715384615,80
"2880018218","아산로","2023-09-21 11:01:49",76.68306930000001,80
"2880018217","아산로","2023-09-21 11:02:25",82.49827455,80
"2880018216","아산로","2023-09-21 11:02:37",78.17509152,80
"2880017009","아산로","2023-09-21 11:03:14",74.35802543225807,80
"2884713501","일반국도39호선","2023-09-21 11:04:22",46.10918978181819,80
"2884712301","일반국도39호선","2023-09-21 11:04:40",62.45332600909091,80
"2884712401","일반국도39호선","2023-09-21 11:05:13",70.149276,80
"2884712601","일반국도39호선","2023-09-21 11:05:19",73.15354045714285,80
"2884712801","일반국도39호선","2023-09-21 11:06:22",69.89862240000001,80
"2884713001","일반국도39호선","2023-09-21 11:06:26",70.83977900869566,80
"2884163000","이순신대로","2023-09-21 11:08:05",33.97866411375001,70
"2884715201","이순신대로","2023-09-21 11:08:55",56.485153453846166,60
"2884715401","이순신대로","2023-09-21 11:09:34",62.72546580000001,60
"2884715801","이순신대로","2023-09-21 11:09:55",45.937862576470586,70
"2884716101","이순신대로","2023-09-21 11:10:22",36.885211886250005,70
"2884350700","세종평택로","2023-09-21 11:11:13",29.530309508571424,40
"2884354401","세종평택로","2023-09-21 11:11:46",68.57261928000001,90
"2884354402","세종평택로","2023-09-21 11:12:38",76.92605393684211,90
"2884354403","세종평택로","2023-09-21 11:13:07",77.1180765882353,90
"2884357200","세종평택로","2023-09-21 11:13:58",76.32462802500001,90
"2884358600","세종평택로","2023-09-21 11:14:22",72.65705957142858,90
"2884358900","세종평택로","2023-09-21 11:15:25",72.13598112000001,90
"2884360200","세종평택로","2023-09-21 11:15:47",73.65466365283018,90
"2884703600","세종평택로","2023-09-21 11:17:07",80.3018988,90
"3010136500","세종평택로","2023-09-21 11:17:13",81.83413224,90
"3010122000","세종평택로","2023-09-21 11:17:28",78.41734857391306,90
"3010111300","세종평택로","2023-09-21 11:18:37",78.05409156,90
"3010106600","세종평택로","2023-09-21 11:19:07",78.38577032727274,90
"3010102600","세종평택로","2023-09-21 11:19:40",77.23182636000001,90
"3010102000","세종평택로","2023-09-21 11:19:55",78.27349185000001,90
"3010097700","세종평택로","2023-09-21 11:20:07",78.39468939999999,90
"3010081600","세종평택로","2023-09-21 11:20:34",77.67709872631579,90
"3010079400","세종평택로","2023-09-21 11:21:31",78.11452320000002,90
"3010079000","세종평택로","2023-09-21 11:21:53",78.3784836,90
"4130460800","세종평택로","2023-09-21 11:21:55",78.5026674,90
"4130460600","세종평택로","2023-09-21 11:21:58",75.35523924,90
"4130460100","세종평택로","2023-09-21 11:22:13",76.29327874285715,90
"4130459700","세종평택로","2023-09-21 11:22:23",74.12255040000001,90
"4130459300","세종평택로","2023-09-21 11:22:28",71.4774576,90
"4130458800","세종평택로","2023-09-21 11:22:37",73.42100010000001,90
"4130458300","세종평택로","2023-09-21 11:22:43",72.07857225,90
"4130457700","세종로","2023-09-21 11:22:55",72.24489899999999,80
"4130456500","세종로","2023-09-21 11:23:01",71.3054106,80
"4130456200","세종로","2023-09-21 11:23:04",73.04553765,80
"4130453400","세종로","2023-09-21 11:23:16",26.104566140021042,80
"4130451800","세종로","2023-09-21 11:24:43",62.098714350000016,80
"4130451200","세종로","2023-09-21 11:25:19",64.49476050000001,80
"3010072800","세종로","2023-09-21 11:25:25",14.696598404045753,80
"3010072600","세종로","2023-09-21 11:26:25",28.254748531764704,80
"3010072400","세종로","2023-09-21 11:26:52",41.4648144,80
"3010071800","세종로","2023-09-21 11:26:55",49.8562524,80
"4130446800","세종로","2023-09-21 11:26:58",60.810827057142845,80
"4130440800","차령로","2023-09-21 11:28:01",64.402863525,80
"3010067200","차령로","2023-09-21 11:28:49",75.19111290000004,80
"3010063200","차령로","2023-09-21 11:30:02",73.42863883199999,80
"3010062600","차령로","2023-09-21 11:30:40",72.8192022,80
"3010062200","차령로","2023-09-21 11:30:49",73.865952,80
"3010061800","차령로","2023-09-21 11:30:52",75.63500172000002,80
"3010060800","차령로","2023-09-21 11:31:07",74.71141255384616,80
"3010060200","차령로","2023-09-21 11:31:46",72.5216718,80
"3010058800","차령로","2023-09-21 11:31:55",74.03896014545454,80
"3010058600","차령로","2023-09-21 11:32:11",70.5076732,80
"3010058000","차령로","2023-09-21 11:32:25",68.9034558,80
"2860064600","차령로","2023-09-21 11:32:53",74.01996186923077,80
"2860059400","차령로","2023-09-21 11:34:11",66.12445975384614,80
"2860058200","차령로","2023-09-21 11:35:10",66.9189544,80
"2860269000","차령로","2023-09-21 11:35:37",49.651362056842096,30
"2860268600","정안세종로","2023-09-21 11:36:46",49.871287200000005,40
"2860268400","정안세종로","2023-09-21 11:36:52",53.79466440000001,80
"2860269900","정안세종로","2023-09-21 11:36:58",66.02133472941176,80
"2860270100","정안세종로","2023-09-21 11:37:23",74.21234868,80
"2860270300","정안세종로","2023-09-21 11:37:53",75.7148796,80
"2860271300","정안세종로","2023-09-21 11:38:43",76.30592010000001,80
"2860271500","정안세종로","2023-09-21 11:39:01",77.2501473,80
"2860271700","정안세종로","2023-09-21 11:39:13",77.12504742857142,80
"2860272100","정안세종로","2023-09-21 11:39:23",78.0324588,80
"2860272300","정안세종로","2023-09-21 11:40:28",79.904043,80
"2860273300","정안세종로","2023-09-21 11:40:34",78.29911594285716,80
"2860274100","정안세종로","2023-09-21 11:40:55",79.37248121999998,80
"2860274500","정안세종로","2023-09-21 11:41:25",83.58294180000001,80
"2860274700","정안세종로","2023-09-21 11:41:34",84.53542260000002,80
"2860275100","정안세종로","2023-09-21 11:41:43",79.1342872,80
"2860275200","정안세종로","2023-09-21 11:41:56",79.07667867692308,80
"2860275400","정안세종로","2023-09-21 11:42:16",79.25259510000001,80
"2860275500","정안세종로","2023-09-21 11:42:22",78.86105928000002,80
"2860275900","정안세종로","2023-09-21 11:42:29",80.70602587826089,80
"2860276100","정안세종로","2023-09-21 11:43:04",84.67980254999999,80
"2860276300","정안세종로","2023-09-21 11:43:16",82.23385666153844,80
"2860276500","정안세종로","2023-09-21 11:43:55",78.89578080000001,80
"2860277100","정안세종로","2023-09-21 11:43:59",79.60957704,80
"4130347400","정안세종로","2023-09-21 11:44:14",79.71249094285716,80
"4130472301","정안세종로","2023-09-21 11:45:22",85.00674780000001,80
"4130472501","정안세종로","2023-09-21 11:45:28",84.39545520000001,80
"4130344800","정안세종로","2023-09-21 11:45:31",82.90630800000001,80
"4130343200","정안세종로","2023-09-21 11:45:35",79.59566160000001,80
"4130342400","정안세종로","2023-09-21 11:45:49",79.1215092,80
"4130342200","정안세종로","2023-09-21 11:45:52",78.9046836,80
"4130340200","정안세종로","2023-09-21 11:46:35",71.25811615384616,80
"4130339000","정안세종로","2023-09-21 11:46:55",74.167581,80
"4130333200","정안세종로","2023-09-21 11:47:04",73.31412712500001,80
"4130332000","정안세종로","2023-09-21 11:47:28",75.449646,80
"4130331600","정안세종로","2023-09-21 11:47:35",74.57847264,80
"4130324100","정안세종로","2023-09-21 11:47:43",69.91976749090908,80
"4130322400","정안세종로","2023-09-21 11:48:16",61.8925752,80
"4130321600","정안세종로","2023-09-21 11:48:25",62.11363392,80
"4130308000","정안세종로","2023-09-21 11:48:32",45.113046235932224,80
"4130305200","세종로","2023-09-21 11:50:04",25.77680948571428,70
"4130187600","세종로","2023-09-21 11:54:02",59.54605920000001,60
"4130139000","세종로","2023-09-21 11:54:17",66.8318196,60
"4130130000","세종로","2023-09-21 11:55:40",71.7165216,70
"4130129200","세종로","2023-09-21 11:56:11",71.79515880000001,70
"4130126800","세종로","2023-09-21 11:56:20",69.97501234285716,70
"4130125200","세종로","2023-09-21 11:56:31",67.4408856,70
"4130120000","세종로","2023-09-21 11:56:40",67.85819853333332,70
"4130118400","세종로","2023-09-21 11:57:20",66.8751068,70
"4130116000","세종로","2023-09-21 11:57:34",72.45361524705882,80
"4130114200","세종로","2023-09-21 11:58:25",69.7860252,80
"4130112200","세종로","2023-09-21 11:58:46",69.23654496,80
"4130111400","세종로","2023-09-21 11:58:53",69.0848532,80
"4130109200","세종로","2023-09-21 11:59:04",64.73450035384616,80
"4130108500","세종로","2023-09-21 11:59:43",72.80659143529414,80
"4130107900","세종로","2023-09-21 12:00:08",72.97215768000001,80
"4130105400","세종로","2023-09-21 12:00:16",72.35457629999999,80
"4130104600","세종로","2023-09-21 12:00:34",67.19552940000001,80
"4130101000","세종로","2023-09-21 12:00:43",64.5095943,80
"4130099400","세종로","2023-09-21 12:00:55",55.7907516,80
"4130097600","세종로","2023-09-21 12:01:13",66.06195600000001,50
"4130097200","반포세종로","2023-09-21 12:01:17",66.1187028,80
"4130096700","반포세종로","2023-09-21 12:01:26",67.6013440235294,80
"4130096800","반포세종로","2023-09-21 12:01:52",71.86263407999999,60
"4130095900","반포세종로","2023-09-21 12:01:59",73.3199292,60
"4130095000","반포세종로","2023-09-21 12:02:07",71.8710024,80
"4130094000","반포세종로","2023-09-21 12:02:11",67.75878096,80
"4130092200","반포세종로","2023-09-21 12:02:19",66.34973350588237,80
"4130090700","반포세종로","2023-09-21 12:02:44",66.27062823157895,80
"4130090800","반포세종로","2023-09-21 12:03:13",40.45019760000001,60
