accuracy,id,lat,lng,speed,time,type
19.745,1,36.3405278,127.4362696,1.199556,1691672826417,START
19.318,2,36.3405472,127.4362731,0.24626331,1691672831557,NORMAL
10.637,3,36.3405525,127.4361652,0.5699175,1691672838229,NORMAL
10.26,4,36.3405546,127.4361665,0.066919476,1691672839247,NORMAL
7.97,5,36.3405564,127.4361716,0.016378213,1691672841299,NORMAL
6.666,6,36.3405567,127.4361723,0.05926245,1691672842266,NORMAL
6.0,7,36.340557,127.4361722,0.027569553,1691672844233,NORMAL
5.428,8,36.3405571,127.4361722,0.021730788,1691672845241,NORMAL
4.803,9,36.3405572,127.4361712,0.06639279,1691672847226,NORMAL
4.518,10,36.3405571,127.4361718,0.007098915,1691672848216,NORMAL
4.232,11,36.340557,127.4361736,0.016289003,1691672850225,NORMAL
4.568,12,36.3405551,127.4361758,0.06538579,1691672851226,NORMAL
4.568,13,36.3405531,127.4361766,0.3344938,1691672853233,NORMAL
4.568,14,36.3405515,127.4361744,0.37101766,1691672854253,NORMAL
4.622,15,36.3405506,127.4361768,0.2345671,1691672856233,NORMAL
4.908,16,36.3405485,127.4361781,0.27503952,1691672857217,NORMAL
5.479,17,36.3405478,127.4361862,0.23105846,1691672859252,NORMAL
5.765,18,36.3405475,127.4361937,0.33571857,1691672860257,NORMAL
6.483,19,36.3405588,127.4361888,1.472236,1691672862244,NORMAL
6.483,20,36.3405787,127.4361697,2.4554281,1691672863291,NORMAL
6.414,21,36.3406572,127.4361081,4.3530216,1691672865247,NORMAL
6.0,22,36.3407082,127.4360695,5.1464324,1691672866232,NORMAL
6.0,23,36.3408442,127.4359774,6.3823657,1691672868245,NORMAL
6.0,24,36.3409323,127.4359218,8.527035,1691672869241,NORMAL
6.0,25,36.3411392,127.4357983,11.404419,1691672871227,NORMAL
6.0,26,36.3412426,127.4357378,11.833073,1691672872225,NORMAL
6.0,27,36.3414414,127.4356214,11.896746,1691672874244,NORMAL
6.0,28,36.3415407,127.4355634,11.999915,1691672875244,NORMAL
5.2,29,36.3417443,127.4354516,12.369258,1691672877255,NORMAL
5.0,30,36.3418534,127.4353934,12.997192,1691672878236,NORMAL
4.4,31,36.341973,127.4353235,13.789638,1691672879259,NORMAL
4.0,32,36.3420988,127.4352488,14.342309,1691672880350,NORMAL
4.0,33,36.3425038,127.4350098,16.558556,1691672883237,NORMAL
4.0,34,36.3426482,127.4349265,16.879635,1691672884254,NORMAL
4.0,35,36.342937,127.4347435,17.704828,1691672886232,NORMAL
4.0,36,36.3430855,127.4346512,17.820038,1691672887241,NORMAL
4.0,37,36.3433947,127.4344735,18.503136,1691672889238,NORMAL
4.0,38,36.3435461,127.4343886,17.570454,1691672890306,NORMAL
4.333,39,36.3438272,127.4342258,17.449026,1691672892235,NORMAL
4.666,40,36.3439688,127.4341385,17.270061,1691672893233,NORMAL
5.333,41,36.3442499,127.4339561,17.624765,1691672895249,NORMAL
5.333,42,36.3443947,127.4338623,17.85588,1691672896242,NORMAL
4.8,43,36.3446864,127.4336767,18.083838,1691672898280,NORMAL
4.4,44,36.3448304,127.4335892,18.180634,1691672899260,NORMAL
4.8,45,36.3449776,127.4335084,18.203604,1691672900251,NORMAL
5.6,46,36.3453012,127.4333398,19.562153,1691672902323,NORMAL
6.4,47,36.3456379,127.4331579,20.202984,1691672904273,NORMAL
6.333,48,36.3458073,127.4330763,20.837358,1691672905215,NORMAL
6.0,49,36.3461704,127.4328849,21.443218,1691672907260,NORMAL
6.0,50,36.3463459,127.4327794,21.511518,1691672908265,NORMAL
6.0,51,36.3466938,127.4325576,21.654198,1691672910245,NORMAL
6.0,52,36.3468588,127.4324545,20.649925,1691672911253,NORMAL
6.0,53,36.3471348,127.4322809,16.091673,1691672913253,NORMAL
6.0,54,36.3472416,127.4322149,12.915333,1691672914283,NORMAL
6.0,55,36.3473847,127.4320772,9.519404,1691672916240,NORMAL
6.0,56,36.3474277,127.4319915,9.24568,1691672917256,NORMAL
6.0,57,36.3474358,127.4317956,8.227725,1691672919242,OVER_STOP
6.0,58,36.3473987,127.4316979,9.102735,1691672920270,NORMAL
6.0,59,36.3472467,127.4315325,11.204693,1691672922247,NORMAL
6.0,60,36.3471645,127.4314346,11.958547,1691672923253,NORMAL
6.0,61,36.3469908,127.4312328,12.17095,1691672925227,NORMAL
6.0,62,36.3469111,127.43113,12.021885,1691672926269,NORMAL
6.0,63,36.3467615,127.4309313,11.906862,1691672928235,NORMAL
5.6,64,36.3466926,127.4308335,11.468989,1691672929256,NORMAL
5.0,65,36.3465585,127.4306492,10.754329,1691672931256,NORMAL
4.4,66,36.3464923,127.4305653,10.227219,1691672932260,NORMAL
4.0,67,36.3463824,127.4304208,7.96257,1691672934255,NORMAL
4.0,68,36.3463368,127.4303595,7.2989206,1691672935250,NORMAL
4.0,69,36.3462546,127.43026,5.4782743,1691672937279,NORMAL
4.0,70,36.3462251,127.4302248,4.0663157,1691672938259,NORMAL
3.58,71,36.3461983,127.4301898,0.40060273,1691672940263,NORMAL
3.56,72,36.3461988,127.4301905,0.018481739,1691672941272,NORMAL
3.283,73,36.3462,127.430192,8.076374E-5,1691672943247,NORMAL
2.95,74,36.3462001,127.4301921,3.8194637E-5,1691672944247,NORMAL
3.544,75,36.3462001,127.4301922,3.7162142E-6,1691672946266,NORMAL
3.801,76,36.3462001,127.4301922,8.2942444E-7,1691672947236,NORMAL
3.968,77,36.3462001,127.4301922,7.24087E-8,1691672949255,NORMAL
3.873,78,36.3462001,127.4301922,5.6858315E-8,1691672950272,NORMAL
3.873,79,36.3462001,127.4301922,1.6327831E-9,1691672952250,NORMAL
4.023,80,36.3462001,127.4301922,4.7444093E-10,1691672953255,NORMAL
3.908,81,36.3462001,127.4301922,1.2690918E-10,1691672955274,NORMAL
3.636,82,36.3462001,127.4301922,1.4659754E-11,1691672956243,NORMAL
3.425,83,36.3462001,127.4301922,8.889215E-13,1691672958259,NORMAL
3.493,84,36.3462001,127.4301922,2.7229456E-13,1691672959253,NORMAL
4.083,85,36.3462001,127.4301922,3.174923E-14,1691672961252,NORMAL
3.766,86,36.3462001,127.4301922,6.7464734E-15,1691672962262,NORMAL
3.785,87,36.3462007,127.4301936,0.51996773,1691672964245,NORMAL
3.615,88,36.3461944,127.4301863,1.6366194,1691672965266,NORMAL
3.615,89,36.3461693,127.4301566,2.1219769,1691672967254,NORMAL
3.758,90,36.346153,127.4301391,2.603938,1691672968255,NORMAL
4.256,91,36.3461049,127.4300873,4.1526194,1691672970269,NORMAL
4.205,92,36.3460706,127.4300501,5.331375,1691672971263,NORMAL
4.42,93,36.3459783,127.4299541,7.2413464,1691672973249,NORMAL
4.506,94,36.3459195,127.4298914,8.43522,1691672974272,NORMAL
3.616,95,36.3457985,127.429752,8.847929,1691672976248,NORMAL
3.76,96,36.3457435,127.4296866,8.080713,1691672977258,NORMAL
3.816,97,36.3456592,127.4295886,5.3000364,1691672979266,NORMAL
3.816,98,36.3456296,127.4295539,4.348164,1691672980249,NORMAL
3.58,99,36.3455704,127.4294861,4.991828,1691672982263,NORMAL
3.633,100,36.3455356,127.4294464,5.176021,1691672983259,NORMAL
3.466,101,36.3454614,127.4293583,6.3735294,1691672985238,NORMAL
3.58,102,36.3454082,127.4292993,7.94725,1691672986262,NORMAL
