accuracy,id,lat,lng,speed,time,type
5.269,1,36.4770111,127.1568269,2.825952,1696739882482,START
4.776,2,36.4770194,127.1568515,1.4702928,1696739883496,NORMAL
4.557,3,36.477025,127.1568858,2.2799568,1696739885494,NORMAL
3.863,4,36.4770215,127.1569226,0.42012426,1696739887495,NORMAL
3.9,5,36.4770182,127.1569274,0.42007527,1696739889496,NORMAL
4.812,6,36.4770147,127.1569288,0.21393393,1696739891495,NORMAL
4.812,7,36.4770024,127.156956,2.8899112,1696739893496,NORMAL
3.9,8,36.4769406,127.1570018,5.1576214,1696739895495,NORMAL
3.9,9,36.4768023,127.1570144,8.393696,1696739897496,NORMAL
3.9,10,36.4766058,127.1570138,11.075853,1696739899494,NORMAL
3.878,11,36.476496,127.1570107,12.041196,1696739900494,NORMAL
3.878,12,36.4762645,127.1569942,12.912106,1696739902496,NORMAL
3.863,13,36.4760354,127.1569541,12.35109,1696739904495,NORMAL
3.9,14,36.4758687,127.1568993,7.9519672,1696739906496,NORMAL
3.9,15,36.475769,127.1568461,6.5139036,1696739908496,NORMAL
3.9,16,36.4756434,127.1567709,8.916172,1696739910495,NORMAL
3.9,17,36.475484,127.1566529,10.638224,1696739912495,NORMAL
3.9,18,36.475309,127.1564952,12.183097,1696739914495,NORMAL
3.9,19,36.4751293,127.1563154,12.701917,1696739916496,NORMAL
3.9,20,36.4749492,127.1561378,12.641056,1696739918495,NORMAL
3.863,21,36.4747697,127.1559624,12.758212,1696739920496,NORMAL
3.863,22,36.4745899,127.1557861,12.789477,1696739922496,NORMAL
3.863,23,36.4744094,127.1556093,13.0362625,1696739924495,NORMAL
3.9,24,36.4742228,127.1554291,13.177995,1696739926496,NORMAL
3.9,25,36.4740378,127.1552468,13.209478,1696739928494,NORMAL
3.9,26,36.4738496,127.1550656,13.604325,1696739930494,NORMAL
3.9,27,36.4736548,127.1548736,13.905848,1696739932495,NORMAL
3.9,28,36.473455,127.1546792,13.9889765,1696739934495,NORMAL
3.9,29,36.4732556,127.1544831,13.930903,1696739936494,NORMAL
3.9,30,36.473063,127.1542964,13.466068,1696739938495,NORMAL
3.9,31,36.4728845,127.1541166,12.324906,1696739940493,NORMAL
5.911,32,36.4727225,127.1539564,10.245117,1696739942494,NORMAL
7.923,33,36.4726046,127.1538421,6.7894673,1696739944494,NORMAL
9.935,34,36.4725301,127.1537704,5.672174,1696739946494,NORMAL
9.935,35,36.4724445,127.1536947,7.374568,1696739948495,NORMAL
9.935,36,36.4723148,127.1536542,7.698799,1696739950495,NORMAL
9.935,37,36.47217,127.1537279,8.797005,1696739952495,NORMAL
9.935,38,36.4720179,127.1538349,9.244215,1696739954494,NORMAL
9.935,39,36.471871,127.1539491,9.091959,1696739956494,NORMAL
9.935,40,36.4717493,127.1540885,8.695032,1696739958495,NORMAL
9.935,41,36.4716335,127.1542042,7.342351,1696739960495,NORMAL
9.935,42,36.4715102,127.1542092,6.381355,1696739962494,NORMAL
9.935,43,36.4713984,127.1541656,6.3206224,1696739964493,NORMAL
9.935,44,36.4712823,127.1541359,6.733256,1696739966494,NORMAL
9.935,45,36.4711599,127.1540958,7.0842595,1696739968494,NORMAL
9.935,46,36.4710264,127.1540507,8.209143,1696739970495,NORMAL
9.935,47,36.4708659,127.1540171,9.295202,1696739972493,NORMAL
9.935,48,36.4706968,127.1540127,8.829423,1696739974493,NORMAL
9.935,49,36.4705371,127.1540053,9.095079,1696739976494,NORMAL
9.935,50,36.4703798,127.1539653,8.592177,1696739978495,NORMAL
9.935,51,36.4702437,127.1538826,8.602443,1696739980495,NORMAL
9.935,52,36.4701063,127.1537907,8.927336,1696739982493,NORMAL
9.935,53,36.4699474,127.1537475,9.359251,1696739984494,NORMAL
9.935,54,36.4697747,127.1537922,9.804146,1696739986495,NORMAL
9.935,55,36.4695913,127.1538771,11.24127,1696739988495,NORMAL
9.935,56,36.4692925,127.1539503,9.977843,1696739991495,NORMAL
9.935,57,36.4691283,127.1539644,8.596057,1696739993494,NORMAL
9.935,58,36.46897,127.1539626,9.344911,1696739995494,NORMAL
9.935,59,36.4688038,127.1539704,8.948359,1696739997494,NORMAL
9.935,60,36.4686394,127.1539888,9.431115,1696739999495,NORMAL
9.935,61,36.4684663,127.1540167,9.852965,1696740001494,NORMAL
9.935,62,36.4682888,127.154057,9.730701,1696740003495,NORMAL
9.935,63,36.4681233,127.1541215,9.448479,1696740005495,NORMAL
9.935,64,36.4679807,127.1542309,8.976684,1696740007494,NORMAL
9.935,65,36.4678968,127.1544035,9.169551,1696740009494,NORMAL
9.935,66,36.4678926,127.1546214,9.456383,1696740011494,NORMAL
9.935,67,36.4679646,127.1548361,9.930863,1696740013494,NORMAL
9.935,68,36.4679977,127.1550736,11.020663,1696740015495,NORMAL
9.935,69,36.4679481,127.1553299,11.962173,1696740017494,NORMAL
9.935,70,36.4678211,127.155571,12.415166,1696740019494,NORMAL
9.935,71,36.4676876,127.1558012,12.1634035,1696740021494,NORMAL
9.935,72,36.4675636,127.1560266,11.86746,1696740023495,NORMAL
9.935,73,36.4674312,127.1562261,11.355712,1696740025493,NORMAL
9.935,74,36.4672963,127.1563969,9.937166,1696740027493,NORMAL
9.935,75,36.4671989,127.156531,6.4989486,1696740029494,NORMAL
9.935,76,36.467132,127.1565832,4.236153,1696740031495,NORMAL
9.935,77,36.4670519,127.1565368,5.874404,1696740033495,NORMAL
9.935,78,36.466953,127.1564361,7.0361333,1696740035495,NORMAL
9.935,79,36.4668332,127.1563227,8.628696,1696740037495,NORMAL
9.935,80,36.4666993,127.1562037,8.106528,1696740039494,NORMAL
9.935,81,36.4665792,127.1561103,7.5467854,1696740041495,NORMAL
9.935,82,36.466448,127.1560169,9.4226465,1696740043494,NORMAL
9.935,83,36.4662992,127.1558756,10.739068,1696740045495,NORMAL
9.935,84,36.4661549,127.1556993,10.6095495,1696740047495,NORMAL
9.935,85,36.4659934,127.1555707,10.690166,1696740049495,NORMAL
9.935,86,36.4658017,127.155494,11.548817,1696740051495,NORMAL
9.935,87,36.4655954,127.1554461,11.212104,1696740053494,NORMAL
9.935,88,36.4654014,127.1554266,9.788731,1696740055494,NORMAL
9.935,89,36.4652472,127.1553801,8.456142,1696740057494,NORMAL
9.935,90,36.4651466,127.1552657,7.6623096,1696740059494,NORMAL
9.935,91,36.4651364,127.1550824,8.44487,1696740061495,NORMAL
9.935,92,36.4651949,127.1548649,10.118349,1696740063494,NORMAL
9.935,93,36.4652451,127.1546312,10.120127,1696740065494,NORMAL
9.935,94,36.4652829,127.1544073,9.712504,1696740067494,NORMAL
9.935,95,36.4653099,127.1542024,8.897288,1696740069495,NORMAL
9.935,96,36.465293,127.1540382,7.2787733,1696740071495,NORMAL
9.935,97,36.4651816,127.1539542,8.147775,1696740073494,NORMAL
9.935,98,36.4650042,127.1539639,9.969492,1696740075494,NORMAL
9.935,99,36.4647918,127.1540235,12.110071,1696740077495,NORMAL
