accuracy,id,lat,lng,speed,time,type
18.9,0,36.583320,127.292837,0.42,1668470963000,START
27.5,0,36.583042,127.292868,5.92,1668470969000,NORMAL
14.3,0,36.582477,127.292912,11.45,1668470974000,NORMAL
10.8,0,36.581786,127.292966,14.58,1668470979000,NORMAL
29.7,0,36.580920,127.292937,17.37,1668470985000,NORMAL
7.7,0,36.580146,127.292928,17.39,1668470990000,NORMAL
7.9,0,36.579177,127.292811,17.45,1668470996000,NORMAL
7.9,0,36.578430,127.292594,16.88,1668471001000,NORMAL
7.7,0,36.577533,127.292321,17.17,1668471007000,NORMAL
7.7,0,36.576633,127.292038,17.13,1668471013000,NORMAL
7.5,0,36.575821,127.291732,15.05,1668471019000,NORMAL
7.5,0,36.575038,127.291499,15.20,1668471025000,NORMAL
7.7,0,36.574344,127.291290,16.22,1668471030000,NORMAL
7.7,0,36.573443,127.291003,17.40,1668471036000,NORMAL
7.8,0,36.572508,127.290741,17.84,1668471042000,NORMAL
7.9,0,36.571535,127.290597,17.77,1668471048000,NORMAL
7.9,0,36.570749,127.290370,18.03,1668471053000,NORMAL
8.0,0,36.569993,127.290123,17.53,1668471058000,NORMAL
8.0,0,36.569210,127.289861,18.10,1668471063000,NORMAL
8.1,0,36.568264,127.289547,18.39,1668471069000,NORMAL
8.1,0,36.567465,127.289266,18.59,1668471074000,NORMAL
7.9,0,36.566548,127.288773,18.26,1668471080000,NORMAL
7.9,0,36.565696,127.288508,19.45,1668471085000,NORMAL
8.3,0,36.564888,127.288117,19.56,1668471090000,NORMAL
8.4,0,36.564094,127.287605,20.49,1668471095000,NORMAL
8.7,0,36.563208,127.286683,21.44,1668471101000,NORMAL
7.9,0,36.562577,127.285883,19.73,1668471106000,NORMAL
7.4,0,36.561878,127.285033,17.66,1668471112000,NORMAL
7.7,0,36.561338,127.284357,17.08,1668471117000,NORMAL
7.9,0,36.560696,127.283553,16.84,1668471123000,NORMAL
7.9,0,36.560166,127.282913,16.68,1668471128000,NORMAL
8.0,0,36.559507,127.282111,17.99,1668471134000,NORMAL
7.7,0,36.558703,127.281383,18.71,1668471140000,NORMAL
20.5,0,36.556229,127.279694,17.28,1668471157000,NORMAL
21.5,0,36.555503,127.279318,17.11,1668471162000,NORMAL
17.8,0,36.554752,127.278966,17.82,1668471167000,NORMAL
11.0,0,36.553909,127.278507,17.20,1668471173000,NORMAL
7.6,0,36.553078,127.278014,16.94,1668471179000,NORMAL
7.6,0,36.552404,127.277596,16.62,1668471184000,NORMAL
7.6,0,36.551724,127.277158,16.97,1668471189000,NORMAL
7.8,0,36.550904,127.276589,17.59,1668471195000,NORMAL
7.9,0,36.550256,127.276117,16.24,1668471200000,NORMAL
7.9,0,36.549474,127.275552,17.14,1668471206000,NORMAL
7.9,0,36.548657,127.274967,17.93,1668471212000,NORMAL
7.9,0,36.547823,127.274383,17.74,1668471218000,NORMAL
7.8,0,36.547127,127.273904,17.18,1668471223000,NORMAL
7.8,0,36.546327,127.273358,16.35,1668471229000,NORMAL
7.5,0,36.545480,127.272826,18.60,1668471235000,NORMAL
7.5,0,36.544568,127.272291,19.39,1668471241000,NORMAL
7.8,0,36.543813,127.271836,18.67,1668471246000,NORMAL
7.9,0,36.543049,127.271368,18.62,1668471251000,NORMAL
8.0,0,36.542323,127.270934,17.58,1668471256000,NORMAL
8.1,0,36.541450,127.270401,18.11,1668471262000,NORMAL
7.8,0,36.540573,127.269869,17.60,1668471268000,NORMAL
7.6,0,36.539841,127.269392,17.79,1668471273000,NORMAL
7.6,0,36.539058,127.268805,19.51,1668471278000,NORMAL
7.6,0,36.538349,127.268074,20.46,1668471283000,NORMAL
7.9,0,36.537604,127.267056,20.22,1668471289000,NORMAL
7.9,0,36.537005,127.265901,20.81,1668471295000,NORMAL
8.0,0,36.536658,127.264837,20.41,1668471300000,NORMAL
8.0,0,36.536365,127.263766,20.59,1668471305000,NORMAL
8.0,0,36.536003,127.262416,21.68,1668471311000,NORMAL
8.0,0,36.535636,127.261023,21.95,1668471317000,NORMAL
8.0,0,36.535283,127.259645,21.43,1668471323000,NORMAL
7.8,0,36.535008,127.258580,19.18,1668471328000,NORMAL
8.4,0,36.534016,127.255288,19.30,1668471345000,NORMAL
7.9,0,36.533599,127.254284,21.07,1668471350000,NORMAL
7.9,0,36.533055,127.253289,21.44,1668471355000,NORMAL
8.0,0,36.532443,127.252358,22.17,1668471360000,NORMAL
7.9,0,36.531622,127.251340,21.57,1668471366000,NORMAL
7.9,0,36.530857,127.250594,21.34,1668471371000,NORMAL
7.9,0,36.530026,127.249948,21.42,1668471376000,NORMAL
8.0,0,36.528984,127.249296,21.45,1668471382000,NORMAL
7.9,0,36.528093,127.248875,20.94,1668471387000,NORMAL
7.9,0,36.527184,127.248572,20.36,1668471392000,NORMAL
7.4,0,36.526308,127.248377,19.30,1668471397000,NORMAL
7.4,0,36.525289,127.248146,19.31,1668471403000,NORMAL
7.3,0,36.524317,127.247742,19.03,1668471409000,NORMAL
7.2,0,36.523418,127.247135,19.17,1668471415000,NORMAL
7.4,0,36.522723,127.246508,19.36,1668471420000,NORMAL
7.4,0,36.521972,127.245615,19.23,1668471426000,NORMAL
7.8,0,36.521387,127.244836,19.55,1668471431000,NORMAL
7.8,0,36.520798,127.244010,20.40,1668471436000,NORMAL
7.8,0,36.519972,127.243124,20.85,1668471442000,NORMAL
12.8,0,36.518980,127.242391,22.04,1668471448000,NORMAL
17.1,0,36.472367,127.250586,18.45,1668471761000,NORMAL
12.3,0,36.471903,127.251403,17.65,1668471766000,NORMAL
11.5,0,36.471540,127.252201,15.03,1668471771000,NORMAL
10.2,0,36.471473,127.252556,7.12,1668471776000,NORMAL
9.0,0,36.470710,127.251949,12.95,1668471782000,NORMAL
8.3,0,36.470074,127.251480,16.01,1668471787000,NORMAL
8.0,0,36.469264,127.250903,17.58,1668471793000,NORMAL
7.4,0,36.468488,127.250220,17.93,1668471799000,NORMAL
7.4,0,36.467847,127.249598,18.38,1668471804000,NORMAL
11.6,0,36.467120,127.248791,18.13,1668471810000,NORMAL
10.3,0,36.466548,127.248066,17.83,1668471815000,NORMAL
9.4,0,36.465931,127.247222,17.24,1668471821000,NORMAL
9.5,0,36.465457,127.246435,17.39,1668471826000,NORMAL
9.1,0,36.465035,127.245623,13.51,1668471832000,NORMAL
8.9,0,36.464755,127.245108,7.40,1668471838000,NORMAL
17.5,0,36.464738,127.245053,3.33,1668471843000,NORMAL
10.9,0,36.464888,127.244910,1.17,1668471849000,NORMAL
11.7,0,36.464879,127.244924,0.00,1668471854000,STOP
7.7,0,36.464856,127.244725,5.70,1668471948000,NORMAL
7.6,0,36.465114,127.244761,8.96,1668471953000,NORMAL
7.3,0,36.465177,127.245254,8.71,1668471959000,NORMAL
7.3,0,36.465113,127.245319,0.00,1668471965000,STOP
7.9,0,36.464978,127.245444,6.11,1668472043000,NORMAL
7.8,0,36.465109,127.246084,13.51,1668472049000,NORMAL
7.8,0,36.465644,127.247008,18.30,1668472055000,NORMAL
7.5,0,36.466097,127.247653,11.48,1668472060000,NORMAL
