accuracy,id,lat,lng,speed,time,type
8.0,1,36.3545751,127.3276089,6.242993,1691955360250,START
8.8,2,36.3544782,127.3276815,6.155915,1691955362219,NORMAL
9.333,3,36.3544513,127.327728,5.785224,1691955363209,NORMAL
9.6,4,36.3544439,127.3278986,8.0889225,1691955364798,NORMAL
9.6,5,36.3543982,127.3280665,8.891841,1691955366809,NORMAL
8.8,6,36.3543696,127.3281579,8.740206,1691955367806,NORMAL
8.0,7,36.3543087,127.3283333,8.282563,1691955369816,NORMAL
8.0,8,36.3542787,127.3284146,7.5460763,1691955370812,NORMAL
8.0,9,36.3542246,127.328553,6.41118,1691955372840,NORMAL
8.0,10,36.3541992,127.3286139,6.704475,1691955373857,NORMAL
7.6,11,36.3541425,127.3287516,7.1794333,1691955375864,NORMAL
7.333,12,36.3541169,127.3288269,7.229656,1691955376848,NORMAL
6.666,13,36.3540616,127.3289793,7.225484,1691955378853,NORMAL
6.0,14,36.3540342,127.3290565,7.2354827,1691955379869,NORMAL
6.0,15,36.3539842,127.3292087,7.1059284,1691955381842,NORMAL
6.0,16,36.35396,127.3292819,6.8334274,1691955382844,NORMAL
6.0,17,36.3539139,127.3294228,6.7117934,1691955384854,NORMAL
6.0,18,36.3538908,127.3294916,6.5788198,1691955385851,NORMAL
6.0,19,36.3538491,127.329617,5.591386,1691955387841,NORMAL
6.0,20,36.3538302,127.3296706,5.0810385,1691955388851,NORMAL
6.0,21,36.3537937,127.3297785,5.5638914,1691955390870,NORMAL
6.0,22,36.3537729,127.3298377,5.8026953,1691955391850,NORMAL
6.0,23,36.3537361,127.329959,5.6798906,1691955393863,NORMAL
6.0,24,36.3537325,127.3300217,5.522154,1691955394869,NORMAL
5.6,25,36.3537673,127.3301475,6.0566607,1691955396873,NORMAL
5.666,26,36.3538136,127.3301975,6.763923,1691955397859,NORMAL
5.6,27,36.3539518,127.3302709,8.908775,1691955399871,NORMAL
6.0,28,36.354037,127.3303095,9.915113,1691955400879,NORMAL
6.8,29,36.3542199,127.3304097,11.26862,1691955402868,NORMAL
6.666,30,36.3543185,127.3304624,11.535877,1691955403856,NORMAL
6.666,31,36.3545118,127.3305491,11.051615,1691955405862,NORMAL
6.4,32,36.3546059,127.3305877,10.787646,1691955406884,NORMAL
6.8,33,36.3547807,127.3306568,9.7318535,1691955408863,NORMAL
7.0,34,36.3548597,127.330688,8.966398,1691955409878,NORMAL
7.333,35,36.3549914,127.3307385,7.283785,1691955411874,NORMAL
7.333,36,36.355047,127.3307598,6.4668336,1691955412876,NORMAL
6.666,37,36.3551393,127.3307953,4.975525,1691955414867,NORMAL
6.333,38,36.3551763,127.3308097,4.2356067,1691955415872,NORMAL
6.0,39,36.3552312,127.3308305,2.5054867,1691955417868,NORMAL
6.0,40,36.3552488,127.3308387,1.6650183,1691955418883,NORMAL
6.0,41,36.3552679,127.3308475,1.2338389,1691955420874,NORMAL
6.0,42,36.355275,127.3308511,0.81905407,1691955421864,NORMAL
7.482,43,36.3552738,127.3308511,2.1534073E-10,1691955423862,NORMAL
7.482,44,36.3552732,127.3308509,2.3936115E-11,1691955424862,NORMAL
7.482,45,36.3552729,127.3308508,3.4130658E-12,1691955426863,NORMAL
6.0,46,36.3552728,127.3308508,1.3821952E-12,1691955427862,NORMAL
9.236,47,36.3552728,127.3308508,1.8176006E-13,1691955429880,NORMAL
9.236,48,36.3552728,127.3308508,4.9018535E-14,1691955430873,NORMAL
8.569,49,36.3552728,127.3308508,8.165956E-15,1691955432884,NORMAL
7.226,50,36.3552728,127.3308508,2.3578521E-11,1691955433884,NORMAL
6.479,51,36.3552728,127.3308508,2.5299818E-16,1691955435848,NORMAL
6.193,52,36.3552728,127.3308508,8.3794786E-17,1691955436874,NORMAL
4.0,53,36.3552728,127.3308508,6.986846E-18,1691955438880,NORMAL
4.394,54,36.3552728,127.3308508,1.2929668E-15,1691955439884,NORMAL
4.909,55,36.3552728,127.3308508,5.464303E-19,1691955441854,NORMAL
5.195,56,36.3552728,127.3308508,2.2711156E-19,1691955442849,NORMAL
6.183,57,36.3552771,127.3308516,1.0269437,1691955444871,NORMAL
5.54,58,36.3552953,127.3308604,1.1050719,1691955445858,NORMAL
4.364,59,36.3553472,127.3308824,1.5116682,1691955447864,NORMAL
4.298,60,36.3553796,127.3308956,1.7471734,1691955448868,NORMAL
3.163,61,36.3554587,127.3309277,2.2967138,1691955450850,NORMAL
3.163,62,36.3555078,127.3309472,2.6357548,1691955451862,NORMAL
3.52,63,36.3556201,127.3309925,6.968205,1691955453851,NORMAL
3.646,64,36.3557021,127.3310257,7.11693,1691955454871,NORMAL
4.004,65,36.3558357,127.3310798,6.859865,1691955456857,NORMAL
4.361,66,36.3558955,127.3311043,6.5809617,1691955457859,NORMAL
3.76,67,36.3560034,127.3311473,5.929064,1691955459873,NORMAL
3.633,68,36.3560511,127.3311662,5.636529,1691955460845,NORMAL
3.36,69,36.3561384,127.3311999,4.9737935,1691955462871,NORMAL
3.18,70,36.3561789,127.3312158,4.741984,1691955463867,NORMAL
3.36,71,36.3562497,127.3312434,3.8998823,1691955465865,NORMAL
3.45,72,36.3562797,127.3312552,3.45545,1691955466859,NORMAL
3.54,73,36.3563277,127.3312741,2.195615,1691955468872,NORMAL
3.45,74,36.3563408,127.3312794,1.3400067,1691955469871,NORMAL
6.771,75,36.3563532,127.331285,0.8385915,1691955471809,NORMAL
6.771,76,36.3563552,127.3312854,0.5346935,1691955472885,NORMAL
6.233,77,36.3563543,127.3312851,9.0541725E-8,1691955474858,NORMAL
6.621,78,36.3563532,127.3312848,1.8099404E-9,1691955475873,NORMAL
6.259,79,36.3563523,127.3312844,8.542141E-8,1691955477873,NORMAL
6.273,80,36.3563521,127.3312844,4.4013707E-10,1691955478865,NORMAL
7.002,81,36.356352,127.3312843,1.2054625E-10,1691955480876,NORMAL
3.983,82,36.3563519,127.3312843,6.4010255E-11,1691955481857,NORMAL
4.075,83,36.3563519,127.3312843,1.6290773E-11,1691955483862,NORMAL
4.087,84,36.3563519,127.3312843,1.0004135E-11,1691955484866,NORMAL
4.0,85,36.3563519,127.3312843,2.3831893E-12,1691955486885,NORMAL
4.041,86,36.3563519,127.3312843,2.8294807E-11,1691955487870,NORMAL
3.884,87,36.3563592,127.3312867,1.510998,1691955489864,NORMAL
3.884,88,36.3563812,127.3312962,2.9770665,1691955490852,NORMAL
3.848,89,36.3564625,127.331329,4.541156,1691955492881,NORMAL
3.87,90,36.3565046,127.3313463,4.815792,1691955493858,NORMAL
4.031,91,36.3566091,127.3313893,6.9662976,1691955495860,NORMAL
4.027,92,36.3566759,127.3314161,7.5441685,1691955496860,NORMAL
4.0,93,36.3568114,127.3314722,7.4137173,1691955498869,NORMAL
4.0,94,36.3568753,127.3314985,7.3709297,1691955499876,NORMAL
4.0,95,36.3570046,127.3315513,7.744205,1691955501867,NORMAL
4.0,96,36.3570727,127.3315796,7.931741,1691955502889,NORMAL
3.983,97,36.3572125,127.3316378,8.300095,1691955504868,NORMAL
3.78,98,36.357285,127.3316678,8.482571,1691955505881,NORMAL
3.633,99,36.3574326,127.3317287,8.667255,1691955507870,NORMAL
3.54,100,36.3575067,127.3317598,8.595166,1691955508864,NORMAL
3.45,101,36.357649,127.3318167,8.110218,1691955510875,NORMAL
3.45,102,36.3577175,127.3318289,7.745333,1691955511843,NORMAL
3.36,103,36.3578475,127.3317792,7.608098,1691955513875,NORMAL
3.54,104,36.3578994,127.3317173,7.813673,1691955514872,NORMAL
3.54,105,36.3579732,127.3315466,8.896912,1691955516862,NORMAL
3.36,106,36.3580073,127.3314494,9.362964,1691955517863,NORMAL
3.45,107,36.3580812,127.3312363,10.609489,1691955519843,NORMAL
3.36,108,36.3581211,127.3311218,10.987779,1691955520869,NORMAL
3.3,109,36.3582008,127.3308876,11.510691,1691955522862,NORMAL
3.18,110,36.3582411,127.3307675,11.5026655,1691955523866,NORMAL
3.3,111,36.3583232,127.3305308,11.558384,1691955525852,NORMAL
3.54,112,36.3583653,127.330409,11.798503,1691955526876,NORMAL
3.45,113,36.3584514,127.3301607,12.311317,1691955528866,NORMAL
3.16,114,36.3584958,127.3300317,12.555793,1691955529855,NORMAL
3.283,115,36.3585859,127.3297666,12.877415,1691955531865,NORMAL
3.283,116,36.3586329,127.3296329,12.994547,1691955532876,NORMAL
3.54,117,36.3587258,127.3293603,13.357279,1691955534871,NORMAL
3.16,118,36.3587737,127.3292212,13.530504,1691955535871,NORMAL
3.783,119,36.3588677,127.3289425,13.796796,1691955537858,NORMAL
4.133,120,36.3589168,127.3287977,13.628962,1691955538849,NORMAL
4.316,121,36.3590158,127.3285123,13.7861595,1691955540861,NORMAL
4.65,122,36.3590667,127.3283739,13.806947,1691955541847,NORMAL
3.8,123,36.3591703,127.3280992,13.542913,1691955543872,NORMAL
3.816,124,36.3592207,127.327963,13.41701,1691955544858,NORMAL
3.56,125,36.3593135,127.3276937,13.1001425,1691955546856,NORMAL
3.466,126,36.3593564,127.327558,12.965548,1691955547850,NORMAL
3.45,127,36.3594401,127.3272969,12.376689,1691955549847,NORMAL
3.36,128,36.3594813,127.3271697,11.997911,1691955550873,NORMAL
3.58,129,36.359567,127.3269393,11.153836,1691955552875,NORMAL
3.6,130,36.3596158,127.3268371,10.674138,1691955553874,NORMAL
