"link_id","road_name","link_first_time","avg_speed","max_spd"
"2884731301","-","2023-09-01 16:36:56",34.73879198,60
"2884731101","-","2023-09-01 16:37:25",17.649673123762298,60
"2884208710","새아산로","2023-09-01 16:38:13",20.347238467936716,70
"2884712001","새아산로","2023-09-01 16:40:13",50.001311699999995,80
"2884711901","새아산로","2023-09-01 16:40:25",58.312096319999995,80
"2884210310","새아산로","2023-09-01 16:40:49",48.47326821818182,60
"2884210910","새아산로","2023-09-01 16:41:07",36.485245719999995,60
"2884205900","온천대로","2023-09-01 16:41:23",45.89845526117646,50
"2884710101","온천대로","2023-09-01 16:41:49",65.5674147,80
"2884709701","온천대로","2023-09-01 16:41:55",57.269353800000005,80
"2880010600","온천대로","2023-09-01 16:42:13",55.351542900000005,80
"2884206300","온천대로","2023-09-01 16:42:31",30.423793167529414,80
"2884357000","세종평택로","2023-09-01 16:43:49",44.284197985714286,40
"2884357700","세종평택로","2023-09-01 16:44:10",60.01945670769231,40
"2884358600","세종평택로","2023-09-01 16:44:29",68.11377550434783,90
"2884358900","세종평택로","2023-09-01 16:45:40",50.922385379999994,90
"2884360200","세종평택로","2023-09-01 16:46:10",70.71648333333331,90
"3010141400","세종평택로","2023-09-01 16:47:31",80.7154749,40
"3010138200","세종평택로","2023-09-01 16:47:43",79.76960897142858,40
"3010122000","세종평택로","2023-09-01 16:47:53",77.26570399148936,90
"3010121800","세종평택로","2023-09-01 16:49:04",75.538014,40
"3010117400","세종평택로","2023-09-01 16:49:17",76.40820654545453,40
"3010106600","세종평택로","2023-09-01 16:49:34",77.99389641818183,90
"3010102600","세종평택로","2023-09-01 16:50:07",69.7339272,90
"3010102000","세종평택로","2023-09-01 16:50:25",69.49135844999999,90
"3010097700","세종평택로","2023-09-01 16:50:37",72.57861265263158,90
"3010081600","세종평택로","2023-09-01 16:51:05",74.51836227000001,90
"3010079400","세종평택로","2023-09-01 16:52:05",76.4113044,90
"3010079000","세종평택로","2023-09-01 16:52:28",75.30991560000001,90
"4130460800","세종평택로","2023-09-01 16:52:31",75.025566,90
"4130460600","세종평택로","2023-09-01 16:52:32",75.70676454545455,90
"4130460100","세종평택로","2023-09-01 16:52:49",79.26743219999999,90
"4130459700","세종평택로","2023-09-01 16:52:58",77.5782279,90
"4130459300","세종평택로","2023-09-01 16:53:04",78.0687936,90
"4130458800","세종평택로","2023-09-01 16:53:11",75.15473940000001,90
"4130458300","세종평택로","2023-09-01 16:53:17",75.21869005714287,90
"4130457700","세종로","2023-09-01 16:53:28",75.3005781,80
"4130456500","세종로","2023-09-01 16:53:34",72.5300172,80
"4130456200","세종로","2023-09-01 16:53:37",69.5607432,80
"4130453400","세종로","2023-09-01 16:53:50",51.94113332142856,80
"4130451800","세종로","2023-09-01 16:54:32",66.50747045217392,80
"4130451200","세종로","2023-09-01 16:55:07",64.98834389999999,80
"3010072800","세종로","2023-09-01 16:55:13",64.4176,80
"3010072600","세종로","2023-09-01 16:55:26",60.71980320000001,80
"3010072400","세종로","2023-09-01 16:55:38",58.2511992,80
"3010071800","세종로","2023-09-01 16:55:43",62.702748,80
"4130446800","세종로","2023-09-01 16:55:44",59.53330213953487,80
"4130440800","차령로","2023-09-01 16:56:49",64.8726737625,80
"3010067200","차령로","2023-09-01 16:57:37",78.11478483157893,80
"3010063200","차령로","2023-09-01 16:58:47",75.019377888,80
"3010062600","차령로","2023-09-01 16:59:25",72.07478939999999,80
"3010062200","차령로","2023-09-01 16:59:34",72.6540588,80
"3010061800","차령로","2023-09-01 16:59:35",74.55181968,80
"3010060800","차령로","2023-09-01 16:59:50",73.17452226666667,80
"3010060200","차령로","2023-09-01 17:00:31",78.8118054,80
"3010058800","차령로","2023-09-01 17:00:40",71.76934440000001,80
"3010058600","차령로","2023-09-01 17:00:56",69.9214032,80
"3010058000","차령로","2023-09-01 17:01:10",68.85552195,80
"2860064600","차령로","2023-09-01 17:09:58",20.897035583586202,80
"2860059400","차령로","2023-09-01 17:11:28",12.24405845390144,80
"2860058200","차령로","2023-09-01 17:16:52",27.64377274153847,80
"2860269000","차령로","2023-09-01 17:17:52",30.443727890322588,30
"2860268500","정안세종로","2023-09-01 17:19:25",52.71229902857143,40
"2860269900","정안세종로","2023-09-01 17:19:37",71.225267625,80
"2860270100","정안세종로","2023-09-01 17:20:01",76.67522677894738,80
"2860270300","정안세종로","2023-09-01 17:20:29",81.49083624,80
"2860271300","정안세종로","2023-09-01 17:21:19",74.1535704,80
"2860271500","정안세종로","2023-09-01 17:21:38",77.47365445714286,80
"2860271700","정안세종로","2023-09-01 17:21:48",77.45362405714286,80
