"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130179200","세종로","2022-11-05 10:07:26",36.144000000000005,40
"4130172000","세종로","2022-11-05 10:08:13",26.284499999999998,40
"4130162600","세종로","2022-11-05 10:08:59",47.532000000000004,50
"4130147600","세종로","2022-11-05 10:09:31",39.74400000000001,50
"4130138800","세종로","2022-11-05 10:10:03",38.7144,50
"4130130000","세종로","2022-11-05 10:10:31",49.419,70
"4130127200","세종로","2022-11-05 10:11:16",60.903,70
"4130125200","세종로","2022-11-05 10:11:37",56.754000000000005,70
"4130120000","세종로","2022-11-05 10:11:49",65.25,70
"4130118400","세종로","2022-11-05 10:12:32",67.248,70
"4130116000","세종로","2022-11-05 10:12:44",84.969,80
"4130109200","세종로","2022-11-05 10:14:12",71.4672,80
"4130108500","세종로","2022-11-05 10:14:40",65.0808,80
"4130107900","세종로","2022-11-05 10:15:07",73.296,80
"4130105400","세종로","2022-11-05 10:15:19",68.04,80
"4130104600","세종로","2022-11-05 10:15:36",66.816,80
"4130101000","세종로","2022-11-05 10:15:42",68.05799999999999,80
"4130097600","세종로","2022-11-05 10:15:53",71.988,50
"4130096300","세종로","2022-11-05 10:16:09",69.705,50
"4130095200","세종로","2022-11-05 10:16:31",72.612,80
"4130092800","세종로","2022-11-05 10:16:53",74.28000000000002,40
"4130091800","세종로","2022-11-05 10:17:27",74.304,80
"1860326200","북유성대로","2022-11-05 10:17:38",72.23400000000001,80
"1860326800","북유성대로","2022-11-05 10:17:50",75.726,80
"1860327200","북유성대로","2022-11-05 10:18:12",74.94,80
"1860327400","북유성대로","2022-11-05 10:18:29",56.88,80
"1860329200","북유성대로","2022-11-05 10:19:02",67.527,50
"1860330400","북유성대로","2022-11-05 10:19:25",66.852,50
"1860331800","북유성대로","2022-11-05 10:19:36",68.514,80
"1860198200","북유성대로","2022-11-05 10:20:10",35.388,80
"1860200600","북유성대로","2022-11-05 10:22:22",54.585,60
"1860202500","북유성대로","2022-11-05 10:22:45",62.46,60
"1860121802","북유성대로","2022-11-05 10:22:56",61.11600000000001,60
"1860121803","북유성대로","2022-11-05 10:23:12",52.632000000000005,60
"1860121100","북유성대로","2022-11-05 10:23:24",51.156000000000006,60
"1860118700","북유성대로","2022-11-05 10:23:30",45.036,60
"1860116800","북유성대로","2022-11-05 10:23:35",53.568000000000005,60
"1860115100","북유성대로","2022-11-05 10:23:41",45.189,60
"1860111000","노은로","2022-11-05 10:24:03",29.115000000000002,30
"1860107900","노은로","2022-11-05 10:25:25",33.984,30
"1860104800","노은로","2022-11-05 10:25:48",49.239000000000004,30
"1860100400","노은로","2022-11-05 10:26:09",51.084,60
"1860091900","노은로","2022-11-05 10:26:26",44.382000000000005,60
"1860089300","노은로","2022-11-05 10:28:34",46.9368,60
"1860087100","노은로","2022-11-05 10:29:00",47.05200000000001,60
"1860086100","노은로","2022-11-05 10:29:11",25.875,60
"1860083200","노은로","2022-11-05 10:30:42",53.748000000000005,60
"1860080200","노은로","2022-11-05 10:30:53",27.252,60
