accuracy,id,lat,lng,speed,time,type
11.496,1513,36.494475,127.2116006,15.356683,1699235254532,START
9.57,1514,36.4943682,127.2118591,16.601925,1699235255768,NORMAL
9.57,1515,36.494225,127.2122089,15.800062,1699235257766,NORMAL
4.9,1516,36.4941024,127.2125057,13.290077,1699235259766,NORMAL
4.927,1517,36.4939949,127.2127737,12.830016,1699235261767,NORMAL
3.9,1518,36.4938873,127.2129916,9.610158,1699235263767,NORMAL
3.863,1519,36.4937474,127.2133996,9.629933,1699235268767,NORMAL
3.9,1520,36.4936571,127.2138957,11.810004,1699235272766,NORMAL
3.9,1521,36.4936078,127.2141663,12.42888,1699235274766,NORMAL
3.9,1522,36.4935582,127.2144524,13.240531,1699235276766,NORMAL
3.9,1523,36.4935144,127.2147575,13.261562,1699235278766,NORMAL
3.9,1524,36.4934774,127.2150271,11.436252,1699235280767,NORMAL
3.9,1525,36.4934483,127.2152003,6.0495777,1699235282767,NORMAL
3.9,1526,36.4934407,127.2152417,0.78234136,1699235284766,NORMAL
3.9,1527,36.4934416,127.2152274,0.67943376,1699235286766,NORMAL
3.9,1528,36.4934418,127.2152238,0.01965682,1699235288767,NORMAL
3.9,1529,36.4934396,127.2152321,0.39866078,1699235290766,NORMAL
3.9,1530,36.4934331,127.2152625,2.2700462,1699235292766,NORMAL
3.9,1531,36.4934182,127.2153375,4.0013766,1699235294766,NORMAL
3.9,1532,36.4933962,127.2154548,5.8007655,1699235296766,NORMAL
7.575,1533,36.4933682,127.2156238,7.762021,1699235298766,NORMAL
7.575,1534,36.4933371,127.2158083,8.670023,1699235300766,NORMAL
15.854,1535,36.4933095,127.2159698,8.652369,1699235302560,NORMAL
12.866,1536,36.4932551,127.2162841,11.748525,1699235304766,NORMAL
12.866,1537,36.4932136,127.2165313,10.018458,1699235306766,NORMAL
3.9,1538,36.4931866,127.2166947,6.725851,1699235308767,NORMAL
3.9,1539,36.4931656,127.2168413,7.8373833,1699235310766,NORMAL
3.9,1540,36.493092,127.2172633,11.377611,1699235314766,NORMAL
3.9,1541,36.4930511,127.2175263,11.981939,1699235316767,NORMAL
3.9,1542,36.4930097,127.2178049,13.068062,1699235318766,NORMAL
3.9,1543,36.4929642,127.2181106,14.385023,1699235320766,NORMAL
3.9,1544,36.4929103,127.2184451,15.439122,1699235322766,NORMAL
3.9,1545,36.4928514,127.2187896,15.697172,1699235324768,NORMAL
3.9,1546,36.4927962,127.2191318,15.512159,1699235326767,NORMAL
5.911,1547,36.4927402,127.2194788,16.162537,1699235328766,NORMAL
7.923,1548,36.4926797,127.2198451,16.990992,1699235330767,NORMAL
9.935,1549,36.4926218,127.2202102,15.269328,1699235332766,NORMAL
