accuracy,id,lat,lng,speed,time,type
11.641,1,36.488897,127.256784,11.6988945,1699218860798,START
10.906,2,36.4886681,127.2568606,13.329731,1699218862800,NORMAL
4.118,3,36.4884178,127.2569544,14.529884,1699218864798,NORMAL
3.9,4,36.4881741,127.2570536,13.441645,1699218866799,NORMAL
3.9,5,36.4879481,127.257143,12.450063,1699218868799,NORMAL
3.9,6,36.4877275,127.2572328,12.469998,1699218870798,NORMAL
3.9,7,36.4875238,127.257337,11.600037,1699218872798,NORMAL
3.9,8,36.4873441,127.2574355,10.974762,1699218874799,NORMAL
3.9,9,36.4871736,127.2575312,10.597694,1699218876799,NORMAL
3.9,10,36.4869823,127.2576207,12.186537,1699218878798,NORMAL
3.9,11,36.4867511,127.2577272,14.254345,1699218880798,NORMAL
3.9,12,36.486498,127.2578782,15.699962,1699218882798,NORMAL
3.9,13,36.4862437,127.258042,15.964503,1699218884800,NORMAL
3.9,14,36.4859971,127.2582014,14.66454,1699218886799,NORMAL
3.9,15,36.4857926,127.2583491,12.209234,1699218888799,NORMAL
3.863,16,36.4856278,127.2584739,10.3228655,1699218890799,NORMAL
3.863,17,36.4854966,127.2585678,7.9557776,1699218892798,NORMAL
3.863,18,36.4854101,127.2586187,5.0680046,1699218894798,NORMAL
3.9,19,36.4853615,127.2586509,2.230138,1699218896799,NORMAL
3.9,20,36.4853278,127.258672,1.3800352,1699218898798,NORMAL
3.9,21,36.48531,127.2586844,0.8765486,1699218900799,NORMAL
3.9,22,36.4852994,127.2586912,0.7615916,1699218902799,NORMAL
3.9,23,36.485297,127.2586945,0.7259149,1699218904799,NORMAL
3.9,24,36.4852975,127.2586961,0.163827,1699218906800,NORMAL
14.885,25,36.4852964,127.2586979,0.12498824,1699218908447,NORMAL
12.139,26,36.4852915,127.2587013,0.22494741,1699218910800,NORMAL
12.139,27,36.4852841,127.2587067,0.34644973,1699218912799,NORMAL
7.043,28,36.48528,127.2587105,0.31603187,1699218914798,NORMAL
7.043,29,36.4852764,127.2587128,0.25389102,1699218916798,NORMAL
3.9,30,36.4852613,127.2587226,1.1844693,1699218918798,NORMAL
3.9,31,36.4852189,127.2587527,3.3839471,1699218920797,NORMAL
3.9,32,36.4851329,127.2588141,5.6961827,1699218922798,NORMAL
7.149,33,36.4850177,127.2589009,7.40887,1699218924798,NORMAL
7.149,34,36.4848981,127.2589997,7.952187,1699218926797,NORMAL
3.9,35,36.4847827,127.2590954,7.6842413,1699218928797,NORMAL
3.9,36,36.4846707,127.2591828,7.3198833,1699218930798,NORMAL
3.9,37,36.4845715,127.2592639,6.451806,1699218932798,NORMAL
3.9,38,36.4844894,127.2593235,5.1402597,1699218934797,NORMAL
3.9,39,36.4844198,127.2593655,4.405927,1699218936797,NORMAL
3.9,40,36.4843641,127.2593983,3.2881331,1699218938797,NORMAL
3.9,41,36.4843252,127.2594186,2.0989869,1699218940797,NORMAL
3.9,42,36.4843049,127.2594275,1.2481537,1699218942797,NORMAL
6.44,43,36.4842989,127.2594305,1.0900357,1699218944797,NORMAL
6.44,44,36.4842996,127.2594307,0.6822738,1699218946797,NORMAL
