accuracy,id,lat,lng,speed,time,type
3.33,432418,36.3897199,127.3984739,1.7161164,1666602222000,START
3.489,432419,36.3897319,127.3984613,0.4005103,1666602224000,NORMAL
3.444,432420,36.3897369,127.3984635,0.38925442,1666602225000,NORMAL
3.509,432421,36.3897381,127.3984827,1.0445036,1666602227000,NORMAL
3.626,432422,36.3897375,127.3984994,1.6034393,1666602228000,NORMAL
3.626,432423,36.3897345,127.3985376,1.3420188,1666602230000,NORMAL
3.558,432424,36.3897334,127.3985491,0.9977738,1666602231000,NORMAL
3.489,432425,36.389731,127.3985634,0.79071075,1666602233000,NORMAL
3.509,432426,36.3897314,127.3985821,2.1122591,1666602234000,NORMAL
3.509,432427,36.3897573,127.3986513,3.7178445,1666602236000,NORMAL
3.509,432428,36.3897948,127.3986738,4.568485,1666602237000,NORMAL
3.489,432429,36.3898954,127.3986901,5.1112347,1666602239000,NORMAL
3.558,432430,36.3899461,127.3987047,5.236153,1666602240000,NORMAL
3.558,432431,36.3900258,127.3987894,5.327062,1666602242000,NORMAL
3.558,432432,36.3900497,127.3988452,5.185881,1666602243000,NORMAL
3.352,432433,36.3900351,127.3989375,3.8501608,1666602245000,NORMAL
3.489,432434,36.3900297,127.398969,2.4520886,1666602246000,NORMAL
3.489,432435,36.3900289,127.3989989,0.4216905,1666602248000,NORMAL
3.444,432436,36.3900306,127.3989992,0.44704247,1666602249000,NORMAL
4.384,432437,36.3900338,127.3990028,0.29228368,1666602251000,NORMAL
4.578,432438,36.3900375,127.3990064,0.29429916,1666602252000,NORMAL
4.578,432439,36.3900384,127.3990078,0.12593696,1666602254000,NORMAL
4.578,432440,36.3900388,127.3990071,0.050930534,1666602255000,NORMAL
3.444,432441,36.3900335,127.3990002,0.14201389,1666602257000,NORMAL
3.509,432442,36.390032,127.3990011,0.5447605,1666602258000,NORMAL
3.444,432443,36.3900264,127.3990479,3.8932328,1666602260000,NORMAL
3.411,432444,36.39002,127.3991114,5.286483,1666602261000,NORMAL
3.411,432445,36.3900137,127.399285,8.685205,1666602263000,NORMAL
3.444,432446,36.3900123,127.3993973,9.566369,1666602264000,NORMAL
3.558,432447,36.390009,127.3996451,11.423481,1666602266000,NORMAL
3.558,432448,36.3900035,127.3997865,11.778347,1666602267000,NORMAL
3.558,432449,36.3899988,127.4001009,13.84468,1666602269000,NORMAL
3.558,432450,36.3900044,127.4002678,14.198851,1666602270000,NORMAL
3.626,432451,36.3900126,127.4006127,14.4783945,1666602272000,NORMAL
3.558,432452,36.3900144,127.4007945,15.703414,1666602273000,NORMAL
3.489,432453,36.3900146,127.401141,15.231487,1666602275000,NORMAL
3.558,432454,36.3900128,127.4013147,14.948603,1666602276000,NORMAL
3.626,432455,36.3900088,127.4016413,14.791723,1666602278000,NORMAL
3.558,432456,36.390003,127.4018036,14.968582,1666602279000,NORMAL
3.489,432457,36.3899962,127.4021283,14.484863,1666602281000,NORMAL
3.626,432458,36.3899969,127.4022886,14.764003,1666602282000,NORMAL
3.558,432459,36.3900035,127.4026169,14.770039,1666602284000,NORMAL
3.489,432460,36.3900029,127.4027711,14.057668,1666602285000,NORMAL
3.489,432461,36.3900059,127.4030963,14.285159,1666602287000,NORMAL
3.558,432462,36.3900079,127.4032596,13.987359,1666602288000,NORMAL
3.558,432463,36.3900126,127.4035616,12.832402,1666602290000,NORMAL
3.558,432464,36.3900105,127.4036923,11.712375,1666602291000,NORMAL
3.352,432465,36.3900074,127.4039314,10.712839,1666602293000,NORMAL
3.444,432466,36.3900063,127.4039965,7.1371417,1666602294000,NORMAL
3.489,432467,36.3900074,127.4040964,4.867206,1666602296000,NORMAL
3.489,432468,36.390006,127.4041313,3.4117239,1666602297000,NORMAL
3.489,432469,36.3900098,127.4041761,1.1311115,1666602299000,OVER_STOP
3.626,432470,36.3900067,127.404179,1.0900578,1666602300000,NORMAL
3.626,432471,36.3900066,127.4041693,0.1875319,1666602302000,NORMAL
3.216,432472,36.3900092,127.4041625,0.052960668,1666602303000,NORMAL
3.444,432473,36.3900162,127.4041603,0.40971377,1666602305000,NORMAL
3.558,432474,36.3900179,127.4041622,0.27556884,1666602306000,NORMAL
3.558,432475,36.3900185,127.4041688,0.2687522,1666602308000,NORMAL
3.558,432476,36.390018,127.4041729,0.32327908,1666602309000,NORMAL
3.509,432477,36.3900172,127.4041762,0.05026647,1666602311000,NORMAL
3.558,432478,36.3900172,127.4041759,0.012970912,1666602312000,NORMAL
3.489,432479,36.3900172,127.4041756,0.010279328,1666602314000,NORMAL
3.444,432480,36.3900174,127.4041754,0.010278797,1666602315000,NORMAL
3.444,432481,36.3900173,127.4041751,0.012673631,1666602316439,NORMAL
3.626,432482,36.3900186,127.4041689,1.1598432,1666602319000,NORMAL
3.9,432483,36.3900107,127.4041618,0.24432024,1666602321000,NORMAL
3.9,432484,36.3900218,127.4041679,0.15565914,1666602323000,NORMAL
3.9,432485,36.3900238,127.404175,0.28478032,1666602325000,NORMAL
3.9,432486,36.3900258,127.4041776,0.18055607,1666602327000,NORMAL
3.9,432487,36.3900264,127.4041767,0.04632777,1666602329000,NORMAL
3.9,432488,36.3900255,127.4041823,0.15868391,1666602331000,NORMAL
3.9,432489,36.3900331,127.4041886,0.43965036,1666602333000,NORMAL
3.9,432490,36.3900345,127.4041903,0.21737304,1666602335000,NORMAL
3.9,432491,36.3900334,127.4041868,0.21920139,1666602337000,NORMAL
3.9,432492,36.3900312,127.4041842,0.2043259,1666602339000,NORMAL
3.9,432493,36.3900309,127.4041919,0.2335646,1666602341000,NORMAL
3.9,432494,36.3900329,127.4041905,0.08137344,1666602343000,NORMAL
3.9,432495,36.3900396,127.4041945,0.37525645,1666602345000,NORMAL
3.9,432496,36.3900432,127.4041905,0.14225732,1666602348000,NORMAL
3.9,432497,36.3900453,127.404185,0.16540138,1666602350000,NORMAL
3.9,432498,36.3900487,127.4041843,0.14057557,1666602352000,NORMAL
3.9,432499,36.3900518,127.404185,0.0687924,1666602354000,NORMAL
3.966,432500,36.3900517,127.4041864,0.016227117,1666602356000,NORMAL
3.966,432501,36.3900478,127.4041883,0.110047504,1666602358000,NORMAL
3.9,432502,36.390054,127.4041955,0.11741819,1666602360000,NORMAL
3.9,432503,36.3900618,127.4041986,0.3814096,1666602362000,NORMAL
3.9,432504,36.3900646,127.4041982,0.18932885,1666602364000,NORMAL
3.9,432505,36.3900595,127.4041963,0.18997683,1666602366000,NORMAL
3.9,432506,36.3900549,127.4041969,0.22729973,1666602368000,NORMAL
3.9,432507,36.390052,127.4041983,0.1799405,1666602370000,NORMAL
3.9,432508,36.3900557,127.4042144,0.5734316,1666602372000,NORMAL
3.9,432509,36.3900541,127.4042181,0.24577668,1666602374000,NORMAL
3.9,432510,36.3900497,127.4042182,0.07924912,1666602376000,NORMAL
4.029,432511,36.3900478,127.4042181,0.10064122,1666602378000,NORMAL
4.029,432512,36.390045,127.404208,0.39424035,1666602380000,NORMAL
3.955,432513,36.3900419,127.4042062,0.3135707,1666602382000,NORMAL
4.204,432514,36.3900306,127.404202,0.5178068,1666602384000,NORMAL
6.345,432515,36.3900281,127.4042153,1.4902432,1666602386000,NORMAL
8.104,432516,36.390023,127.404241,1.3119897,1666602388000,NORMAL
8.104,432517,36.3900085,127.4042801,2.4271247,1666602390000,NORMAL
3.704,432518,36.3899996,127.4043469,3.361055,1666602391439,NORMAL
3.729,432519,36.3899884,127.4044902,5.761017,1666602394000,NORMAL
3.729,432520,36.3899852,127.404684,7.109629,1666602396000,NORMAL
3.729,432521,36.3899961,127.4048541,7.2621126,1666602398000,NORMAL
3.672,432522,36.3900527,127.4049784,6.4144897,1666602400000,NORMAL
3.9,432523,36.3901641,127.4050539,6.4521303,1666602402000,NORMAL
3.9,432524,36.3902967,127.4050602,7.2983623,1666602404000,NORMAL
3.9,432525,36.390434,127.4050426,7.5409393,1666602406000,NORMAL
3.9,432526,36.390619,127.4050418,9.931951,1666602408000,NORMAL
3.9,432527,36.3908299,127.4050434,10.943629,1666602410000,NORMAL
3.9,432528,36.3910389,127.405044,11.058884,1666602412000,NORMAL
3.9,432529,36.3912459,127.4050414,11.011633,1666602414000,NORMAL
3.9,432530,36.3914461,127.4050433,10.65671,1666602416000,NORMAL
3.672,432531,36.3916363,127.4050454,10.159657,1666602418000,NORMAL
3.444,432532,36.3918142,127.4050554,10.542611,1666602420000,NORMAL
3.444,432533,36.3920234,127.4050723,12.395417,1666602422000,NORMAL
3.672,432534,36.3922697,127.4050716,14.03041,1666602424000,NORMAL
3.9,432535,36.3925285,127.4050674,13.598712,1666602426000,NORMAL
3.9,432536,36.3927763,127.4050661,13.413613,1666602428000,NORMAL
3.9,432537,36.3930141,127.4050546,12.900304,1666602430000,NORMAL
3.9,432538,36.39324,127.4050384,12.143327,1666602432000,NORMAL
3.9,432539,36.3934431,127.4050357,10.499799,1666602434000,NORMAL
3.9,432540,36.3936124,127.4050312,8.731875,1666602436000,NORMAL
