accuracy,id,lat,lng,speed,time,type
13.0,0,36.498247,127.266354,6.09,1666602743000,START
13.7,0,36.498397,127.266060,5.71,1666602749000,NORMAL
12.9,0,36.498555,127.265519,9.57,1666602754000,NORMAL
12.3,0,36.498664,127.265185,6.01,1666602759000,NORMAL
11.8,0,36.498676,127.265151,0.33,1666602764000,STOP
8.1,0,36.498686,127.265047,2.20,1666602797000,NORMAL
8.1,0,36.498799,127.264653,6.99,1666602803000,NORMAL
8.1,0,36.498515,127.264392,7.27,1666602808000,NORMAL
8.1,0,36.498184,127.264230,6.79,1666602813000,NORMAL
8.1,0,36.497926,127.264115,6.09,1666602818000,NORMAL
8.1,0,36.497701,127.264015,4.29,1666602823000,NORMAL
8.1,0,36.497588,127.263968,0.00,1666602829000,STOP
8.1,0,36.497429,127.263902,4.54,1666602896000,NORMAL
8.1,0,36.497117,127.263761,7.88,1666602902000,NORMAL
8.1,0,36.496631,127.263525,9.67,1666602908000,NORMAL
8.1,0,36.496069,127.263259,11.78,1666602914000,NORMAL
8.1,0,36.495568,127.263037,10.82,1666602919000,NORMAL
8.0,0,36.495048,127.262822,8.66,1666602925000,NORMAL
8.1,0,36.494807,127.262728,0.00,1666602931000,STOP
8.0,0,36.494674,127.262736,2.66,1666602955000,NORMAL
7.8,0,36.494454,127.262718,3.01,1666602961000,NORMAL
7.9,0,36.494344,127.262693,2.14,1666602966000,NORMAL
8.0,0,36.494278,127.262680,0.00,1666602972000,STOP
8.1,0,36.493844,127.262632,7.97,1666603050000,NORMAL
8.1,0,36.493491,127.262607,3.72,1666603056000,NORMAL
8.1,0,36.493482,127.262610,0.00,1666603062000,STOP
8.1,0,36.493342,127.262606,4.95,1666603067000,NORMAL
8.1,0,36.493031,127.262587,7.86,1666603072000,NORMAL
8.2,0,36.492745,127.262589,6.20,1666603077000,NORMAL
8.2,0,36.492408,127.262605,6.83,1666603083000,NORMAL
8.2,0,36.492034,127.262623,4.80,1666603089000,NORMAL
8.2,0,36.492001,127.262634,0.00,1666603094000,STOP
8.1,0,36.491674,127.262673,8.22,1666603181000,NORMAL
