accuracy,id,lat,lng,speed,time,type
22.0,0,36.511221,127.261205,1.42,1666916599000,START
7.8,0,36.511161,127.261482,3.52,1666916605000,NORMAL
8.1,0,36.510909,127.261617,4.43,1666916611000,NORMAL
8.1,0,36.510696,127.261703,3.45,1666916617000,NORMAL
8.1,0,36.510756,127.262161,8.16,1666916623000,NORMAL
8.1,0,36.510849,127.262662,9.08,1666916628000,NORMAL
8.1,0,36.510943,127.263170,9.48,1666916633000,NORMAL
8.1,0,36.511064,127.263826,10.49,1666916639000,NORMAL
8.1,0,36.511182,127.264538,11.30,1666916645000,NORMAL
8.1,0,36.511269,127.265094,7.93,1666916651000,NORMAL
8.1,0,36.511377,127.265655,9.46,1666916657000,NORMAL
8.1,0,36.511503,127.266375,11.22,1666916663000,NORMAL
8.1,0,36.511553,127.266741,1.10,1666916669000,NORMAL
8.1,0,36.511483,127.266839,4.75,1666916674000,NORMAL
8.1,0,36.510990,127.267023,11.14,1666916680000,NORMAL
8.1,0,36.510329,127.267291,12.95,1666916686000,NORMAL
8.1,0,36.509895,127.267449,5.23,1666916692000,NORMAL
8.1,0,36.509804,127.267482,0.86,1666916698000,STOP
8.1,0,36.509565,127.267534,6.48,1666916715000,NORMAL
8.1,0,36.509038,127.267647,11.01,1666916721000,NORMAL
8.1,0,36.508377,127.267721,11.97,1666916727000,NORMAL
8.1,0,36.507724,127.267741,12.15,1666916733000,NORMAL
8.1,0,36.507216,127.267749,11.17,1666916738000,NORMAL
8.1,0,36.506425,127.267765,16.06,1666916744000,NORMAL
8.1,0,36.505596,127.267695,14.47,1666916750000,NORMAL
8.1,0,36.504780,127.267326,17.05,1666916756000,NORMAL
8.1,0,36.504059,127.266987,16.68,1666916761000,NORMAL
8.1,0,36.503268,127.266612,15.35,1666916767000,NORMAL
8.1,0,36.502481,127.266242,15.57,1666916773000,NORMAL
8.1,0,36.501855,127.265947,13.29,1666916778000,NORMAL
8.1,0,36.501187,127.265659,13.62,1666916784000,NORMAL
8.1,0,36.500447,127.265278,15.36,1666916790000,NORMAL
8.1,0,36.499774,127.264958,16.93,1666916795000,NORMAL
8.1,0,36.499051,127.264621,16.33,1666916800000,NORMAL
8.1,0,36.498318,127.264269,13.42,1666916806000,NORMAL
8.1,0,36.497585,127.263962,14.11,1666916812000,NORMAL
8.1,0,36.497147,127.263754,4.08,1666916818000,NORMAL
8.1,0,36.497117,127.263741,0.00,1666916824000,STOP
8.1,0,36.496936,127.263654,6.83,1666916856000,NORMAL
8.1,0,36.496512,127.263455,11.76,1666916861000,NORMAL
8.1,0,36.495913,127.263173,15.75,1666916866000,NORMAL
8.1,0,36.495080,127.262860,15.89,1666916872000,NORMAL
8.1,0,36.494177,127.262654,17.27,1666916878000,NORMAL
8.1,0,36.493348,127.262579,14.38,1666916884000,NORMAL
8.1,0,36.492561,127.262600,13.89,1666916890000,NORMAL
8.1,0,36.491859,127.262660,13.20,1666916896000,NORMAL
8.1,0,36.491124,127.262778,13.09,1666916902000,NORMAL
8.1,0,36.490602,127.262913,10.32,1666916907000,NORMAL
8.1,0,36.490104,127.263072,9.07,1666916913000,NORMAL
8.1,0,36.489691,127.263231,6.27,1666916919000,NORMAL
8.1,0,36.489498,127.263316,5.08,1666916924000,NORMAL
8.1,0,36.489266,127.263429,3.02,1666916930000,NORMAL
8.1,0,36.489245,127.263439,0.00,1666916935000,STOP
8.1,0,36.489192,127.263461,3.13,1666916981000,NORMAL
8.1,0,36.488798,127.263668,10.49,1666916987000,NORMAL
8.1,0,36.488287,127.263978,11.14,1666916993000,NORMAL
8.1,0,36.487802,127.264313,9.36,1666916999000,NORMAL
8.1,0,36.487476,127.264549,8.54,1666917004000,NORMAL
8.1,0,36.487102,127.264825,10.32,1666917009000,NORMAL
8.1,0,36.486616,127.265183,10.46,1666917015000,NORMAL
8.1,0,36.486214,127.265486,10.64,1666917020000,NORMAL
8.1,0,36.485717,127.265852,10.40,1666917026000,NORMAL
8.1,0,36.485216,127.266213,13.83,1666917031000,NORMAL
8.1,0,36.484590,127.266671,12.70,1666917037000,NORMAL
8.1,0,36.484108,127.266978,11.59,1666917042000,NORMAL
8.1,0,36.483646,127.267290,11.73,1666917047000,NORMAL
8.1,0,36.483066,127.267709,13.11,1666917053000,NORMAL
8.1,0,36.482420,127.268157,13.84,1666917059000,NORMAL
8.1,0,36.481876,127.268489,12.26,1666917064000,NORMAL
8.1,0,36.481280,127.268832,11.99,1666917070000,NORMAL
8.1,0,36.481083,127.268949,0.00,1666917076000,STOP
8.1,0,36.481011,127.268998,4.81,1666917131000,NORMAL
8.1,0,36.480553,127.269313,11.76,1666917137000,NORMAL
8.1,0,36.479836,127.269711,16.11,1666917143000,NORMAL
8.1,0,36.479138,127.270125,17.43,1666917148000,NORMAL
8.1,0,36.478445,127.270534,16.25,1666917153000,NORMAL
8.1,0,36.477661,127.271003,16.32,1666917159000,NORMAL
8.1,0,36.476828,127.271497,17.14,1666917165000,NORMAL
8.1,0,36.476032,127.271968,15.73,1666917171000,NORMAL
8.1,0,36.475421,127.272332,14.89,1666917176000,NORMAL
8.1,0,36.474850,127.272671,12.80,1666917181000,NORMAL
8.1,0,36.474341,127.272989,7.90,1666917187000,NORMAL
8.1,0,36.474134,127.273119,0.00,1666917193000,STOP
8.1,0,36.474009,127.273221,6.20,1666917243000,NORMAL
8.1,0,36.473577,127.273480,12.69,1666917248000,NORMAL
8.1,0,36.472969,127.273834,15.89,1666917253000,NORMAL
8.1,0,36.472222,127.274227,13.97,1666917259000,NORMAL
8.1,0,36.471667,127.274453,8.16,1666917265000,NORMAL
8.1,0,36.471556,127.274472,0.00,1666917270000,STOP
8.1,0,36.471158,127.274572,10.53,1666917276000,NORMAL
8.1,0,36.470430,127.274697,15.29,1666917282000,NORMAL
8.1,0,36.469541,127.274783,16.50,1666917288000,NORMAL
8.1,0,36.468904,127.274825,13.15,1666917293000,NORMAL
8.1,0,36.468194,127.274899,13.96,1666917299000,NORMAL
8.1,0,36.467323,127.274983,16.26,1666917305000,NORMAL
8.1,0,36.466576,127.275081,17.03,1666917310000,NORMAL
8.1,0,36.465580,127.275200,19.36,1666917316000,NORMAL
8.1,0,36.464706,127.275319,19.89,1666917321000,NORMAL
8.1,0,36.463599,127.275760,22.22,1666917327000,NORMAL
8.1,0,36.462736,127.276313,20.61,1666917332000,NORMAL
8.1,0,36.461869,127.277104,19.83,1666917338000,NORMAL
8.1,0,36.461131,127.277863,22.11,1666917343000,NORMAL
8.1,0,36.460364,127.278657,21.48,1666917348000,NORMAL
8.1,0,36.459459,127.279585,22.83,1666917354000,NORMAL
8.1,0,36.458656,127.280419,23.76,1666917359000,NORMAL
8.1,0,36.457698,127.281406,23.06,1666917365000,NORMAL
8.1,0,36.456699,127.282324,22.55,1666917371000,NORMAL
