"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130130000","세종로","2023-09-15 16:00:12",57.5914194,70
"4130129200","세종로","2023-09-15 16:00:16",60.4959975,70
"4130126800","세종로","2023-09-15 16:00:28",59.40959805,70
"4130125200","세종로","2023-09-15 16:00:40",58.23091028571429,70
"4130120000","세종로","2023-09-15 16:00:51",59.5860612,70
"4130118400","세종로","2023-09-15 16:01:36",57.4365234,70
"4130117700","행복대로","2023-09-15 16:01:54",55.369654776000004,50
"4130118500","행복대로","2023-09-15 16:02:33",54.6053112,50
"4130120100","행복대로","2023-09-15 16:02:58",56.1348036,50
"4130120700","행복대로","2023-09-15 16:03:00",52.62549402857143,50
"4130122300","행복대로","2023-09-15 16:03:12",51.356799,50
"4130123300","행복대로","2023-09-15 16:03:18",54.061471028571425,50
"4130124300","행복대로","2023-09-15 16:03:39",54.0284184,50
"4130127300","행복대로","2023-09-15 16:03:45",51.74596594285715,50
"4130129300","행복대로","2023-09-15 16:03:57",61.56998826206896,70
"4130134900","행복대로","2023-09-15 16:04:40",56.83380988235294,70
"4130144100","행복대로","2023-09-15 16:05:21",51.45764949473685,70
"4130149300","행복대로","2023-09-15 16:05:51",40.7767872,40
"4130149500","행복대로","2023-09-15 16:05:57",31.8202946208,40
"4130134400","구즉세종로","2023-09-15 16:06:36",61.47518679999999,80
"4130134100","구즉세종로","2023-09-15 16:08:51",66.72462768,80
"4130133400","구즉세종로","2023-09-15 16:08:58",68.16074256,80
"4130131600","구즉세종로","2023-09-15 16:09:06",65.82291318000001,80
"4130130600","구즉세종로","2023-09-15 16:10:06",65.4719121,80
"4130122200","구즉세종로","2023-09-15 16:10:12",60.48213355714285,80
"1860495000","구즉세종로","2023-09-15 16:11:15",53.66197969090908,80
"1860495400","구즉세종로","2023-09-15 16:12:06",54.316177200000006,80
"1860497200","구즉세종로","2023-09-15 16:15:01",67.02205740000001,80
"1860497400","구즉세종로","2023-09-15 16:15:10",67.95130596923079,80
"1860498600","구즉세종로","2023-09-15 16:15:30",62.589221242105275,80
