accuracy,id,lat,lng,speed,time,type
3.826,492759,36.4992031,127.3320708,8.24687,1668517028000,START
3.845,492760,36.4993179,127.3321755,7.7247562,1668517030000,NORMAL
3.856,492761,36.4993736,127.3322276,7.5348945,1668517031000,NORMAL
3.812,492762,36.4994831,127.332334,7.7641115,1668517033000,NORMAL
3.834,492763,36.4995416,127.3323901,8.229123,1668517034000,NORMAL
3.826,492764,36.4996647,127.3325084,8.490754,1668517036000,NORMAL
3.826,492765,36.4997275,127.3325652,8.37309,1668517037000,NORMAL
3.826,492766,36.4998303,127.3326952,7.9560504,1668517039000,NORMAL
3.834,492767,36.4998492,127.3327785,7.70058,1668517040000,NORMAL
3.834,492768,36.4998306,127.3329556,8.043162,1668517042000,NORMAL
3.834,492769,36.4998158,127.3330482,8.561449,1668517043000,NORMAL
3.856,492770,36.4997763,127.333251,9.709021,1668517045000,NORMAL
3.856,492771,36.4997533,127.3333621,10.25913,1668517046000,NORMAL
3.845,492772,36.4997045,127.3335977,11.2025795,1668517048000,NORMAL
3.845,492773,36.4996777,127.3337227,11.392308,1668517049000,NORMAL
3.826,492774,36.4996228,127.333978,11.495623,1668517051000,NORMAL
3.826,492775,36.4995954,127.3341056,11.546468,1668517052000,NORMAL
3.834,492776,36.4995372,127.334353,11.436954,1668517054000,NORMAL
3.856,492777,36.4995099,127.334475,11.095305,1668517055000,NORMAL
3.856,492778,36.4994564,127.3347055,10.389582,1668517057000,NORMAL
3.834,492779,36.499429,127.3348107,9.927986,1668517058000,NORMAL
3.834,492780,36.4993641,127.335001,8.976541,1668517060000,NORMAL
3.845,492781,36.499312,127.3350724,8.581338,1668517061000,NORMAL
3.856,492782,36.4991704,127.3351347,8.129267,1668517063000,NORMAL
3.845,492783,36.4990955,127.3351289,8.208286,1668517064000,NORMAL
3.834,492784,36.498963,127.3350641,7.86961,1668517066000,NORMAL
3.845,492785,36.4989021,127.3350142,8.184304,1668517067000,NORMAL
3.856,492786,36.4987731,127.3348902,9.648893,1668517069000,NORMAL
