accuracy,id,lat,lng,speed,time,type
3.826,491340,36.3500744,127.4500058,3.630878,1668466550000,START
3.956,491341,36.3501393,127.4501844,5.515894,1668466551000,NORMAL
3.971,491342,36.3502285,127.4503693,5.3808722,1668466553000,NORMAL
3.971,491343,36.3502514,127.4504159,4.8652177,1668466554000,NORMAL
4.052,491344,36.3503019,127.4504891,3.8329442,1668466556000,NORMAL
4.034,491345,36.3503259,127.4505036,3.139183,1668466557000,NORMAL
4.03,491346,36.3503343,127.4505054,2.7059655,1668466559000,NORMAL
4.046,491347,36.3503329,127.4505066,1.8105961,1668466560000,NORMAL
4.737,491348,36.3503492,127.4504832,2.0105991,1668466562000,NORMAL
4.737,491349,36.3503602,127.4504734,1.2446247,1668466563000,NORMAL
4.857,491350,36.3503839,127.4504231,0.5554363,1668466565000,NORMAL
5.035,491351,36.3503944,127.4503969,1.269811,1668466566000,NORMAL
5.157,491352,36.35041,127.4503226,2.0044086,1668466568000,NORMAL
5.139,491353,36.350419,127.4502773,2.2263174,1668466569000,NORMAL
5.139,491354,36.3504434,127.4501839,2.1487782,1668466571000,NORMAL
3.856,491355,36.3504613,127.4501417,1.786245,1668466572000,NORMAL
3.845,491356,36.3505469,127.4500288,2.887473,1668466574000,NORMAL
3.834,491357,36.3505817,127.4499671,3.50883,1668466575000,NORMAL
3.805,491358,36.3506349,127.4498448,3.1710947,1668466577000,NORMAL
3.821,491359,36.3506623,127.4497799,2.9511127,1668466578000,NORMAL
3.817,491360,36.3507142,127.449653,3.6978815,1668466580000,NORMAL
3.826,491361,36.3507324,127.4495922,3.2021813,1668466581000,NORMAL
3.845,491362,36.3507708,127.4495065,3.2762566,1668466583000,NORMAL
3.845,491363,36.3507872,127.4494604,3.525962,1668466584000,NORMAL
3.845,491364,36.3508207,127.4493795,3.4322853,1668466586000,NORMAL
3.845,491365,36.3508356,127.4493464,3.2335448,1668466587000,NORMAL
3.834,491366,36.3508631,127.4492848,3.1492572,1668466589000,NORMAL
3.845,491367,36.3508788,127.4492502,3.7805746,1668466590000,NORMAL
3.837,491368,36.3509174,127.4491611,5.28289,1668466592000,NORMAL
3.831,491369,36.350937,127.4491123,5.29214,1668466593000,NORMAL
3.831,491370,36.3509755,127.4489999,4.8450437,1668466595000,NORMAL
3.831,491371,36.3509913,127.4489557,4.1704726,1668466596000,NORMAL
3.826,491372,36.3510161,127.4488949,3.065651,1668466598000,NORMAL
3.826,491373,36.3510251,127.4488724,2.1727858,1668466599000,NORMAL
3.826,491374,36.3510431,127.4488267,2.8955026,1668466601000,NORMAL
3.856,491375,36.3510562,127.4487871,3.7756748,1668466602000,NORMAL
3.845,491376,36.3510871,127.4486951,4.7801127,1668466604000,NORMAL
3.826,491377,36.3511083,127.4486405,4.7613335,1668466605000,NORMAL
3.814,491378,36.3511432,127.4485556,4.877726,1668466607000,NORMAL
3.803,491379,36.3511642,127.4485043,4.025009,1668466608000,NORMAL
3.814,491380,36.3511921,127.4484309,3.7485325,1668466610000,NORMAL
