accuracy,id,lat,lng,speed,time,type
12.0,0,36.526591,127.262173,20.90,1697496448000,START
12.4,0,36.526416,127.262065,21.07,1697496449000,NORMAL
12.5,0,36.526111,127.261875,20.26,1697496451000,NORMAL
11.2,0,36.525772,127.261664,20.81,1697496453000,NORMAL
10.8,0,36.525560,127.261533,21.52,1697496454000,NORMAL
10.5,0,36.525359,127.261404,22.22,1697496455000,NORMAL
10.5,0,36.525171,127.261287,22.53,1697496456000,NORMAL
10.3,0,36.524819,127.261085,22.52,1697496458000,NORMAL
9.2,0,36.524460,127.260882,22.78,1697496460000,NORMAL
9.2,0,36.524257,127.260781,23.04,1697496461000,NORMAL
9.5,0,36.523861,127.260589,23.16,1697496463000,NORMAL
10.1,0,36.523468,127.260410,22.98,1697496465000,NORMAL
11.2,0,36.523098,127.260243,22.52,1697496467000,NORMAL
11.7,0,36.522911,127.260159,22.07,1697496468000,NORMAL
12.0,0,36.522584,127.260017,19.51,1697496470000,NORMAL
12.0,0,36.522278,127.259894,16.84,1697496472000,NORMAL
12.1,0,36.522032,127.259800,13.39,1697496474000,NORMAL
11.3,0,36.521979,127.259764,10.66,1697496475000,NORMAL
11.5,0,36.521835,127.259714,6.74,1697496477000,NORMAL
11.3,0,36.521798,127.259699,4.94,1697496478000,NORMAL
11.9,0,36.521767,127.259694,1.87,1697496480000,NORMAL
11.3,0,36.521710,127.259677,2.18,1697496482000,NORMAL
11.1,0,36.521662,127.259654,3.56,1697496483000,NORMAL
11.9,0,36.521548,127.259606,6.14,1697496485000,NORMAL
12.0,0,36.521389,127.259551,8.23,1697496487000,NORMAL
11.7,0,36.521182,127.259521,9.96,1697496489000,NORMAL
11.8,0,36.521091,127.259504,10.55,1697496490000,NORMAL
11.5,0,36.520875,127.259428,12.07,1697496492000,NORMAL
12.4,0,36.520640,127.259380,13.19,1697496494000,NORMAL
12.3,0,36.520343,127.259329,14.66,1697496496000,NORMAL
12.5,0,36.520202,127.259307,15.16,1697496497000,NORMAL
10.1,0,36.519982,127.259258,14.81,1697496499000,NORMAL
9.7,0,36.519859,127.259236,14.63,1697496500000,NORMAL
17.2,0,36.519727,127.259213,12.92,1697496502000,NORMAL
19.9,0,36.519532,127.259178,12.00,1697496504000,NORMAL
20.7,0,36.519417,127.259158,11.91,1697496505000,NORMAL
21.0,0,36.519174,127.259115,11.99,1697496507000,NORMAL
10.9,0,36.518871,127.259042,13.01,1697496509000,NORMAL
11.5,0,36.518721,127.259011,13.51,1697496510000,NORMAL
12.6,0,36.518410,127.258952,14.70,1697496512000,NORMAL
13.5,0,36.518237,127.258923,15.54,1697496513000,NORMAL
12.3,0,36.517797,127.258872,17.94,1697496515000,NORMAL
12.2,0,36.517591,127.258870,18.93,1697496516000,NORMAL
12.1,0,36.517189,127.258877,20.26,1697496518000,NORMAL
11.9,0,36.516698,127.258858,21.60,1697496520000,NORMAL
11.6,0,36.516299,127.258855,21.27,1697496522000,NORMAL
12.6,0,36.515926,127.258864,19.80,1697496524000,NORMAL
12.1,0,36.515778,127.258869,18.48,1697496525000,NORMAL
13.0,0,36.515487,127.258881,15.48,1697496527000,NORMAL
13.1,0,36.515377,127.258889,13.79,1697496528000,NORMAL
11.3,0,36.515280,127.258869,11.88,1697496529000,NORMAL
10.5,0,36.515120,127.258871,8.11,1697496531000,NORMAL
10.4,0,36.515046,127.258887,6.78,1697496532000,NORMAL
10.1,0,36.514974,127.258905,4.39,1697496534000,NORMAL
10.5,0,36.514938,127.258913,3.29,1697496535000,NORMAL
10.7,0,36.514924,127.258920,2.08,1697496536000,NORMAL
10.5,0,36.514892,127.258918,1.63,1697496538000,NORMAL
10.4,0,36.514850,127.258921,1.61,1697496540000,NORMAL
10.4,0,36.514851,127.258931,1.39,1697496541000,NORMAL
10.2,0,36.514858,127.258925,0.98,1697496543000,STOP
7.8,0,36.514879,127.258924,1.82,1697496588000,NORMAL
7.8,0,36.514831,127.258930,3.92,1697496590000,NORMAL
7.8,0,36.514778,127.258932,5.12,1697496591000,NORMAL
7.8,0,36.514647,127.258939,7.39,1697496593000,NORMAL
7.7,0,36.514574,127.258943,8.45,1697496594000,NORMAL
7.6,0,36.514495,127.258949,9.23,1697496595000,NORMAL
7.4,0,36.514406,127.258952,9.93,1697496596000,NORMAL
7.4,0,36.514314,127.258957,10.51,1697496597000,NORMAL
7.6,0,36.514102,127.258995,11.98,1697496599000,NORMAL
8.9,0,36.513874,127.259079,13.14,1697496601000,NORMAL
9.7,0,36.513747,127.259114,13.67,1697496602000,NORMAL
9.5,0,36.513467,127.259192,14.82,1697496604000,NORMAL
10.0,0,36.513168,127.259272,15.94,1697496606000,NORMAL
11.8,0,36.512880,127.259350,16.76,1697496608000,NORMAL
12.7,0,36.512722,127.259399,17.22,1697496609000,NORMAL
15.0,0,36.512402,127.259516,17.99,1697496611000,NORMAL
17.6,0,36.512069,127.259632,18.82,1697496613000,NORMAL
17.5,0,36.511879,127.259714,19.24,1697496614000,NORMAL
17.0,0,36.511551,127.259867,19.48,1697496616000,NORMAL
16.8,0,36.511235,127.260029,19.44,1697496618000,NORMAL
16.6,0,36.511071,127.260119,19.56,1697496619000,NORMAL
14.0,0,36.510704,127.260343,20.42,1697496621000,NORMAL
14.4,0,36.510555,127.260441,20.56,1697496622000,NORMAL
14.7,0,36.510392,127.260548,20.81,1697496623000,NORMAL
15.0,0,36.510048,127.260774,21.10,1697496625000,NORMAL
15.3,0,36.509705,127.260991,21.59,1697496627000,NORMAL
15.0,0,36.509539,127.261070,21.82,1697496628000,NORMAL
16.2,0,36.509351,127.261156,22.15,1697496629000,NORMAL
19.1,0,36.508965,127.261306,22.97,1697496631000,NORMAL
21.5,0,36.508553,127.261442,23.54,1697496633000,NORMAL
18.3,0,36.505612,127.262030,17.17,1697496648000,NORMAL
13.2,0,36.505462,127.261882,13.41,1697496650000,NORMAL
21.7,0,36.505380,127.261579,9.52,1697496652000,NORMAL
20.0,0,36.505328,127.261561,7.87,1697496653000,NORMAL
8.6,0,36.505267,127.261521,6.71,1697496654000,NORMAL
8.3,0,36.505252,127.261510,5.04,1697496655000,NORMAL
8.3,0,36.505202,127.261490,2.26,1697496657000,NORMAL
8.3,0,36.505198,127.261496,0.75,1697496658000,STOP
7.7,0,36.505185,127.261511,1.50,1697496678000,NORMAL
7.8,0,36.505118,127.261482,4.08,1697496680000,NORMAL
7.8,0,36.505061,127.261467,5.49,1697496681000,NORMAL
7.8,0,36.504930,127.261409,7.62,1697496683000,NORMAL
7.7,0,36.504780,127.261330,9.22,1697496685000,NORMAL
7.6,0,36.504614,127.261225,10.68,1697496687000,NORMAL
7.5,0,36.504519,127.261172,11.35,1697496688000,NORMAL
7.5,0,36.504312,127.261066,12.75,1697496690000,NORMAL
8.2,0,36.504082,127.260976,13.70,1697496692000,NORMAL
9.1,0,36.503827,127.260904,14.68,1697496694000,NORMAL
9.0,0,36.503575,127.260757,15.56,1697496696000,NORMAL
9.0,0,36.503432,127.260692,16.09,1697496697000,NORMAL
9.5,0,36.503294,127.260629,16.36,1697496698000,NORMAL
9.9,0,36.503028,127.260525,16.07,1697496700000,NORMAL
10.5,0,36.502900,127.260432,15.79,1697496701000,NORMAL
10.8,0,36.502765,127.260376,15.39,1697496702000,NORMAL
10.7,0,36.502637,127.260328,15.16,1697496703000,NORMAL
10.3,0,36.502386,127.260190,14.49,1697496705000,NORMAL
10.3,0,36.502171,127.260092,12.13,1697496707000,NORMAL
9.4,0,36.502093,127.260057,10.34,1697496708000,NORMAL
8.8,0,36.501989,127.260001,6.47,1697496710000,NORMAL
8.7,0,36.501938,127.259973,2.96,1697496712000,NORMAL
8.7,0,36.501942,127.259973,0.14,1697496714000,STOP
8.8,0,36.501792,127.259923,2.46,1697496730000,NORMAL
7.6,0,36.501777,127.259883,3.91,1697496731000,NORMAL
7.6,0,36.501741,127.259854,5.10,1697496732000,NORMAL
7.6,0,36.501630,127.259802,7.40,1697496734000,NORMAL
7.7,0,36.501562,127.259774,8.10,1697496735000,NORMAL
8.1,0,36.501420,127.259684,9.42,1697496737000,NORMAL
8.8,0,36.501237,127.259613,10.53,1697496739000,NORMAL
9.7,0,36.501044,127.259505,11.77,1697496741000,NORMAL
10.2,0,36.500819,127.259438,12.90,1697496743000,NORMAL
10.3,0,36.500713,127.259395,13.17,1697496744000,NORMAL
10.7,0,36.500590,127.259343,13.51,1697496745000,NORMAL
10.6,0,36.500292,127.259223,14.46,1697496747000,NORMAL
11.3,0,36.500057,127.259103,14.51,1697496749000,NORMAL
12.0,0,36.499957,127.259054,14.21,1697496750000,NORMAL
14.5,0,36.499729,127.258943,13.75,1697496752000,NORMAL
