accuracy,id,lat,lng,speed,time,type
8.0,0,36.505283,127.240303,0.00,1698153808000,START
8.0,0,36.505280,127.240300,0.00,1698153810000,STOP
7.8,0,36.505229,127.240282,1.03,1698153830000,NORMAL
7.8,0,36.505223,127.240299,1.82,1698153832000,NORMAL
7.9,0,36.505236,127.240339,2.44,1698153833000,NORMAL
8.0,0,36.505246,127.240435,3.52,1698153835000,NORMAL
8.0,0,36.505253,127.240541,4.16,1698153837000,NORMAL
7.9,0,36.505262,127.240645,4.53,1698153839000,NORMAL
8.0,0,36.505275,127.240736,3.91,1698153841000,NORMAL
8.0,0,36.505292,127.240809,3.25,1698153843000,NORMAL
8.0,0,36.505307,127.240835,0.00,1698153845000,STOP
8.0,0,36.505491,127.240996,2.10,1698153938000,NORMAL
7.9,0,36.505484,127.241041,2.86,1698153939000,NORMAL
7.9,0,36.505473,127.241111,4.10,1698153940000,NORMAL
7.9,0,36.505460,127.241213,6.03,1698153941000,NORMAL
7.9,0,36.505415,127.241390,7.32,1698153943000,NORMAL
7.9,0,36.505390,127.241455,7.10,1698153944000,NORMAL
7.9,0,36.505375,127.241523,6.84,1698153945000,NORMAL
23.0,0,36.505161,127.241659,6.29,1698153947000,NORMAL
23.8,0,36.505159,127.241836,7.09,1698153949000,NORMAL
24.2,0,36.505157,127.242034,7.80,1698153951000,NORMAL
27.5,0,36.505155,127.242220,7.82,1698153953000,NORMAL
28.0,0,36.505154,127.242302,7.54,1698153954000,NORMAL
28.1,0,36.505153,127.242466,6.92,1698153956000,NORMAL
27.2,0,36.505152,127.242534,6.43,1698153957000,NORMAL
26.2,0,36.505151,127.242597,5.99,1698153958000,NORMAL
24.2,0,36.505150,127.242694,4.60,1698153960000,NORMAL
24.0,0,36.505150,127.242738,3.86,1698153961000,NORMAL
21.7,0,36.505149,127.242779,1.78,1698153963000,NORMAL
21.4,0,36.505149,127.242800,0.78,1698153965000,STOP
8.0,0,36.505351,127.242895,2.17,1698153990000,NORMAL
8.0,0,36.505350,127.242978,3.18,1698153992000,NORMAL
7.9,0,36.505344,127.242996,2.41,1698153993000,NORMAL
7.9,0,36.505307,127.243075,3.39,1698153995000,NORMAL
7.9,0,36.505297,127.243183,5.41,1698153996000,NORMAL
7.9,0,36.505279,127.243396,7.59,1698153998000,NORMAL
18.6,0,36.505140,127.243580,7.91,1698154000000,NORMAL
16.4,0,36.505139,127.243679,8.20,1698154001000,NORMAL
13.4,0,36.505138,127.243769,8.10,1698154002000,NORMAL
7.8,0,36.505136,127.243870,7.92,1698154003000,NORMAL
7.8,0,36.505151,127.243941,7.41,1698154004000,NORMAL
7.8,0,36.505103,127.244136,7.87,1698154006000,NORMAL
7.6,0,36.505106,127.244363,8.81,1698154008000,NORMAL
7.4,0,36.505119,127.244478,9.06,1698154009000,NORMAL
7.7,0,36.505140,127.244616,5.55,1698154011000,NORMAL
7.8,0,36.505126,127.244666,4.36,1698154012000,NORMAL
8.0,0,36.505125,127.244798,4.94,1698154014000,NORMAL
8.0,0,36.505122,127.244975,6.81,1698154016000,NORMAL
8.0,0,36.505120,127.245180,7.82,1698154018000,NORMAL
8.0,0,36.505114,127.245429,9.29,1698154020000,NORMAL
8.0,0,36.505109,127.245665,9.35,1698154022000,NORMAL
8.0,0,36.505104,127.245908,9.77,1698154024000,NORMAL
8.0,0,36.505102,127.246025,9.73,1698154025000,NORMAL
12.4,0,36.505097,127.246258,9.64,1698154027000,NORMAL
11.9,0,36.505095,127.246368,9.40,1698154028000,NORMAL
11.6,0,36.505090,127.246603,9.55,1698154030000,NORMAL
12.6,0,36.505086,127.246787,8.14,1698154032000,NORMAL
8.0,0,36.505093,127.246962,6.28,1698154034000,NORMAL
7.9,0,36.505080,127.247066,4.43,1698154036000,NORMAL
7.9,0,36.505078,127.247177,5.19,1698154038000,NORMAL
7.9,0,36.505074,127.247344,6.91,1698154040000,NORMAL
7.9,0,36.505062,127.247466,8.31,1698154041000,NORMAL
7.9,0,36.505060,127.247703,10.07,1698154043000,NORMAL
7.9,0,36.505057,127.247925,10.19,1698154045000,NORMAL
8.0,0,36.505055,127.248126,9.43,1698154047000,NORMAL
8.0,0,36.505055,127.248216,8.87,1698154048000,NORMAL
8.0,0,36.505052,127.248297,8.12,1698154049000,NORMAL
8.0,0,36.505055,127.248378,7.74,1698154050000,NORMAL
8.0,0,36.505055,127.248450,7.04,1698154051000,NORMAL
8.0,0,36.505053,127.248558,5.11,1698154053000,NORMAL
8.1,0,36.505057,127.248628,2.68,1698154055000,NORMAL
8.1,0,36.505059,127.248638,1.42,1698154056000,NORMAL
8.1,0,36.505062,127.248628,0.00,1698154058000,STOP
12.9,0,36.505049,127.248687,3.43,1698154072000,NORMAL
16.9,0,36.505048,127.248766,5.42,1698154074000,NORMAL
22.4,0,36.505045,127.248873,5.50,1698154076000,NORMAL
27.6,0,36.505041,127.249003,6.13,1698154078000,NORMAL
37.2,0,36.505033,127.249174,6.30,1698154080000,NORMAL
41.3,0,36.505025,127.249319,6.28,1698154082000,NORMAL
44.2,0,36.505017,127.249471,6.33,1698154084000,NORMAL
42.9,0,36.505002,127.249632,5.50,1698154086000,NORMAL
