accuracy,id,lat,lng,speed,time,type
8.1,0,36.296341,127.381917,10.78,1698151597000,START
8.1,0,36.296252,127.382117,10.17,1698151599000,NORMAL
8.1,0,36.296207,127.382211,9.84,1698151600000,NORMAL
8.1,0,36.296122,127.382387,9.14,1698151602000,NORMAL
8.1,0,36.296046,127.382554,8.47,1698151604000,NORMAL
8.1,0,36.296012,127.382628,7.72,1698151605000,NORMAL
8.1,0,36.295988,127.382702,6.94,1698151606000,NORMAL
8.1,0,36.295934,127.382812,5.91,1698151608000,NORMAL
8.1,0,36.295900,127.382878,5.95,1698151609000,NORMAL
8.1,0,36.295867,127.383046,7.40,1698151611000,NORMAL
8.1,0,36.295843,127.383243,8.80,1698151613000,NORMAL
8.1,0,36.295827,127.383464,9.82,1698151615000,NORMAL
8.0,0,36.295825,127.383687,9.41,1698151617000,NORMAL
8.0,0,36.295824,127.383788,8.98,1698151618000,NORMAL
8.0,0,36.295824,127.383976,8.03,1698151620000,NORMAL
8.0,0,36.295823,127.384145,6.97,1698151622000,NORMAL
8.0,0,36.295823,127.384275,5.41,1698151624000,NORMAL
8.0,0,36.295823,127.384329,4.47,1698151625000,NORMAL
8.0,0,36.295754,127.384383,4.52,1698151627000,NORMAL
8.0,0,36.295617,127.384366,6.80,1698151629000,NORMAL
8.0,0,36.295447,127.384339,9.43,1698151631000,NORMAL
8.0,0,36.295354,127.384317,10.15,1698151632000,NORMAL
8.0,0,36.295254,127.384291,10.86,1698151633000,NORMAL
7.9,0,36.295040,127.384233,12.03,1698151635000,NORMAL
7.9,0,36.294840,127.384144,12.08,1698151637000,NORMAL
7.9,0,36.294625,127.384024,13.12,1698151639000,NORMAL
7.9,0,36.294509,127.383946,13.65,1698151640000,NORMAL
8.0,0,36.294287,127.383792,14.37,1698151642000,NORMAL
8.0,0,36.294070,127.383611,14.83,1698151644000,NORMAL
8.0,0,36.293846,127.383423,15.01,1698151646000,NORMAL
8.0,0,36.293736,127.383326,15.12,1698151647000,NORMAL
8.0,0,36.293621,127.383225,15.35,1698151648000,NORMAL
8.0,0,36.293505,127.383124,15.55,1698151649000,NORMAL
8.0,0,36.293263,127.382924,15.92,1698151651000,NORMAL
8.0,0,36.293025,127.382710,16.26,1698151653000,NORMAL
8.0,0,36.292784,127.382498,16.35,1698151655000,NORMAL
8.0,0,36.292524,127.382307,16.32,1698151657000,NORMAL
8.0,0,36.292249,127.382149,16.66,1698151659000,NORMAL
8.0,0,36.292109,127.382068,16.85,1698151660000,NORMAL
8.0,0,36.291822,127.381902,17.21,1698151662000,NORMAL
7.9,0,36.291537,127.381734,17.43,1698151664000,NORMAL
7.9,0,36.291250,127.381564,17.63,1698151666000,NORMAL
7.9,0,36.290952,127.381396,17.94,1698151668000,NORMAL
7.9,0,36.290654,127.381221,18.13,1698151670000,NORMAL
7.9,0,36.290357,127.381051,18.19,1698151672000,NORMAL
