"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130038600","공단로","2023-10-23 13:06:01",23.779659924,40
"4130341600","수왕로","2023-10-23 13:06:23",31.039208257500004,60
"4130341300","세종로","2023-10-23 13:06:57",27.654021648000004,60
"4130340800","세종로","2023-10-23 13:07:19",29.99902086,80
"4130322600","세종로","2023-10-23 13:07:39",54.143989865217385,70
"4130320600","세종로","2023-10-23 13:09:11",65.4573537,70
"4130315800","세종로","2023-10-23 13:09:28",72.67767435,70
"4130307800","세종로","2023-10-23 13:10:00",81.37287503999998,70
"4130305200","세종로","2023-10-23 13:10:20",77.95542888,70
"4130301600","세종로","2023-10-23 13:10:31",69.76609944000002,70
"4130204200","세종로","2023-10-23 13:11:01",62.57277288,30
"4130187600","세종로","2023-10-23 13:13:37",56.10847149999999,60
"4130139000","세종로","2023-10-23 13:14:13",59.75218538181819,60
"4130130000","세종로","2023-10-23 13:15:59",64.53212463529412,70
"4130127200","세종로","2023-10-23 13:16:33",66.09109876363637,70
"4130125200","세종로","2023-10-23 13:16:55",66.4841088,70
"4130120000","세종로","2023-10-23 13:17:03",59.242873304347825,70
"4130118400","세종로","2023-10-23 13:17:49",63.90220545,70
"4130117700","행복대로","2023-10-23 13:18:05",70.94730383999999,50
"4130118500","행복대로","2023-10-23 13:18:35",71.4834672,50
"4130120700","행복대로","2023-10-23 13:18:56",64.11605544,50
"4130122300","행복대로","2023-10-23 13:19:06",62.167902000000005,50
"4130123300","행복대로","2023-10-23 13:19:12",65.51187048,50
"4130124300","행복대로","2023-10-23 13:19:26",63.37251648,50
"4130127300","행복대로","2023-10-23 13:19:35",61.560795600000006,50
"4130129300","행복대로","2023-10-23 13:19:43",64.33134381818182,70
"4130134900","행복대로","2023-10-23 13:20:27",64.24148256,70
"4130144100","행복대로","2023-10-23 13:21:02",61.28291326153846,70
"4130149300","행복대로","2023-10-23 13:21:28",53.250029999999995,40
"4130149500","행복대로","2023-10-23 13:21:32",39.179326319999994,40
"4130134400","구즉세종로","2023-10-23 13:22:08",62.139072605454544,80
"4130133600","구즉세종로","2023-10-23 13:24:21",75.00392125714286,40
"4130131600","구즉세종로","2023-10-23 13:24:35",73.25881760000001,80
"4130130600","구즉세종로","2023-10-23 13:25:29",73.58471639999999,80
"4130122200","구즉세종로","2023-10-23 13:25:33",68.21044944827587,80
"1860495000","구즉세종로","2023-10-23 13:26:31",69.47178631578947,80
"1860495400","구즉세종로","2023-10-23 13:27:09",67.4642196,80
"1860495600","구즉세종로","2023-10-23 13:28:11",72.44182482352942,80
"1860496000","구즉세종로","2023-10-23 13:28:45",75.645657,80
"1860497200","구즉세종로","2023-10-23 13:29:41",88.8569073,80
"1860497400","구즉세종로","2023-10-23 13:29:49",92.43138754285714,80
"1860498600","구즉세종로","2023-10-23 13:30:03",81.45768796363637,80
"1870496000","구즉세종로","2023-10-23 13:30:25",74.46952110000001,80
"1870358900","구즉세종로","2023-10-23 13:30:49",76.3338879,80
"1870362300","구즉세종로","2023-10-23 13:32:17",76.99368632142857,80
"1870151300","천변도시고속도로","2023-10-23 13:34:09",81.895752,80
"1870150300","천변도시고속도로","2023-10-23 13:34:11",68.77546584179105,80
"1870055300","천변도시고속도로","2023-10-23 13:36:27",22.368897813506226,80
"1870500301","갑천도시고속도로","2023-10-23 13:38:31",6.170751650665825,50
"1870494600","아리랑로","2023-10-23 13:40:31",42.163672725000005,50
"1870053400","아리랑로","2023-10-23 13:41:03",14.807831279474398,50
"1870053000","아리랑로","2023-10-23 13:43:24",26.125789186666665,30
"1870051400","중리서로","2023-10-23 13:44:22",22.945240124999998,30
"1870049000","중리서로","2023-10-23 13:44:38",32.42349294545455,30
"1870039000","중리서로","2023-10-23 13:45:02",15.735185692314525,30
"1870026700","중리서로","2023-10-23 13:46:42",26.959487341935482,30
