accuracy,id,lat,lng,speed,time,type
13.6,1,36.4387274,127.4115422,1.8078647,1693525659836,START
12.336,2,36.4387054,127.4115962,2.038232,1693525661840,NORMAL
11.717,3,36.4386727,127.411629,2.997015,1693525662823,NORMAL
10.574,4,36.4386311,127.4116944,3.4027789,1693525664822,NORMAL
8.0,5,36.4386019,127.4117292,3.982005,1693525665842,NORMAL
7.666,6,36.4385387,127.4117985,4.399476,1693525667806,NORMAL
7.333,7,36.4385061,127.4118339,4.687799,1693525668814,NORMAL
6.666,8,36.43844,127.4119107,5.3951077,1693525670819,NORMAL
6.333,9,36.4384051,127.4119524,5.354847,1693525671800,NORMAL
6.0,10,36.4383306,127.4120262,5.091637,1693525673816,NORMAL
6.0,11,36.4382914,127.4120568,5.034231,1693525674852,NORMAL
6.0,12,36.4382227,127.4121122,4.278073,1693525676850,NORMAL
5.6,13,36.4381952,127.4121411,3.9572659,1693525677854,NORMAL
4.8,14,36.4381543,127.412189,2.4562025,1693525679878,NORMAL
4.666,15,36.4381417,127.4122031,2.058967,1693525680815,NORMAL
4.0,16,36.4381244,127.4122265,1.0430199,1693525682882,NORMAL
4.0,17,36.4381236,127.4122282,5.938182E-6,1693525683892,NORMAL
4.8,18,36.4381259,127.4122256,1.4521005E-12,1693525685868,NORMAL
5.2,19,36.4381261,127.4122253,8.296408E-13,1693525686869,NORMAL
5.333,20,36.4381263,127.4122251,6.3238186E-12,1693525688861,NORMAL
5.333,21,36.4381263,127.4122251,4.24023E-12,1693525689862,NORMAL
5.2,22,36.4381263,127.4122251,1.6145096E-12,1693525691884,NORMAL
5.2,23,36.4381263,127.4122251,7.405719E-13,1693525692874,NORMAL
6.952,24,36.4381263,127.4122251,3.802941E-13,1693525694864,NORMAL
6.816,25,36.4381263,127.4122251,1.6299847E-13,1693525695850,NORMAL
6.952,26,36.4381263,127.4122251,2.8097716E-14,1693525697886,NORMAL
6.756,27,36.4381263,127.4122251,1.915973E-12,1693525698900,NORMAL
6.756,28,36.4381263,127.4122251,9.708681E-17,1693525700864,NORMAL
6.756,29,36.4381263,127.4122251,4.4522014E-17,1693525701883,NORMAL
6.709,30,36.4381263,127.4122251,1.9450545E-13,1693525703892,NORMAL
7.16,31,36.4381263,127.4122251,2.1551378E-18,1693525704888,NORMAL
6.995,32,36.4381263,127.4122251,1.5951587E-19,1693525706868,NORMAL
6.995,33,36.4381263,127.4122251,8.2509476E-20,1693525707897,NORMAL
