accuracy,id,lat,lng,speed,time,type
7.46,1,37.3534321,126.6238367,6.7863007,1692238510894,START
6.57,2,37.3533959,126.6235902,7.0002184,1692238513480,NORMAL
6.437,3,37.3533705,126.623471,6.8035874,1692238514894,NORMAL
5.289,4,37.3533469,126.6232664,6.7699966,1692238517482,NORMAL
5.289,5,37.353342,126.6231929,6.909971,1692238518481,NORMAL
3.881,6,37.3533399,126.6230447,6.651305,1692238520480,NORMAL
3.9,7,37.3533375,126.6229719,6.6499753,1692238521481,NORMAL
3.9,8,37.3533321,126.6228241,6.2602186,1692238523480,NORMAL
3.9,9,37.3533305,126.6227544,6.269995,1692238524482,NORMAL
3.9,10,37.3533411,126.6226251,6.029951,1692238526482,NORMAL
3.9,11,37.3533444,126.6225612,5.7701607,1692238527481,NORMAL
3.9,12,37.3533513,126.6224398,5.5599575,1692238529482,NORMAL
3.9,13,37.3533526,126.6223756,5.6379647,1692238530480,NORMAL
3.9,14,37.3533584,126.6222625,5.3713846,1692238532480,NORMAL
3.9,15,37.3533569,126.6222025,5.3420377,1692238533481,NORMAL
3.9,16,37.3533533,126.6220931,4.930122,1692238535481,NORMAL
3.9,17,37.3533481,126.6220328,4.8300114,1692238536480,NORMAL
3.9,18,37.3533387,126.6219206,5.0500026,1692238538482,NORMAL
3.9,19,37.3533384,126.6218634,5.1359105,1692238539481,NORMAL
3.9,20,37.3533333,126.6217452,5.9687147,1692238541480,NORMAL
3.9,21,37.3533298,126.6216632,6.197254,1692238542482,NORMAL
3.9,22,37.35332,126.6215417,5.179013,1692238544480,NORMAL
3.9,23,37.3533167,126.6214818,5.040913,1692238545482,NORMAL
3.9,24,37.3533258,126.6213675,4.645144,1692238547481,NORMAL
3.9,25,37.3533247,126.6213168,4.377126,1692238548482,NORMAL
3.981,26,37.3533245,126.6212106,4.638388,1692238550480,NORMAL
3.981,27,37.3533173,126.6211605,4.325362,1692238551480,NORMAL
3.969,28,37.353293,126.6210463,4.479635,1692238553480,NORMAL
3.969,29,37.3532815,126.6210041,4.0445566,1692238554480,NORMAL
3.9,30,37.3532423,126.620918,4.098169,1692238556482,NORMAL
4.568,31,37.3532157,126.6208841,3.872156,1692238557481,NORMAL
4.679,32,37.3531201,126.6208313,5.1095676,1692238559481,NORMAL
4.568,33,37.3530836,126.6208063,4.1449423,1692238560481,NORMAL
3.9,34,37.3529957,126.6208,4.818775,1692238562481,NORMAL
3.9,35,37.3529254,126.6208102,5.08564,1692238563481,NORMAL
3.9,36,37.3528406,126.6208124,4.9343643,1692238565481,NORMAL
3.9,37,37.3528024,126.6208146,4.324418,1692238566480,NORMAL
3.921,38,37.3527139,126.6208137,4.421608,1692238568481,NORMAL
3.948,39,37.3526832,126.6208239,4.426989,1692238569481,NORMAL
4.066,40,37.352581,126.6208272,4.6500764,1692238571481,NORMAL
4.081,41,37.3525399,126.6208319,4.4864907,1692238572481,NORMAL
4.086,42,37.3524487,126.6208349,4.5188775,1692238574480,NORMAL
3.955,43,37.3524039,126.6208191,4.387123,1692238575481,NORMAL
7.92,44,37.3523326,126.6208128,4.079215,1692238577481,NORMAL
8.919,45,37.352294,126.620809,4.825952,1692238578481,NORMAL
9.89,46,37.3521952,126.6208002,4.315776,1692238580481,NORMAL
10.752,47,37.3521589,126.6208014,3.8945246,1692238581480,NORMAL
9.935,48,37.3520706,126.620804,4.470725,1692238583481,NORMAL
9.935,49,37.3520402,126.6208023,4.3308926,1692238584480,NORMAL
9.935,50,37.351966,126.6208081,5.372709,1692238586482,NORMAL
9.935,51,37.3519202,126.6208133,5.053785,1692238587482,NORMAL
9.935,52,37.3518255,126.6208246,4.9501553,1692238589481,NORMAL
9.935,53,37.3517855,126.6208273,5.2181706,1692238590480,NORMAL
9.935,54,37.3516941,126.620829,5.4181566,1692238592480,NORMAL
9.935,55,37.3516253,126.6208294,6.0830765,1692238593481,NORMAL
9.935,56,37.351532,126.6208274,6.0527673,1692238595481,NORMAL
9.935,57,37.3514762,126.6208269,6.4418135,1692238596482,NORMAL
9.935,58,37.3513647,126.6208304,6.39743,1692238598480,NORMAL
9.935,59,37.3513119,126.6208304,5.9330263,1692238599481,NORMAL
9.935,60,37.3511942,126.6208411,6.4191985,1692238601480,NORMAL
9.935,61,37.3511339,126.6208364,6.706876,1692238602481,NORMAL
9.935,62,37.3510221,126.6208327,6.4179206,1692238604482,NORMAL
9.935,63,37.3509622,126.6208268,6.274789,1692238605482,NORMAL
9.935,64,37.3508513,126.6208113,6.079829,1692238607482,NORMAL
9.935,65,37.3507945,126.6208082,6.118138,1692238608482,NORMAL
9.935,66,37.3506798,126.620805,6.6071568,1692238610480,NORMAL
9.935,67,37.3506183,126.6208033,6.8497314,1692238611481,NORMAL
9.952,68,37.3504845,126.6207979,7.675131,1692238613480,NORMAL
10.032,69,37.3504165,126.6208086,7.5023427,1692238614481,NORMAL
10.038,70,37.3502693,126.6208063,7.7971177,1692238616480,NORMAL
10.147,71,37.3501932,126.6208001,8.477509,1692238617481,NORMAL
10.05,72,37.3500325,126.62081,8.45778,1692238619482,NORMAL
10.031,73,37.3499548,126.6208134,8.391729,1692238620480,NORMAL
10.008,74,37.3498118,126.6208178,7.7693543,1692238622481,NORMAL
9.935,75,37.3497339,126.6208115,7.85908,1692238623482,NORMAL
9.935,76,37.3495952,126.6208316,6.9864993,1692238625480,NORMAL
9.945,77,37.349537,126.6208265,7.0185585,1692238626480,NORMAL
10.029,78,37.3494221,126.6208279,6.9073076,1692238628480,NORMAL
10.048,79,37.349367,126.6208284,6.704061,1692238629482,NORMAL
10.029,80,37.3492387,126.6208268,6.894436,1692238631480,NORMAL
9.935,81,37.3491788,126.6208291,6.5775995,1692238632482,NORMAL
9.935,82,37.3490623,126.620815,6.505607,1692238634480,NORMAL
9.935,83,37.3490021,126.6208046,6.4722867,1692238635481,NORMAL
10.003,84,37.3488811,126.6208111,6.19823,1692238637480,NORMAL
10.003,85,37.3488307,126.6208205,6.4339633,1692238638480,NORMAL
10.003,86,37.3487085,126.6208217,6.2467017,1692238640482,NORMAL
9.935,87,37.3486544,126.620823,6.4462147,1692238641481,NORMAL
9.935,88,37.3485538,126.6208301,6.50333,1692238643480,NORMAL
9.935,89,37.3484909,126.6208272,7.220098,1692238644481,NORMAL
9.935,90,37.3483586,126.620823,6.919267,1692238646481,NORMAL
9.935,91,37.3482951,126.6208254,6.499153,1692238647481,NORMAL
9.935,92,37.3481585,126.6208454,7.0447206,1692238649481,NORMAL
9.935,93,37.3481018,126.6208577,6.1611066,1692238650481,NORMAL
9.935,94,37.3479887,126.6208799,6.2666473,1692238652480,NORMAL
9.935,95,37.3479355,126.6208842,6.2694397,1692238653481,NORMAL
9.935,96,37.3478214,126.6209142,6.1098824,1692238655482,NORMAL
9.935,97,37.3477746,126.6209295,6.3838873,1692238656481,NORMAL
9.935,98,37.3476795,126.6209744,4.889164,1692238658481,NORMAL
9.935,99,37.3476437,126.6210039,5.6200404,1692238659480,NORMAL
9.935,100,37.3475683,126.6210921,5.3876657,1692238661482,NORMAL
