accuracy,id,lat,lng,speed,time,type
4.3,1,36.3059153,127.5853745,0.001943918,1696842008353,START
4.167,2,36.3059154,127.5853745,0.002748642,1696842010930,NORMAL
4.048,3,36.3059154,127.5853746,0.0023973112,1696842012930,NORMAL
4.044,4,36.3059155,127.5853747,0.004318094,1696842014929,NORMAL
4.044,5,36.3059155,127.5853748,0.00450543,1696842016929,NORMAL
9.158,6,36.3059155,127.5853748,0.004423726,1696842017952,NORMAL
9.014,7,36.3059157,127.5853747,0.00555444,1696842018929,NORMAL
9.014,8,36.3059158,127.5853746,0.006373058,1696842020929,NORMAL
9.014,9,36.305916,127.5853744,0.0091429595,1696842022929,NORMAL
4.464,10,36.3059161,127.5853743,0.009082907,1696842024930,NORMAL
4.464,11,36.3059161,127.5853744,0.0031873726,1696842026929,NORMAL
9.234,12,36.3059161,127.5853744,0.00261047,1696842028929,NORMAL
9.234,13,36.3059163,127.5853744,0.0055609737,1696842030929,NORMAL
9.234,14,36.3059172,127.5853758,0.038348228,1696842032929,NORMAL
4.329,15,36.3059174,127.5853775,0.054011412,1696842034930,NORMAL
4.329,16,36.3059159,127.5853793,0.07159569,1696842036929,NORMAL
11.672,17,36.3059155,127.5853801,0.07090057,1696842038096,NORMAL
9.729,18,36.3059168,127.5853829,0.075426005,1696842040929,NORMAL
9.729,19,36.305918,127.5853844,0.08228735,1696842042929,NORMAL
4.569,20,36.3059167,127.585384,0.17686492,1696842044929,NORMAL
4.569,21,36.3059162,127.5853818,0.1638833,1696842046930,NORMAL
10.228,22,36.3059148,127.5853808,0.16141492,1696842048061,NORMAL
9.559,23,36.3059143,127.5853863,0.24822927,1696842050930,NORMAL
9.559,24,36.3059031,127.5853844,1.0204366,1696842052929,NORMAL
4.644,25,36.3058817,127.5853758,1.1196207,1696842054929,NORMAL
4.644,26,36.3058615,127.5853669,1.2280623,1696842056929,NORMAL
11.738,27,36.3058492,127.5853635,1.2261399,1696842058106,NORMAL
9.779,28,36.3058178,127.5853357,1.7354058,1696842060929,NORMAL
9.779,29,36.3057884,127.5853071,1.9484355,1696842062930,NORMAL
4.814,30,36.3057572,127.585281,1.9989506,1696842064930,NORMAL
4.814,31,36.3057125,127.5852589,3.1878595,1696842066930,NORMAL
11.905,32,36.3056816,127.5852478,3.1833208,1696842068130,NORMAL
9.904,33,36.3055367,127.5852384,5.30888,1696842070930,NORMAL
9.904,34,36.3054312,127.5852321,5.870394,1696842072929,NORMAL
4.949,35,36.3053139,127.5852219,6.395122,1696842074929,NORMAL
4.949,36,36.3051955,127.5852066,6.3706894,1696842076929,NORMAL
3.9,37,36.3050802,127.5851944,6.53694,1696842078930,NORMAL
3.9,38,36.304952,127.5851958,7.2286835,1696842080930,NORMAL
3.9,39,36.3048152,127.5852222,7.763104,1696842082930,NORMAL
3.9,40,36.3046725,127.5852548,7.830189,1696842084930,NORMAL
3.9,41,36.3045351,127.5852825,7.7513876,1696842086929,NORMAL
3.9,42,36.3044031,127.5853186,7.6545987,1696842088929,NORMAL
3.9,43,36.3043007,127.5854044,7.019374,1696842090929,NORMAL
3.9,44,36.3042665,127.5854946,6.279562,1696842092354,NORMAL
3.872,45,36.3042543,127.5857019,6.140004,1696842095354,NORMAL
3.872,46,36.3042559,127.5858109,6.3353496,1696842096929,NORMAL
3.9,47,36.304255,127.5859564,6.811585,1696842098929,NORMAL
3.9,48,36.304258,127.5861129,6.8497057,1696842100929,NORMAL
3.9,49,36.3042551,127.5862639,6.5944366,1696842102930,NORMAL
3.9,50,36.3042036,127.5863926,6.4161644,1696842104930,NORMAL
3.9,51,36.304098,127.5864675,6.5179505,1696842106930,NORMAL
3.9,52,36.3039764,127.5865011,6.095699,1696842108930,NORMAL
3.9,53,36.3038564,127.5865265,6.776854,1696842110929,NORMAL
3.9,54,36.3037219,127.5865617,7.863599,1696842112929,NORMAL
3.9,55,36.3035844,127.5866078,7.8704443,1696842114930,NORMAL
3.9,56,36.3034517,127.5866439,7.6024,1696842116929,NORMAL
3.9,57,36.3033262,127.5866698,7.029021,1696842118929,NORMAL
3.9,58,36.3032244,127.586725,5.9468994,1696842120930,NORMAL
3.9,59,36.3031664,127.5868312,5.814677,1696842122929,NORMAL
3.9,60,36.3031442,127.586962,5.8079276,1696842124929,NORMAL
3.9,61,36.3031294,127.5870906,5.4551797,1696842126929,NORMAL
3.9,62,36.3031117,127.5872175,5.734914,1696842128930,NORMAL
3.9,63,36.3030944,127.5873365,5.288149,1696842130929,NORMAL
3.9,64,36.3030446,127.5874335,5.675269,1696842132929,NORMAL
3.9,65,36.3029412,127.5874634,6.132382,1696842134929,NORMAL
3.9,66,36.3028345,127.5873794,7.078737,1696842136930,NORMAL
3.9,67,36.3027677,127.5872135,8.184331,1696842138929,NORMAL
3.9,68,36.3027165,127.5870178,8.955392,1696842140929,NORMAL
3.9,69,36.3026578,127.5868195,9.616653,1696842142929,NORMAL
3.9,70,36.302605,127.5866335,9.435542,1696842144929,NORMAL
3.9,71,36.3025202,127.5863995,10.99906,1696842146929,NORMAL
3.9,72,36.3024389,127.5861519,11.011889,1696842148930,NORMAL
3.9,73,36.302355,127.5859212,10.973109,1696842150929,NORMAL
3.9,74,36.3022632,127.5857033,11.068547,1696842152930,NORMAL
3.9,75,36.3021716,127.5854811,11.317883,1696842154930,NORMAL
3.9,76,36.3020686,127.5852532,11.834603,1696842156929,NORMAL
3.9,77,36.3019593,127.5850249,12.098317,1696842158929,NORMAL
