"link_id","road_name","link_first_time","avg_speed","max_spd"
"1860200800","북유성대로","2022-11-12 17:23:28",13.104,60
"1860198500","북유성대로","2022-11-12 17:24:50",57.0384,80
"1860328100","북유성대로","2022-11-12 17:26:13",89.028,80
"1860327900","북유성대로","2022-11-12 17:26:30",93.31200000000001,80
"1860327500","북유성대로","2022-11-12 17:26:35",99.72,80
"1860327300","북유성대로","2022-11-12 17:26:40",102.924,80
"1860326900","북유성대로","2022-11-12 17:26:52",99.30000000000001,80
"1860326400","북유성대로","2022-11-12 17:27:08",89.10000000000001,80
"4130091700","세종로","2022-11-12 17:27:14",97.398,80
"4130092700","세종로","2022-11-12 17:27:25",88.6752,40
"4130100900","세종로","2022-11-12 17:28:42",101.772,80
"4130104500","세종로","2022-11-12 17:28:47",102.132,80
"4130105300","세종로","2022-11-12 17:28:53",102.24000000000001,80
"4130107800","세종로","2022-11-12 17:29:04",106.524,80
"4130108400","세종로","2022-11-12 17:29:10",94.98,80
"4130109100","세종로","2022-11-12 17:29:27",81.204,80
"4130115700","세종1로","2022-11-12 17:30:28",35.681538461538466,80
"4130119500","세종1로","2022-11-12 17:32:31",51.26400000000001,50
"4130123700","세종1로","2022-11-12 17:32:49",57.024,50
"4130125700","세종1로","2022-11-12 17:32:54",22.158,50
"4130128100","세종1로","2022-11-12 17:34:35",48.54,50
"4130130100","세종1로","2022-11-12 17:34:52",57.6,50
"4130132300","세종1로","2022-11-12 17:34:57",55.332,50
"4130133900","세종1로","2022-11-12 17:35:03",66.9497142857143,50
"4130153500","세종1로","2022-11-12 17:35:42",62.568,50
"4130156500","세종1로","2022-11-12 17:35:48",66.672,50
"4130162300","세종1로","2022-11-12 17:35:54",67.69800000000001,50
"4130164900","세종1로","2022-11-12 17:36:05",28.872000000000003,50
"4130169500","세종1로","2022-11-12 17:37:35",56.196,50
"4130177100","세종1로","2022-11-12 17:37:58",51.732,50
"4130182900","세종1로","2022-11-12 17:38:15",55.71,50
"4130186500","세종1로","2022-11-12 17:38:26",64.33200000000001,50
"4130189100","갈매로","2022-11-12 17:38:32",64.044,50
"4130194100","갈매로","2022-11-12 17:38:38",54.492,50
"4130199300","갈매로","2022-11-12 17:38:55",17.739,50
"4130203300","갈매로","2022-11-12 17:39:27",37.422,50
"4130208500","갈매로","2022-11-12 17:39:38",40.968,50
"4130213600","갈매로","2022-11-12 17:39:48",46.962,50
"4130220700","갈매로","2022-11-12 17:39:59",54.75600000000001,50
"4130227100","갈매로","2022-11-12 17:40:04",49.788,50
"4130231100","갈매로","2022-11-12 17:40:16",44.946,50
"4130237100","갈매로","2022-11-12 17:40:27",52.956,50
"4130242300","갈매로","2022-11-12 17:40:33",45.666,50
"4130247700","갈매로","2022-11-12 17:40:43",34.14,50
"4130250500","갈매로","2022-11-12 17:40:59",24.249599999999997,50
"4130258100","절재로","2022-11-12 17:43:23",40.008,50
"4130260300","절재로","2022-11-12 17:43:38",40.662000000000006,50
"4130261200","절재로","2022-11-12 17:43:49",20.484,50
"4130260600","절재로","2022-11-12 17:44:11",11.520000000000001,50
"4130261300","한누리대로","2022-11-12 17:45:26",33.138000000000005,50
"4130264500","한누리대로","2022-11-12 17:45:37",29.43,50
"4130265100","보듬2로","2022-11-12 17:45:49",19.836000000000002,30
