accuracy,id,lat,lng,speed,time,type
24.3,0,36.339459,127.381489,11.56,1667168930000,START
24.3,0,36.339790,127.381937,7.67,1667168936000,NORMAL
24.3,0,36.339907,127.382139,1.53,1667168942000,NORMAL
24.3,0,36.339918,127.382158,0.00,1667168948000,STOP
24.3,0,36.339977,127.382229,4.19,1667169026000,NORMAL
24.3,0,36.340285,127.382115,9.40,1667169032000,NORMAL
24.3,0,36.340470,127.381876,4.25,1667169038000,NORMAL
24.3,0,36.340753,127.381981,4.61,1667169044000,NORMAL
24.3,0,36.341139,127.381908,7.61,1667169050000,NORMAL
24.3,0,36.341522,127.381968,8.20,1667169056000,NORMAL
24.3,0,36.342008,127.382198,9.23,1667169062000,NORMAL
24.3,0,36.342314,127.382388,6.89,1667169067000,NORMAL
24.3,0,36.342481,127.382570,4.29,1667169072000,NORMAL
24.3,0,36.342630,127.382764,5.62,1667169078000,NORMAL
24.3,0,36.342832,127.383039,4.72,1667169083000,NORMAL
24.3,0,36.342963,127.383244,3.97,1667169089000,NORMAL
24.3,0,36.342865,127.383841,9.59,1667169095000,NORMAL
24.3,0,36.342945,127.384174,5.43,1667169101000,NORMAL
24.3,0,36.343154,127.383912,9.92,1667169107000,NORMAL
24.3,0,36.343386,127.382853,20.42,1667169113000,NORMAL
24.3,0,36.343648,127.381822,17.00,1667169118000,NORMAL
24.3,0,36.343922,127.381110,7.67,1667169124000,NORMAL
24.3,0,36.344078,127.380823,4.18,1667169129000,NORMAL
24.3,0,36.344106,127.380776,0.00,1667169135000,STOP
24.3,0,36.344217,127.380573,6.25,1667169141000,NORMAL
24.3,0,36.344471,127.380269,8.80,1667169146000,NORMAL
24.3,0,36.344820,127.379897,11.13,1667169151000,NORMAL
24.3,0,36.345390,127.379420,13.59,1667169157000,NORMAL
24.3,0,36.345987,127.378919,17.87,1667169162000,NORMAL
24.3,0,36.346776,127.378326,21.42,1667169167000,NORMAL
24.3,0,36.347735,127.377616,19.51,1667169173000,NORMAL
24.3,0,36.348581,127.376877,20.68,1667169179000,NORMAL
24.3,0,36.349310,127.375820,20.93,1667169185000,NORMAL
23.9,0,36.349806,127.374777,19.63,1667169190000,NORMAL
24.3,0,36.350252,127.373865,20.59,1667169195000,NORMAL
24.3,0,36.350674,127.372878,14.35,1667169201000,NORMAL
24.3,0,36.351015,127.372288,8.71,1667169207000,NORMAL
24.3,0,36.351377,127.371739,11.01,1667169213000,NORMAL
24.3,0,36.351637,127.371305,9.31,1667169218000,NORMAL
24.3,0,36.351878,127.370909,5.28,1667169224000,NORMAL
24.3,0,36.351942,127.370797,1.52,1667169229000,NORMAL
24.3,0,36.351946,127.370797,0.00,1667169235000,STOP
24.3,0,36.352007,127.370698,1.90,1667169264000,NORMAL
24.3,0,36.352153,127.370455,6.63,1667169270000,NORMAL
24.3,0,36.352328,127.370173,4.57,1667169276000,NORMAL
24.3,0,36.352486,127.369927,4.74,1667169282000,NORMAL
24.3,0,36.352612,127.369732,4.54,1667169287000,NORMAL
24.3,0,36.352794,127.369461,7.01,1667169292000,NORMAL
24.3,0,36.353075,127.369040,9.12,1667169298000,NORMAL
24.3,0,36.353456,127.368473,12.44,1667169304000,NORMAL
24.3,0,36.353928,127.367718,14.61,1667169310000,NORMAL
24.3,0,36.354250,127.366875,18.21,1667169315000,NORMAL
