accuracy,id,lat,lng,speed,time,type
8.2,0,36.500356,127.244943,8.35,1666217649000,START
8.2,0,36.499739,127.244924,10.62,1666217655000,NORMAL
8.2,0,36.499571,127.244520,9.96,1666217661000,NORMAL
8.2,0,36.499580,127.243780,14.21,1666217666000,NORMAL
29.0,0,36.499662,127.242792,15.79,1666217672000,NORMAL
29.0,0,36.499699,127.242160,13.32,1666217677000,NORMAL
29.0,0,36.499750,127.241531,5.86,1666217683000,NORMAL
29.0,0,36.499767,127.241291,0.51,1666217689000,STOP
29.0,0,36.499783,127.241071,8.64,1666217774000,NORMAL
29.0,0,36.499799,127.240582,8.49,1666217779000,NORMAL
29.0,0,36.499290,127.240333,10.49,1666217785000,NORMAL
29.0,0,36.498844,127.240130,9.83,1666217790000,NORMAL
29.0,0,36.498469,127.240065,9.41,1666217795000,NORMAL
29.0,0,36.498007,127.240012,10.34,1666217801000,NORMAL
29.0,0,36.497464,127.239889,9.47,1666217807000,NORMAL
29.0,0,36.497011,127.239797,7.51,1666217813000,NORMAL
29.0,0,36.496602,127.239757,10.24,1666217819000,NORMAL
29.0,0,36.495979,127.239773,19.34,1666217825000,NORMAL
29.0,0,36.494958,127.239822,18.83,1666217831000,NORMAL
29.0,0,36.494164,127.240007,18.98,1666217836000,NORMAL
29.0,0,36.493385,127.240246,18.47,1666217841000,NORMAL
29.0,0,36.492480,127.240704,17.75,1666217847000,NORMAL
29.0,0,36.491666,127.241279,17.90,1666217853000,NORMAL
29.0,0,36.490991,127.241860,20.32,1666217858000,NORMAL
29.0,0,36.490267,127.242494,19.45,1666217863000,NORMAL
29.0,0,36.489410,127.243141,18.93,1666217869000,NORMAL
29.0,0,36.488521,127.243719,19.55,1666217875000,NORMAL
29.0,0,36.487613,127.244228,18.31,1666217881000,NORMAL
29.0,0,36.486751,127.244635,18.01,1666217887000,NORMAL
29.0,0,36.485826,127.245005,19.03,1666217893000,NORMAL
29.0,0,36.484848,127.245316,19.29,1666217899000,NORMAL
29.0,0,36.484018,127.245517,19.70,1666217904000,NORMAL
29.0,0,36.483168,127.245669,20.06,1666217909000,NORMAL
29.0,0,36.482131,127.245780,19.65,1666217915000,NORMAL
29.0,0,36.481278,127.245813,19.39,1666217920000,NORMAL
29.0,0,36.480273,127.245781,19.03,1666217926000,NORMAL
29.0,0,36.479286,127.245698,18.78,1666217932000,NORMAL
29.0,0,36.477458,127.246304,18.98,1666217943000,NORMAL
29.0,0,36.476508,127.246628,19.09,1666217949000,NORMAL
29.0,0,36.475597,127.247160,18.93,1666217955000,NORMAL
29.0,0,36.474879,127.247687,19.39,1666217960000,NORMAL
29.0,0,36.474207,127.248315,19.50,1666217965000,NORMAL
29.0,0,36.473474,127.249159,19.39,1666217971000,NORMAL
29.0,0,36.472930,127.249913,18.62,1666217976000,NORMAL
29.0,0,36.472353,127.250893,17.54,1666217982000,NORMAL
29.0,0,36.471963,127.251718,18.01,1666217987000,NORMAL
29.0,0,36.471570,127.252729,16.10,1666217993000,NORMAL
29.0,0,36.471222,127.253672,16.05,1666217999000,NORMAL
29.0,0,36.470874,127.254627,16.26,1666218005000,NORMAL
29.0,0,36.470508,127.255631,17.18,1666218011000,NORMAL
29.0,0,36.470137,127.256644,16.98,1666218017000,NORMAL
29.0,0,36.469826,127.257511,17.49,1666218022000,NORMAL
29.0,0,36.469517,127.258365,17.75,1666218027000,NORMAL
29.0,0,36.469127,127.259441,18.11,1666218033000,NORMAL
29.0,0,36.468734,127.260522,18.37,1666218039000,NORMAL
29.0,0,36.468397,127.261445,18.83,1666218044000,NORMAL
29.0,0,36.468058,127.262371,19.50,1666218049000,NORMAL
29.0,0,36.467637,127.263528,19.03,1666218055000,NORMAL
29.0,0,36.467305,127.264456,18.42,1666218060000,NORMAL
29.0,0,36.466922,127.265626,21.09,1666218066000,NORMAL
29.0,0,36.466590,127.266954,20.99,1666218072000,NORMAL
29.0,0,36.466394,127.268047,20.11,1666218077000,NORMAL
29.0,0,36.466213,127.269098,19.91,1666218082000,NORMAL
29.0,0,36.466000,127.270302,17.95,1666218088000,NORMAL
29.0,0,36.465729,127.271401,16.93,1666218094000,NORMAL
29.0,0,36.465376,127.272401,16.93,1666218100000,NORMAL
29.0,0,36.464909,127.273376,18.62,1666218106000,NORMAL
29.0,0,36.464407,127.274186,18.93,1666218111000,NORMAL
29.0,0,36.463738,127.275046,17.08,1666218117000,NORMAL
29.0,0,36.463211,127.275616,13.48,1666218122000,NORMAL
29.0,0,36.462709,127.276139,11.88,1666218128000,NORMAL
29.0,0,36.462275,127.276579,13.63,1666218133000,NORMAL
29.0,0,36.461755,127.277112,10.24,1666218139000,NORMAL
29.0,0,36.461424,127.277459,10.29,1666218144000,NORMAL
29.0,0,36.460940,127.277958,15.23,1666218150000,NORMAL
29.0,0,36.460416,127.278496,17.03,1666218155000,NORMAL
29.0,0,36.459837,127.279139,17.75,1666218160000,NORMAL
29.0,0,36.459080,127.279921,19.60,1666218166000,NORMAL
29.0,0,36.458246,127.280785,22.07,1666218172000,NORMAL
29.0,0,36.457515,127.281534,21.97,1666218177000,NORMAL
29.0,0,36.456748,127.282231,21.25,1666218182000,NORMAL
29.0,0,36.455817,127.282971,20.73,1666218188000,NORMAL
29.0,0,36.454869,127.283612,20.01,1666218194000,NORMAL
29.0,0,36.453956,127.284141,16.98,1666218200000,NORMAL
29.0,0,36.453291,127.284474,10.44,1666218205000,NORMAL
29.0,0,36.452803,127.284692,12.14,1666218211000,NORMAL
29.0,0,36.452324,127.284884,5.35,1666218216000,NORMAL
29.0,0,36.452101,127.284967,6.43,1666218222000,NORMAL
29.0,0,36.451812,127.285070,7.46,1666218227000,NORMAL
29.0,0,36.451488,127.285175,6.43,1666218233000,NORMAL
29.0,0,36.451173,127.285269,5.04,1666218239000,NORMAL
29.0,0,36.450987,127.285321,3.14,1666218245000,NORMAL
29.0,0,36.450699,127.285395,9.98,1666218251000,NORMAL
29.0,0,36.450236,127.285505,13.12,1666218256000,NORMAL
29.0,0,36.449649,127.285613,14.97,1666218261000,NORMAL
29.0,0,36.448825,127.285713,18.16,1666218267000,NORMAL
29.0,0,36.447878,127.285763,17.59,1666218273000,NORMAL
29.0,0,36.447149,127.285737,15.02,1666218278000,NORMAL
29.0,0,36.446330,127.285747,14.97,1666218284000,NORMAL
29.0,0,36.445603,127.285758,12.50,1666218290000,NORMAL
29.0,0,36.445065,127.285766,12.55,1666218295000,NORMAL
29.0,0,36.444381,127.285775,14.10,1666218301000,NORMAL
29.0,0,36.443625,127.285783,15.79,1666218307000,NORMAL
29.0,0,36.442906,127.285791,17.18,1666218312000,NORMAL
29.0,0,36.442062,127.285809,14.35,1666218318000,NORMAL
29.0,0,36.441341,127.285821,14.20,1666218324000,NORMAL
29.0,0,36.440720,127.285829,14.61,1666218329000,NORMAL
29.0,0,36.439958,127.285836,15.79,1666218335000,NORMAL
29.0,0,36.439103,127.285813,18.21,1666218341000,NORMAL
29.0,0,36.438098,127.285730,21.25,1666218347000,NORMAL
29.0,0,36.437137,127.285497,23.00,1666218352000,NORMAL
29.0,0,36.436080,127.284703,25.05,1666218358000,NORMAL
29.0,0,36.435362,127.283674,25.88,1666218363000,NORMAL
29.0,0,36.434688,127.282511,27.16,1666218368000,NORMAL
29.0,0,36.434045,127.281289,27.37,1666218373000,NORMAL
29.0,0,36.433166,127.279808,29.84,1666218379000,NORMAL
29.0,0,36.432175,127.278706,33.08,1666218385000,NORMAL
29.0,0,36.430606,127.277722,35.45,1666218390000,NORMAL
29.0,0,36.428741,127.277382,36.63,1666218396000,NORMAL
29.0,0,36.427181,127.277565,34.47,1666218401000,NORMAL
29.0,0,36.425376,127.277903,34.57,1666218407000,NORMAL
29.0,0,36.423905,127.278174,34.11,1666218412000,NORMAL
29.0,0,36.422431,127.278442,34.57,1666218417000,NORMAL
29.0,0,36.420933,127.278523,33.64,1666218422000,NORMAL
29.0,0,36.419272,127.278197,30.20,1666218428000,NORMAL
29.0,0,36.417821,127.277494,30.97,1666218434000,NORMAL
29.0,0,36.416462,127.276351,32.05,1666218440000,NORMAL
29.0,0,36.415316,127.274854,31.79,1666218446000,NORMAL
29.0,0,36.414584,127.273381,33.34,1666218451000,NORMAL
29.0,0,36.414079,127.271635,33.80,1666218456000,NORMAL
29.0,0,36.413620,127.269565,31.74,1666218462000,NORMAL
29.0,0,36.413088,127.267791,26.24,1666218468000,NORMAL
29.0,0,36.412542,127.266343,22.64,1666218474000,NORMAL
29.0,0,36.412061,127.265310,20.47,1666218479000,NORMAL
29.0,0,36.411530,127.264191,19.45,1666218485000,NORMAL
29.0,0,36.411103,127.263283,19.39,1666218490000,NORMAL
29.0,0,36.410625,127.262192,19.50,1666218496000,NORMAL
29.0,0,36.410159,127.260978,22.38,1666218502000,NORMAL
29.0,0,36.409604,127.259564,27.21,1666218508000,NORMAL
29.0,0,36.408988,127.257889,29.68,1666218514000,NORMAL
29.0,0,36.408457,127.256429,29.58,1666218519000,NORMAL
29.0,0,36.407819,127.254688,28.35,1666218525000,NORMAL
29.0,0,36.407242,127.253113,23.10,1666218531000,NORMAL
29.0,0,36.406760,127.251805,21.71,1666218537000,NORMAL
29.0,0,36.406272,127.250469,24.18,1666218543000,NORMAL
29.0,0,36.405821,127.249252,25.62,1666218548000,NORMAL
29.0,0,36.405257,127.247719,26.13,1666218554000,NORMAL
29.0,0,36.404689,127.246502,25.98,1666218559000,NORMAL
