accuracy,id,lat,lng,speed,time,type
8.1,0,36.504746,127.261334,16.84,1692924460000,START
8.1,0,36.504453,127.261192,17.51,1692924462000,NORMAL
8.1,0,36.504303,127.261123,17.77,1692924463000,NORMAL
8.1,0,36.504007,127.260985,17.21,1692924465000,NORMAL
8.1,0,36.503750,127.260858,14.84,1692924467000,NORMAL
8.1,0,36.503498,127.260736,15.27,1692924469000,NORMAL
8.1,0,36.503364,127.260672,15.72,1692924470000,NORMAL
8.1,0,36.503086,127.260542,16.62,1692924472000,NORMAL
8.1,0,36.502943,127.260476,16.90,1692924473000,NORMAL
8.1,0,36.502653,127.260337,17.30,1692924475000,NORMAL
8.1,0,36.502355,127.260193,17.86,1692924477000,NORMAL
8.1,0,36.502049,127.260048,18.32,1692924479000,NORMAL
8.1,0,36.501737,127.259902,18.47,1692924481000,NORMAL
8.1,0,36.501430,127.259755,18.02,1692924483000,NORMAL
8.1,0,36.501283,127.259686,17.49,1692924484000,NORMAL
8.1,0,36.501141,127.259620,16.74,1692924485000,NORMAL
8.1,0,36.501006,127.259556,16.13,1692924486000,NORMAL
8.1,0,36.500753,127.259431,14.69,1692924488000,NORMAL
8.1,0,36.500559,127.259336,10.31,1692924490000,NORMAL
8.1,0,36.500500,127.259307,7.18,1692924491000,RAPID1
8.1,0,36.500466,127.259292,4.39,1692924492000,NORMAL
8.1,0,36.500402,127.259262,3.99,1692924494000,NORMAL
8.1,0,36.500358,127.259242,5.02,1692924495000,NORMAL
8.1,0,36.500245,127.259188,6.77,1692924497000,NORMAL
8.1,0,36.500190,127.259160,6.70,1692924498000,NORMAL
8.1,0,36.500127,127.259129,7.54,1692924499000,NORMAL
8.1,0,36.499980,127.259054,9.12,1692924501000,NORMAL
8.1,0,36.499820,127.258973,9.72,1692924503000,NORMAL
8.1,0,36.499739,127.258926,9.82,1692924504000,NORMAL
8.1,0,36.499574,127.258835,9.72,1692924506000,NORMAL
8.1,0,36.499498,127.258796,9.09,1692924507000,NORMAL
8.1,0,36.499359,127.258710,8.58,1692924509000,NORMAL
8.1,0,36.499214,127.258621,8.93,1692924511000,NORMAL
8.1,0,36.499145,127.258574,8.67,1692924512000,NORMAL
8.1,0,36.499041,127.258505,5.91,1692924514000,NORMAL
8.1,0,36.499008,127.258485,4.26,1692924515000,NORMAL
8.1,0,36.498987,127.258472,0.81,1692924517000,STOP
8.1,0,36.498964,127.258465,1.77,1692924620000,NORMAL
8.1,0,36.498893,127.258418,4.84,1692924622000,NORMAL
