accuracy,id,lat,lng,speed,time,type
3.845,1,36.2937773,127.3219566,0.13196743,1697772612626,START
3.856,2,36.2937776,127.3219621,0.50237095,1697772614628,NORMAL
3.834,3,36.2937794,127.3219677,0.6561113,1697772615627,NORMAL
3.834,4,36.2937827,127.3219793,0.45043185,1697772617627,NORMAL
3.856,5,36.2937853,127.3219863,0.8309346,1697772618627,NORMAL
3.845,6,36.2938043,127.3220068,1.2000883,1697772620627,NORMAL
3.845,7,36.2938168,127.3220128,1.5499089,1697772621626,NORMAL
3.845,8,36.2938661,127.322029,3.509967,1697772623626,NORMAL
3.845,9,36.2938996,127.3220422,4.199957,1697772624626,NORMAL
3.856,10,36.2939763,127.3220755,4.839978,1697772626627,NORMAL
3.845,11,36.2940178,127.3220968,5.3297243,1697772627626,NORMAL
3.845,12,36.2941045,127.3221373,5.3413877,1697772629626,NORMAL
3.845,13,36.2941483,127.3221565,5.194703,1697772630627,NORMAL
3.856,14,36.2942331,127.3221815,4.812581,1697772632626,NORMAL
3.834,15,36.2942749,127.3221911,4.7023034,1697772633627,NORMAL
3.834,16,36.2943451,127.322205,3.1606758,1697772635627,NORMAL
3.856,17,36.2943613,127.3222111,1.5402371,1697772636627,NORMAL
3.845,18,36.2943638,127.3222144,0.1848579,1697772638627,NORMAL
3.845,19,36.2943654,127.3222176,0.6133477,1697772639626,NORMAL
3.834,20,36.2943842,127.3222579,2.4186819,1697772641627,NORMAL
3.856,21,36.2943883,127.3222896,2.730023,1697772642627,NORMAL
3.856,22,36.2943813,127.3223436,1.9872789,1697772644627,NORMAL
3.834,23,36.2943739,127.3223651,2.011103,1697772645627,NORMAL
3.845,24,36.2943497,127.3224074,2.6174595,1697772647625,NORMAL
3.845,25,36.2943375,127.3224376,2.8128235,1697772648625,NORMAL
3.845,26,36.2943147,127.3225202,3.7504003,1697772650626,NORMAL
3.834,27,36.2943046,127.3225651,3.972635,1697772651628,NORMAL
3.881,28,36.2942883,127.3226375,2.7701094,1697772653624,NORMAL
3.9,29,36.2942815,127.3226667,2.5544531,1697772654623,NORMAL
3.95,30,36.294262,127.3227094,1.9018574,1697772656618,NORMAL
3.981,31,36.2942449,127.3227266,1.8032523,1697772657615,NORMAL
3.965,32,36.2941912,127.3227374,3.193375,1697772659627,NORMAL
3.964,33,36.2941541,127.3227238,3.9243896,1697772660627,NORMAL
3.92,34,36.294072,127.3226861,5.1518664,1697772662628,NORMAL
3.936,35,36.294027,127.3226644,5.3491163,1697772663628,NORMAL
3.943,36,36.2939366,127.3226186,5.882819,1697772665627,NORMAL
3.952,37,36.2938868,127.3225932,6.2539973,1697772666628,NORMAL
3.95,38,36.2937829,127.322551,6.1802144,1697772668627,NORMAL
