accuracy,id,lat,lng,speed,time,type
12.4,0,36.498368,127.266388,6.62,1667985303000,START
8.0,0,36.498314,127.266324,3.05,1667985309000,NORMAL
7.9,0,36.498442,127.265832,8.48,1667985314000,NORMAL
8.0,0,36.498608,127.265310,7.93,1667985319000,NORMAL
8.1,0,36.498676,127.265175,0.00,1667985324000,STOP
8.1,0,36.498751,127.264994,4.89,1667985340000,NORMAL
8.1,0,36.498813,127.264605,7.71,1667985345000,NORMAL
8.1,0,36.498477,127.264339,5.71,1667985351000,NORMAL
8.1,0,36.498440,127.264307,0.00,1667985356000,STOP
8.1,0,36.498146,127.264183,6.71,1667985368000,NORMAL
8.1,0,36.497836,127.264064,6.07,1667985373000,NORMAL
8.1,0,36.497754,127.264040,0.32,1667985378000,STOP
8.1,0,36.497584,127.263967,4.77,1667985439000,NORMAL
8.1,0,36.497267,127.263808,8.41,1667985444000,NORMAL
8.0,0,36.496850,127.263605,8.41,1667985450000,NORMAL
8.0,0,36.496512,127.263442,8.38,1667985455000,NORMAL
8.1,0,36.496250,127.263324,3.94,1667985460000,NORMAL
8.1,0,36.496178,127.263280,0.00,1667985466000,STOP
8.1,0,36.496145,127.263253,2.30,1667985478000,NORMAL
8.0,0,36.495965,127.263169,4.41,1667985484000,NORMAL
8.0,0,36.495669,127.263054,5.06,1667985490000,NORMAL
7.9,0,36.495600,127.263012,0.00,1667985496000,STOP
8.0,0,36.495548,127.262949,2.34,1667985517000,NORMAL
7.9,0,36.495349,127.262863,5.01,1667985523000,NORMAL
7.9,0,36.495181,127.262821,2.53,1667985529000,NORMAL
8.0,0,36.495106,127.262785,0.00,1667985535000,STOP
8.1,0,36.494927,127.262731,3.79,1667985598000,NORMAL
8.0,0,36.494711,127.262681,4.39,1667985603000,NORMAL
8.0,0,36.494548,127.262661,0.00,1667985609000,STOP
8.0,0,36.494515,127.262677,2.09,1667985614000,NORMAL
8.0,0,36.494385,127.262671,2.57,1667985619000,NORMAL
8.1,0,36.494278,127.262671,2.53,1667985624000,NORMAL
8.0,0,36.493994,127.262641,6.71,1667985630000,NORMAL
8.0,0,36.493617,127.262596,6.41,1667985636000,NORMAL
8.0,0,36.493340,127.262571,5.61,1667985641000,NORMAL
8.1,0,36.492986,127.262571,6.36,1667985647000,NORMAL
8.1,0,36.492775,127.262574,3.32,1667985652000,NORMAL
8.2,0,36.492724,127.262582,0.00,1667985658000,STOP
8.1,0,36.492327,127.262631,7.71,1667985737000,NORMAL
8.1,0,36.491848,127.262670,9.24,1667985743000,NORMAL
8.1,0,36.491325,127.262725,8.82,1667985749000,NORMAL
8.1,0,36.490941,127.262805,6.57,1667985755000,NORMAL
8.1,0,36.490483,127.262927,9.02,1667985761000,NORMAL
8.1,0,36.490055,127.263072,7.64,1667985767000,NORMAL
8.1,0,36.489696,127.263230,6.29,1667985773000,NORMAL
8.0,0,36.489480,127.263328,3.13,1667985778000,NORMAL
8.0,0,36.489465,127.263347,0.00,1667985784000,STOP
8.1,0,36.489302,127.263424,5.69,1667985842000,NORMAL
8.1,0,36.489008,127.263589,7.68,1667985847000,NORMAL
8.0,0,36.488687,127.263779,7.36,1667985852000,NORMAL
8.0,0,36.488373,127.263977,8.38,1667985857000,NORMAL
8.0,0,36.487926,127.264287,9.52,1667985863000,NORMAL
8.0,0,36.487539,127.264577,7.52,1667985869000,NORMAL
8.0,0,36.487218,127.264820,8.59,1667985874000,NORMAL
8.0,0,36.486764,127.265115,9.81,1667985880000,NORMAL
8.0,0,36.486392,127.265371,9.81,1667985885000,NORMAL
8.1,0,36.485999,127.265649,8.19,1667985891000,NORMAL
8.1,0,36.485622,127.265918,7.69,1667985897000,NORMAL
8.1,0,36.485226,127.266202,8.82,1667985903000,NORMAL
8.1,0,36.484841,127.266470,10.39,1667985908000,NORMAL
8.1,0,36.484329,127.266813,10.40,1667985914000,NORMAL
8.1,0,36.483826,127.267170,10.24,1667985920000,NORMAL
8.1,0,36.483297,127.267540,12.04,1667985926000,NORMAL
8.1,0,36.482822,127.267895,12.63,1667985931000,NORMAL
8.1,0,36.482332,127.268206,11.20,1667985936000,NORMAL
8.1,0,36.481888,127.268489,8.79,1667985942000,NORMAL
8.1,0,36.481608,127.268655,5.67,1667985947000,NORMAL
8.1,0,36.481456,127.268724,1.85,1667985952000,NORMAL
8.1,0,36.481426,127.268744,0.00,1667985957000,STOP
8.1,0,36.481338,127.268813,4.91,1667985997000,NORMAL
8.1,0,36.480959,127.269034,9.11,1667986003000,NORMAL
8.1,0,36.480526,127.269296,11.36,1667986008000,NORMAL
8.1,0,36.479878,127.269668,14.44,1667986014000,NORMAL
8.1,0,36.479273,127.270028,14.63,1667986019000,NORMAL
8.1,0,36.478512,127.270481,15.78,1667986025000,NORMAL
8.1,0,36.477793,127.270910,14.37,1667986031000,NORMAL
8.1,0,36.477259,127.271231,12.28,1667986036000,NORMAL
8.1,0,36.476703,127.271569,10.90,1667986042000,NORMAL
8.2,0,36.476212,127.271867,9.66,1667986048000,NORMAL
8.2,0,36.475903,127.272055,6.94,1667986053000,NORMAL
8.2,0,36.475571,127.272254,8.32,1667986058000,NORMAL
8.2,0,36.475211,127.272465,9.42,1667986063000,NORMAL
8.2,0,36.474740,127.272744,10.09,1667986069000,NORMAL
8.2,0,36.474324,127.273000,10.40,1667986074000,NORMAL
8.2,0,36.473794,127.273326,11.18,1667986080000,NORMAL
8.1,0,36.473368,127.273568,9.13,1667986085000,NORMAL
8.1,0,36.473077,127.273735,7.24,1667986090000,NORMAL
8.1,0,36.472879,127.273854,2.20,1667986095000,NORMAL
8.1,0,36.472716,127.273942,6.23,1667986101000,NORMAL
8.1,0,36.472271,127.274177,10.21,1667986107000,NORMAL
8.1,0,36.471804,127.274373,7.64,1667986113000,NORMAL
8.1,0,36.471479,127.274477,8.19,1667986118000,NORMAL
8.1,0,36.471205,127.274558,4.74,1667986123000,NORMAL
8.1,0,36.471113,127.274585,0.00,1667986129000,STOP
8.1,0,36.470835,127.274641,7.58,1667986151000,NORMAL
8.1,0,36.470498,127.274711,6.30,1667986156000,NORMAL
8.1,0,36.470238,127.274735,4.07,1667986162000,NORMAL
8.1,0,36.470083,127.274746,1.85,1667986168000,NORMAL
8.1,0,36.470011,127.274756,2.17,1667986173000,NORMAL
8.1,0,36.469971,127.274756,0.00,1667986178000,STOP
8.1,0,36.469940,127.274749,2.49,1667986234000,NORMAL
8.1,0,36.469558,127.274791,8.34,1667986240000,NORMAL
8.1,0,36.469456,127.274803,0.00,1667986245000,STOP
8.0,0,36.469115,127.274809,9.42,1667986273000,NORMAL
8.1,0,36.468764,127.274845,5.30,1667986279000,NORMAL
8.1,0,36.468395,127.274890,9.05,1667986285000,NORMAL
8.1,0,36.467761,127.274954,13.12,1667986291000,NORMAL
8.1,0,36.467120,127.275010,15.19,1667986296000,NORMAL
8.1,0,36.466337,127.275113,14.82,1667986302000,NORMAL
8.1,0,36.465681,127.275169,14.58,1667986307000,NORMAL
8.1,0,36.464864,127.275311,15.70,1667986313000,NORMAL
8.1,0,36.464158,127.275527,16.26,1667986318000,NORMAL
8.1,0,36.463327,127.275936,16.30,1667986324000,NORMAL
8.0,0,36.462563,127.276443,15.71,1667986330000,NORMAL
8.0,0,36.461894,127.277081,15.26,1667986336000,NORMAL
8.0,0,36.461311,127.277728,14.30,1667986342000,NORMAL
8.0,0,36.460834,127.278229,13.88,1667986347000,NORMAL
8.0,0,36.460323,127.278751,15.21,1667986352000,NORMAL
8.0,0,36.459624,127.279458,17.46,1667986358000,NORMAL
8.0,0,36.459019,127.280067,17.18,1667986363000,NORMAL
8.0,0,36.458361,127.280752,14.81,1667986369000,NORMAL
8.0,0,36.457778,127.281342,14.01,1667986375000,NORMAL
8.0,0,36.457161,127.281932,14.23,1667986381000,NORMAL
7.9,0,36.456640,127.282402,14.70,1667986386000,NORMAL
7.9,0,36.455907,127.282956,16.51,1667986392000,NORMAL
8.0,0,36.455236,127.283426,17.73,1667986397000,NORMAL
8.0,0,36.454383,127.283951,17.65,1667986403000,NORMAL
8.1,0,36.453625,127.284357,18.86,1667986408000,NORMAL
8.1,0,36.452705,127.284780,17.53,1667986414000,NORMAL
8.1,0,36.451797,127.285121,18.05,1667986420000,NORMAL
8.1,0,36.450970,127.285373,19.11,1667986425000,NORMAL
8.0,0,36.449951,127.285615,19.00,1667986431000,NORMAL
8.0,0,36.448937,127.285753,18.63,1667986437000,NORMAL
8.0,0,36.447953,127.285823,17.91,1667986443000,NORMAL
8.0,0,36.447129,127.285841,18.61,1667986448000,NORMAL
8.0,0,36.446080,127.285857,20.13,1667986454000,NORMAL
8.1,0,36.444923,127.285868,21.83,1667986460000,NORMAL
8.1,0,36.443948,127.285881,20.80,1667986465000,NORMAL
8.1,0,36.442854,127.285900,20.66,1667986471000,NORMAL
8.1,0,36.441697,127.285912,21.77,1667986477000,NORMAL
8.0,0,36.440539,127.285928,20.88,1667986483000,NORMAL
8.1,0,36.439610,127.285907,21.07,1667986488000,NORMAL
8.1,0,36.438461,127.285918,21.60,1667986494000,NORMAL
8.1,0,36.437485,127.285927,21.49,1667986499000,NORMAL
8.1,0,36.436372,127.285952,20.22,1667986505000,NORMAL
8.1,0,36.435274,127.285967,20.35,1667986511000,NORMAL
8.1,0,36.434359,127.285999,20.57,1667986516000,NORMAL
8.1,0,36.433421,127.286096,21.16,1667986521000,NORMAL
8.1,0,36.432273,127.286361,21.93,1667986527000,NORMAL
8.1,0,36.431313,127.286732,22.53,1667986532000,NORMAL
8.1,0,36.430365,127.287246,23.22,1667986537000,NORMAL
8.0,0,36.429275,127.288071,23.66,1667986543000,NORMAL
8.1,0,36.428443,127.288912,23.86,1667986548000,NORMAL
8.1,0,36.427677,127.289841,23.96,1667986553000,NORMAL
8.1,0,36.426788,127.291030,24.20,1667986559000,NORMAL
8.1,0,36.426054,127.292027,24.11,1667986564000,NORMAL
8.1,0,36.425175,127.293200,23.90,1667986570000,NORMAL
8.1,0,36.424306,127.294369,23.56,1667986576000,NORMAL
8.1,0,36.423584,127.295328,23.46,1667986581000,NORMAL
8.1,0,36.422711,127.296469,23.34,1667986587000,NORMAL
8.1,0,36.421924,127.297300,23.20,1667986592000,NORMAL
8.1,0,36.421039,127.298004,23.73,1667986597000,NORMAL
8.1,0,36.420026,127.298586,25.65,1667986602000,NORMAL
8.1,0,36.418876,127.298972,26.50,1667986607000,NORMAL
8.1,0,36.417515,127.299200,24.79,1667986613000,NORMAL
8.1,0,36.416448,127.299357,23.10,1667986618000,NORMAL
8.1,0,36.415293,127.299587,20.72,1667986624000,NORMAL
8.1,0,36.414404,127.299806,19.82,1667986629000,NORMAL
8.1,0,36.413389,127.300109,18.95,1667986635000,NORMAL
8.1,0,36.412388,127.300494,19.83,1667986641000,NORMAL
8.1,0,36.411313,127.300888,21.04,1667986647000,NORMAL
8.1,0,36.410407,127.301294,21.75,1667986652000,NORMAL
8.1,0,36.409308,127.301889,22.35,1667986658000,NORMAL
8.1,0,36.408213,127.302533,22.42,1667986664000,NORMAL
8.1,0,36.407122,127.303238,22.90,1667986670000,NORMAL
8.1,0,36.406030,127.304004,23.76,1667986676000,NORMAL
8.2,0,36.404949,127.304884,23.10,1667986682000,NORMAL
8.1,0,36.404142,127.305597,21.12,1667986687000,NORMAL
