accuracy,id,lat,lng,speed,time,type
29.6,0,36.500104,127.249723,2.77,1700022857000,START
7.7,0,36.500108,127.249401,7.27,1700022859000,NORMAL
7.8,0,36.500019,127.249356,9.05,1700022860000,NORMAL
7.9,0,36.499867,127.249276,9.80,1700022862000,NORMAL
8.0,0,36.499732,127.249246,7.59,1700022864000,NORMAL
8.0,0,36.499673,127.249233,3.42,1700022866000,NORMAL
8.0,0,36.499670,127.249240,0.00,1700022868000,STOP
8.1,0,36.499624,127.249217,3.02,1700022895000,NORMAL
8.1,0,36.499497,127.249179,5.54,1700022897000,NORMAL
8.0,0,36.499389,127.249181,6.34,1700022899000,NORMAL
8.0,0,36.499353,127.249146,5.37,1700022900000,NORMAL
8.0,0,36.499311,127.249137,2.77,1700022902000,NORMAL
8.0,0,36.499312,127.249138,1.16,1700022903000,NORMAL
8.0,0,36.499323,127.249140,0.19,1700022905000,STOP
8.0,0,36.499327,127.249141,1.01,1700022909000,NORMAL
12.0,0,36.499309,127.249126,2.81,1700022910000,NORMAL
8.0,0,36.499293,127.248870,6.31,1700022912000,NORMAL
8.1,0,36.499311,127.248648,9.43,1700022914000,NORMAL
8.1,0,36.499325,127.248353,12.10,1700022916000,NORMAL
8.1,0,36.499336,127.248193,13.10,1700022917000,NORMAL
8.1,0,36.499347,127.248034,13.62,1700022918000,NORMAL
8.1,0,36.499356,127.247866,14.07,1700022919000,NORMAL
8.1,0,36.499375,127.247530,14.50,1700022921000,NORMAL
8.1,0,36.499386,127.247369,14.39,1700022922000,NORMAL
8.1,0,36.499407,127.247057,13.89,1700022924000,NORMAL
8.1,0,36.499431,127.246766,13.23,1700022926000,NORMAL
8.1,0,36.499443,127.246625,12.92,1700022927000,NORMAL
8.1,0,36.499454,127.246486,12.67,1700022928000,NORMAL
8.1,0,36.499470,127.246216,12.05,1700022930000,NORMAL
8.1,0,36.499479,127.246088,11.75,1700022931000,NORMAL
8.1,0,36.499492,127.245850,10.60,1700022933000,NORMAL
8.1,0,36.499507,127.245660,8.99,1700022935000,NORMAL
8.1,0,36.499511,127.245604,7.47,1700022936000,NORMAL
8.1,0,36.499517,127.245540,6.38,1700022937000,NORMAL
8.1,0,36.499518,127.245496,4.96,1700022938000,NORMAL
8.1,0,36.499521,127.245447,2.13,1700022940000,NORMAL
8.1,0,36.499522,127.245438,1.13,1700022941000,NORMAL
8.1,0,36.499526,127.245432,0.00,1700022943000,STOP
8.1,0,36.499523,127.245348,1.77,1700023017000,NORMAL
8.1,0,36.499524,127.245280,2.96,1700023019000,NORMAL
8.1,0,36.499533,127.245147,5.75,1700023021000,NORMAL
8.1,0,36.499545,127.244952,8.52,1700023023000,NORMAL
8.1,0,36.499552,127.244838,9.65,1700023024000,NORMAL
8.1,0,36.499568,127.244594,10.79,1700023026000,NORMAL
8.1,0,36.499577,127.244479,10.63,1700023027000,NORMAL
8.1,0,36.499590,127.244229,11.19,1700023029000,NORMAL
8.1,0,36.499605,127.243970,11.81,1700023031000,NORMAL
8.1,0,36.499613,127.243836,12.04,1700023032000,NORMAL
8.1,0,36.499627,127.243561,12.36,1700023034000,NORMAL
8.1,0,36.499635,127.243416,12.62,1700023035000,NORMAL
