accuracy,id,lat,lng,speed,time,type
13.6,1,36.4370726,127.4134707,10.907729,1691470886590,START
12.0,2,36.4369231,127.4136274,10.26669,1691470888621,NORMAL
12.0,3,36.4368527,127.413695,9.878948,1691470889573,NORMAL
12.0,4,36.4367123,127.4138126,8.314707,1691470891572,NORMAL
11.2,5,36.4366473,127.4138504,7.4006596,1691470892592,NORMAL
9.6,6,36.4365393,127.4138775,5.106393,1691470894657,NORMAL
8.8,7,36.4364954,127.4138603,5.4401493,1691470895595,NORMAL
8.0,8,36.4364043,127.4138009,5.622085,1691470897591,NORMAL
8.0,9,36.4363665,127.4137521,6.3117404,1691470898636,NORMAL
8.0,10,36.4362814,127.4136386,7.5717278,1691470900627,NORMAL
8.0,11,36.4362302,127.4135756,8.438612,1691470901605,NORMAL
8.0,12,36.4361132,127.413419,10.009624,1691470903605,NORMAL
8.0,13,36.4360481,127.4133285,10.626872,1691470904606,NORMAL
8.0,14,36.4359178,127.4131448,10.683286,1691470906620,NORMAL
8.0,15,36.4358513,127.4130537,11.042446,1691470907629,NORMAL
7.2,16,36.4357137,127.4128557,12.004381,1691470909654,NORMAL
6.8,17,36.4356455,127.4127612,12.143248,1691470910638,NORMAL
6.4,18,36.4355001,127.4125614,12.736325,1691470912665,NORMAL
6.8,19,36.4354239,127.4124587,13.038927,1691470913655,NORMAL
7.2,20,36.4352624,127.4122426,13.217015,1691470915647,NORMAL
7.0,21,36.4351825,127.412132,13.225501,1691470916649,NORMAL
6.666,22,36.4350226,127.4119135,13.010865,1691470918638,NORMAL
6.0,23,36.4349416,127.4118041,12.9817,1691470919677,NORMAL
6.0,24,36.4347819,127.4115895,12.809178,1691470921666,NORMAL
6.0,25,36.4347042,127.4114862,12.63955,1691470922632,NORMAL
5.333,26,36.4345496,127.4112805,12.197528,1691470924618,NORMAL
5.0,27,36.4344733,127.4111804,12.0020485,1691470925647,NORMAL
4.8,28,36.4343341,127.4109922,10.949575,1691470927649,NORMAL
5.2,29,36.4342687,127.4109054,10.56488,1691470928656,NORMAL
5.6,30,36.4341482,127.4107445,8.95813,1691470930648,NORMAL
5.6,31,36.4340969,127.4106747,8.354742,1691470931650,NORMAL
5.666,32,36.4340039,127.4105478,7.8143206,1691470933632,NORMAL
5.6,33,36.4339555,127.4104827,8.138575,1691470934673,NORMAL
6.0,34,36.433849,127.4103415,9.033578,1691470936646,NORMAL
6.0,35,36.4337927,127.4102645,9.353613,1691470937623,NORMAL
5.6,36,36.4336759,127.4101044,9.552686,1691470939673,NORMAL
5.2,37,36.4336192,127.4100277,9.311091,1691470940670,NORMAL
4.4,38,36.4335081,127.4098797,9.062979,1691470942677,NORMAL
4.666,39,36.4334542,127.4098083,8.987643,1691470943623,NORMAL
5.0,40,36.4333408,127.409658,9.088195,1691470945649,NORMAL
5.6,41,36.4332848,127.4095837,9.124858,1691470946637,NORMAL
6.4,42,36.4331744,127.4094363,9.00911,1691470948633,NORMAL
6.333,43,36.4331189,127.409361,9.201313,1691470949629,NORMAL
6.4,44,36.432999,127.4091981,9.89574,1691470951646,NORMAL
6.4,45,36.4329376,127.4091142,10.022119,1691470952660,NORMAL
5.6,46,36.4328184,127.408952,9.637265,1691470954647,NORMAL
5.6,47,36.4327593,127.408873,9.490571,1691470955650,NORMAL
5.2,48,36.4326422,127.4087124,9.413402,1691470957667,NORMAL
5.2,49,36.4325847,127.4086349,9.752163,1691470958639,NORMAL
5.0,50,36.4324588,127.4084654,10.568256,1691470960639,NORMAL
4.4,51,36.4323915,127.4083762,10.970064,1691470961645,NORMAL
4.8,52,36.4322508,127.4081884,11.67813,1691470963649,NORMAL
5.2,53,36.4321781,127.4080908,11.9991665,1691470964658,NORMAL
5.666,54,36.4320265,127.4078873,12.582883,1691470966643,NORMAL
6.0,55,36.4319477,127.4077841,12.660528,1691470967647,NORMAL
6.0,56,36.4317896,127.4075761,12.969841,1691470969650,NORMAL
5.6,57,36.4317098,127.4074693,13.042464,1691470970664,NORMAL
5.2,58,36.4315524,127.4072576,12.610064,1691470972683,NORMAL
5.2,59,36.4314768,127.4071566,12.548248,1691470973661,NORMAL
5.6,60,36.4313245,127.4069488,12.486213,1691470975672,NORMAL
6.0,61,36.4312492,127.4068434,12.833569,1691470976649,NORMAL
5.2,62,36.4310897,127.4066175,13.1383505,1691470978673,NORMAL
5.0,63,36.4310143,127.406508,13.052159,1691470979640,NORMAL
4.0,64,36.4308605,127.4062925,12.622746,1691470981673,NORMAL
4.0,65,36.4307881,127.4061932,12.046997,1691470982648,NORMAL
4.666,66,36.4306535,127.4060124,10.459981,1691470984622,NORMAL
5.2,67,36.4305937,127.4059322,9.505883,1691470985671,NORMAL
5.333,68,36.430499,127.4058073,7.18508,1691470987631,NORMAL
5.2,69,36.4304624,127.405757,6.120212,1691470988655,NORMAL
5.0,70,36.4304153,127.4056686,4.608996,1691470990658,NORMAL
5.0,71,36.4304083,127.4056421,4.41655,1691470991650,NORMAL
6.0,72,36.4303976,127.4055544,4.36653,1691470993660,NORMAL
6.222,73,36.4304122,127.4054958,4.566456,1691470994655,NORMAL
6.888,74,36.4304547,127.4053949,4.8935413,1691470996645,NORMAL
8.921,75,36.4304842,127.405352,5.0190077,1691470997650,NORMAL
10.381,76,36.4305752,127.4052501,7.334434,1691470999670,NORMAL
10.381,77,36.430645,127.4051803,9.60138,1691471000673,NORMAL
8.0,78,36.4307993,127.4050355,9.820255,1691471002635,NORMAL
8.0,79,36.430873,127.4049614,9.761012,1691471003660,NORMAL
8.0,80,36.4310205,127.4048064,10.754965,1691471005641,NORMAL
8.0,81,36.4311018,127.4047215,11.883163,1691471006640,NORMAL
8.0,82,36.4312749,127.40454,12.248337,1691471008684,NORMAL
8.0,83,36.431356,127.4044547,12.127346,1691471009616,NORMAL
7.2,84,36.4315261,127.4042722,12.219759,1691471011662,NORMAL
7.0,85,36.4316095,127.4041815,12.339783,1691471012637,NORMAL
6.0,86,36.4317871,127.4039916,13.180943,1691471014648,NORMAL
6.0,87,36.4318818,127.4038861,13.685691,1691471015657,NORMAL
6.0,88,36.4320797,127.4036596,15.048574,1691471017652,NORMAL
6.0,89,36.4321822,127.4035408,15.713373,1691471018636,NORMAL
6.333,90,36.4323886,127.4032934,15.870047,1691471020641,NORMAL
6.666,91,36.4324928,127.4031697,16.230608,1691471021630,NORMAL
7.2,92,36.4327155,127.4029135,17.095573,1691471023638,NORMAL
7.2,93,36.4328334,127.4027841,17.31681,1691471024624,NORMAL
6.4,94,36.4330783,127.4025242,17.639442,1691471026649,NORMAL
6.4,95,36.4331998,127.4023941,17.788576,1691471027645,NORMAL
7.2,96,36.4334516,127.4021246,18.125916,1691471029659,NORMAL
7.6,97,36.4335776,127.4019898,18.324894,1691471030648,NORMAL
8.0,98,36.4338399,127.4017189,18.317999,1691471032644,NORMAL
8.0,99,36.4339649,127.4015842,18.290226,1691471033652,NORMAL
7.6,100,36.434207,127.4013121,18.076855,1691471035663,NORMAL
7.2,101,36.4343255,127.401174,18.215029,1691471036648,NORMAL
6.8,102,36.4345625,127.4008953,18.363821,1691471038658,NORMAL
6.8,103,36.4346794,127.4007533,18.48683,1691471039657,NORMAL
6.8,104,36.4349134,127.4004538,18.657238,1691471041655,NORMAL
6.8,105,36.4350323,127.4003013,18.748543,1691471042674,NORMAL
7.0,106,36.4352573,127.3999966,18.418085,1691471044655,NORMAL
7.2,107,36.4353673,127.3998421,18.379902,1691471045664,NORMAL
7.0,108,36.4355877,127.3995347,18.661144,1691471047630,NORMAL
7.0,109,36.435702,127.3993786,19.007738,1691471048632,NORMAL
6.666,110,36.4359297,127.399056,19.061855,1691471050621,NORMAL
6.4,111,36.4360468,127.3988943,19.094566,1691471051669,NORMAL
6.4,112,36.436277,127.3985815,19.138512,1691471053645,NORMAL
