accuracy,id,lat,lng,speed,time,type
4.745,423670,36.350383,127.4503941,0.10383451,1667429375000,START
4.519,423671,36.3503738,127.4503952,0.6927249,1667429376000,NORMAL
4.38,423672,36.3503812,127.4503949,0.4535979,1667429378000,NORMAL
4.445,423673,36.3503841,127.4503947,0.2606366,1667429378783,NORMAL
4.283,423674,36.3503713,127.4503964,0.47825173,1667429381000,NORMAL
4.207,423675,36.3503712,127.4503963,0.21342817,1667429382000,NORMAL
4.138,423676,36.3503682,127.4503989,0.48724338,1667429384000,NORMAL
4.064,423677,36.350367,127.4503978,0.45422015,1667429385000,NORMAL
4.424,423678,36.3503488,127.450399,2.3316474,1667429387000,NORMAL
4.49,423679,36.3503299,127.4503948,2.2886941,1667429388000,NORMAL
4.849,423680,36.3503241,127.450389,1.4389424,1667429389000,NORMAL
4.964,423681,36.3503354,127.4503889,0.12300311,1667429391000,NORMAL
4.582,423682,36.3503323,127.4503908,0.16277963,1667429393000,NORMAL
4.258,423683,36.3503333,127.4503923,0.09103389,1667429394000,NORMAL
4.058,423684,36.3503231,127.4503739,1.1046932,1667429396000,NORMAL
3.944,423685,36.3503201,127.4503662,1.281456,1667429397000,NORMAL
3.883,423686,36.3503232,127.4503549,1.9152625,1667429399000,NORMAL
3.973,423687,36.3503083,127.4503516,0.23911507,1667429400000,NORMAL
4.04,423688,36.3502928,127.4503489,0.6151183,1667429402000,NORMAL
4.055,423689,36.350293,127.4503591,0.16051364,1667429402667,NORMAL
4.0,423690,36.3502946,127.450377,0.57194495,1667429405000,NORMAL
3.931,423691,36.3502963,127.4503746,0.4726923,1667429406000,NORMAL
3.901,423692,36.350293,127.4503679,0.71110445,1667429408000,NORMAL
3.834,423693,36.3502931,127.4503669,0.29749566,1667429409000,NORMAL
3.834,423694,36.3502961,127.4503685,0.87122935,1667429411000,NORMAL
3.826,423695,36.3502926,127.4503709,2.0408266,1667429412000,NORMAL
3.826,423696,36.3502788,127.4504,2.645109,1667429414000,NORMAL
3.812,423697,36.3502749,127.4504201,3.2023482,1667429415000,NORMAL
3.852,423698,36.3503026,127.4504761,2.7655356,1667429417000,NORMAL
3.851,423699,36.3503259,127.4504935,2.3398056,1667429418000,NORMAL
4.255,423700,36.3504065,127.4504894,4.5745854,1667429420000,NORMAL
4.307,423701,36.3504359,127.4504746,4.661207,1667429421000,NORMAL
4.529,423702,36.3505178,127.4502015,5.5011206,1667429423000,NORMAL
4.423,423703,36.3505439,127.4501183,5.865114,1667429424000,NORMAL
3.834,423704,36.3505931,127.449988,5.7359915,1667429426000,NORMAL
